Generation, Fitness
0,9999.165078571428
1,9999.165078571428
2,9999.166842857143
3,9999.166842857143
4,9999.166842857143
5,9999.166935714286
6,9999.167935714286
7,9999.167935714286
8,9999.167985714286
9,9999.167985714286
10,9999.167985714286
11,9999.167985714286
12,9999.167985714286
13,9999.167985714286
14,9999.16915
15,9999.170314285715
16,9999.170314285715
17,9999.170314285715
18,9999.170592857143
19,9999.170592857143
20,9999.170592857143
21,9999.170592857143
22,9999.170592857143
23,9999.170592857143
24,9999.170592857143
25,9999.170592857143
26,9999.170592857143
27,9999.170592857143
28,9999.170592857143
29,9999.170592857143
30,9999.170592857143
31,9999.170592857143
32,9999.170592857143
33,9999.170592857143
34,9999.170592857143
35,9999.170592857143
36,9999.170592857143
37,9999.170592857143
38,9999.170592857143
39,9999.170592857143
40,9999.170592857143
41,9999.170592857143
42,9999.170592857143
43,9999.170592857143
44,9999.170592857143
45,9999.170592857143
46,9999.170592857143
47,9999.170592857143
48,9999.170592857143
49,9999.170592857143
