Generation, Fitness
0,9931.36566875
1,9931.50388125
2,9931.54391875
3,9931.5797125
4,9931.7512125
5,9931.7512125
6,9931.7512125
7,9931.7512125
8,9931.7512125
9,9931.7512125
10,9931.7512125
11,9931.7512125
12,9931.7512125
13,9931.7512125
14,9931.7512125
15,9931.7512125
16,9931.7512125
17,9931.7512125
18,9931.7512125
19,9931.7512125
20,9931.7512125
21,9931.7512125
22,9931.7512125
23,9931.8549875
24,9931.8549875
25,9931.8549875
26,9931.8549875
27,9931.8549875
28,9931.8549875
29,9931.8549875
30,9931.8549875
31,9931.8549875
32,9931.8549875
33,9931.8549875
34,9931.8549875
35,9931.8549875
36,9931.8549875
37,9931.8549875
38,9931.8549875
39,9931.8549875
40,9931.8549875
41,9931.8549875
42,9931.8549875
43,9931.8549875
44,9931.8549875
45,9931.8549875
46,9931.8549875
47,9931.8549875
48,9931.8549875
49,9931.8549875
50,9931.8549875
51,9931.8549875
52,9931.8549875
53,9931.8549875
54,9931.8549875
