Generation, Fitness
0,9952.0902125
1,9956.5624375
2,9956.5624375
3,9963.9868625
4,9966.37135
5,9966.37135
6,9966.37135
7,9968.3678875
8,9968.3678875
9,9968.3678875
10,9968.3678875
11,9968.4597375
12,9968.4597375
13,9968.4597375
14,9968.4597375
15,9968.4597375
16,9968.4597375
17,9968.4597375
18,9968.4597375
19,9968.4597375
20,9968.4597375
21,9968.4597375
22,9968.4597375
23,9994.1616625
24,9994.1616625
25,9994.1616625
26,9994.1616625
27,9994.1616625
28,9994.1616625
29,9994.1616625
30,9994.1616625
31,9994.1616625
32,9994.1616625
33,9994.1616625
34,9994.1616625
35,9994.1616625
36,9994.1616625
37,9994.1616625
38,9994.1616625
39,9994.1616625
40,9994.1616625
41,9994.1616625
42,9994.1616625
43,9994.1616625
44,9994.1616625
45,9994.1616625
46,9994.1616625
47,9994.1616625
48,9994.1616625
49,9994.1616625
50,9994.1616625
51,9994.1616625
52,9994.1616625
53,9994.1616625
54,9994.1616625
55,9994.1616625
56,9994.1616625
57,9994.1616625
58,9994.1616625
59,9994.1616625
60,9994.1616625
61,9994.1616625
62,9994.1616625
63,9994.1616625
64,9994.1616625
65,9994.1616625
66,9994.1616625
67,9994.1616625
68,9994.1616625
69,9994.1616625
70,9994.1616625
71,9994.1616625
72,9994.1616625
73,9994.1616625
74,9994.1616625
75,9994.1616625
76,9994.1616625
77,9994.1616625
78,9994.1616625
79,9994.1616625
80,9994.1616625
81,9994.1616625
82,9994.1616625
83,9994.1616625
84,9994.1616625
85,9994.1616625
86,9994.1616625
87,9994.1616625
88,9994.1616625
89,9994.1616625
90,9994.1616625
91,9994.1616625
92,9994.1616625
93,9994.1616625
94,9994.1616625
95,9994.1616625
96,9994.1616625
97,9994.1616625
98,9994.1616625
99,9994.1616625
100,9994.1616625
101,9994.1616625
102,9994.1616625
103,9994.1616625
104,9994.1616625
105,9994.1616625
106,9994.1616625
107,9994.1616625
108,9994.1616625
109,9994.1616625
110,9994.1616625
111,9994.1616625
112,9994.1616625
