Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
12.314875,950.0784500000001,16.418000000000003,72.42885,9074.3145875,80.097375
18.115362499999996,1423.8853749999998,23.84205,99.40457500000001,13575.359212500001,106.86251250000001
6.514387500000001,476.27152499999994,8.993950000000002,88.76555,12301.4460375,97.4054375
9.701862499999999,660.9861375,15.308137499999999,80.16462500000002,10522.955062500001,86.69171250000001
15.50235,1134.7930625,22.732187500000002,91.92118750000002,12617.458812500001,100.52005000000001
9.7018625,660.9861375,15.3081375,103.78501250000001,15370.608375000002,111.84035
18.1153625,1423.8853749999996,23.84205,67.7584125,7314.106537500001,74.68128750000001
12.314874999999997,950.0784500000002,16.418000000000003,69.02146250000001,8163.0007749999995,76.08056250000001
3.9013749999999994,187.1792125,7.884087499999999,89.30792500000001,12697.686112500001,97.98920000000001
15.502349999999998,1134.7930624999997,22.732187500000002,83.58940000000001,10479.315337499998,92.20922499999999
12.314874999999997,950.0784500000002,16.418,108.547875,15750.090262500002,118.16000000000001
9.7018625,660.9861375,15.3081375,88.40866249999999,12123.8174,97.0284875
9.7018625,660.9861375,15.308137499999999,89.3575,11954.8185875,98.6174875
3.901375,187.1792125,7.8840875,71.9304375,9664.510225000002,79.015375
12.314874999999997,950.0784500000001,16.417999999999996,94.642125,12939.679875,105.68683750000001
9.7018625,660.9861375000002,15.3081375,89.7212875,12219.478749999998,98.9037125
9.701862499999999,660.9861375,15.3081375,100.6697375,14705.9183125,110.39673750000001
15.502349999999998,1134.7930624999997,22.732187500000002,67.63402500000001,7647.7291875,74.86828750000001
8.057649999999999,411.6160125,16.31445,56.7360875,6483.7447,63.6896
18.115362499999996,1423.8853749999998,23.84205,81.0168125,9916.2198625,87.43835
18.1153625,1423.8853749999998,23.84205,72.12395000000001,8633.174337499999,80.9570625
18.1153625,1423.8853749999998,23.84205,99.31271250000002,13478.2891625,106.60885
9.7018625,660.9861375,15.308137499999999,80.67707500000002,10488.190862500001,87.0916125
9.701862499999999,660.9861375,15.308137499999999,80.677075,10572.9814625,87.07981250000002
10.670662499999999,700.7083250000001,17.424312500000003,74.82925,9853.095137499999,84.2779875
9.7018625,660.9861375000002,15.3081375,92.05269999999999,12737.482637500001,100.2800125
12.314874999999999,950.0784500000001,16.418,63.3278125,7630.9687,68.36487500000001
3.9013749999999994,187.1792125,7.884087499999999,72.4362125,9682.07685,82.6092375
12.314874999999997,950.0784500000002,16.417999999999996,90.1601125,12090.9509125,98.7358375
6.5143875000000016,476.2715249999999,8.993950000000002,114.19194999999999,17035.355225,125.3997375
6.514387500000001,476.27152499999994,8.993950000000002,76.85215000000001,10301.5293625,85.6091875
9.7018625,660.9861375000002,15.3081375,80.81136250000002,10496.6860375,88.07430000000001
12.8893375,845.7007500000001,21.622325,64.9942125,7393.7106,71.2737125
12.314874999999999,950.0784500000001,16.418,72.5207,9111.92575,80.244675
9.7018625,660.9861375,15.308137499999999,71.648575,9010.365662500002,77.984525
3.9013749999999994,187.1792125,7.884087499999999,89.95467500000001,12730.875975,99.47815
9.701862499999999,660.9861375,15.308137499999999,79.67123749999999,10761.89495,85.91575
3.9013749999999994,187.1792125,7.884087499999998,89.30793750000001,12682.7197625,98.2597
18.1153625,1423.8853749999996,23.84205,85.4988125,10705.489937499999,94.2829875
7.08885,371.89382499999994,14.198274999999999,68.9732625,8747.589775,76.8531375
9.701862499999999,660.9861375,15.308137499999999,62.88810000000001,7748.7162125,68.3681125
15.50235,1134.7930625,22.732187500000002,90.4505875,12180.678175000001,98.17947500000001
12.314875,950.0784500000001,16.418000000000003,66.6342125,8129.924274999999,71.27115
12.314874999999997,950.0784500000002,16.418,105.0486375,14801.1652875,113.9958875
10.6706625,700.7083250000002,17.424312500000003,86.08319999999999,11642.376275,94.58798750000001
12.314875,950.0784500000001,16.418000000000003,63.32781250000001,7792.760624999999,68.3948625
12.314875,950.0784500000001,16.418000000000003,80.944,10537.664524999998,88.84005
18.115362499999996,1423.8853749999998,23.842050000000004,79.54621250000001,9469.0738625,84.94543750000001
18.1153625,1423.8853749999998,23.84205,57.0501125,5809.863574999999,64.336275
12.314874999999997,950.0784500000001,16.418,93.171525,12492.533875000001,103.193925
