Generation, Fitness
0,9944.79978125
1,9944.9241875
2,9944.95091875
3,9945.32666875
4,9945.32666875
5,9945.32666875
6,9945.32666875
7,9945.32666875
8,9945.32666875
9,9945.32666875
10,9945.32666875
11,9945.32666875
12,9945.32666875
13,9945.32666875
14,9945.32666875
15,9945.32666875
16,9945.32666875
17,9945.32666875
18,9945.32666875
19,9945.32666875
20,9945.32666875
21,9945.32666875
22,9945.32666875
23,9945.32666875
24,9945.32666875
25,9945.32666875
26,9945.32666875
27,9945.32666875
28,9945.32666875
29,9945.32666875
30,9945.32666875
31,9945.32666875
32,9945.32666875
33,9945.32666875
34,9945.32666875
