Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
287.94106875,600694.0760437499,655.5002125000001,614.4868,1775008.0498374999,1093.0485187499999
336.1837687499999,927052.0776125003,824.1943812500002,891.67094375,3340491.7555750003,1591.5423812499998
306.88428125,787883.9249249999,717.0426,855.81875,3156110.0027500005,1532.4449000000002
306.19871250000006,746128.0599375002,752.8259812500003,994.3838562499998,3890205.118025,1808.8918312499998
289.24446250000005,692647.2428750001,763.9534500000001,909.3104187499999,3412598.9217750006,1629.3838250000003
318.10493125000005,815168.2348687501,758.9403687500003,904.0315812499999,3508771.5513,1619.12515
294.9780625,718843.74999375,710.9282125,802.13225625,2800140.1415437493,1447.78228125
306.19871250000006,746128.0599375002,752.8259812500003,939.04726875,3798370.5075312504,1741.8404624999996
316.98034375000003,756765.2091875001,682.5588875000001,734.2657499999999,2771704.8794500004,1341.61915
286.9952875,575841.1915124999,611.1904875000001,706.015825,2471611.9233750002,1265.8297374999997
311.9323125,772324.5670562501,699.8007437499998,754.389625,2679555.22046875,1383.7127625
299.8472875,669734.250975,661.6146,613.63411875,1885752.9585875,1066.5741
322.79535,732508.5947000001,677.5550000000002,568.0775625,1400402.7877125,930.38650625
301.15068125000005,761687.4178062502,770.0678375000001,983.4718499999998,3874114.161412501,1769.6337562499998
311.9323125,772324.5670562502,699.80074375,820.8429687500001,3053157.450093751,1496.7271999999998
300.02609375,703284.3921250001,693.6863562500001,740.3989499999999,2645433.7513000006,1323.58196875
349.2145750000001,1054495.2782250002,906.6902500000001,900.31099375,3649844.2846062505,1634.2252375
336.0049625,893501.9364625001,792.1226250000002,789.5147062499999,2970243.935125,1407.579375
300.73384375,589842.2141875,580.3208375000002,543.8461937499999,1568873.0341624997,972.9404625
300.73384375,589842.2141875001,580.3208375,587.2406375,1582069.3812375,973.4966499999999
330.01115,884208.4098,765.0547562500002,952.5430499999999,3910236.1444000006,1750.2143875000002
318.1049312500001,815168.2348687502,758.9403687500002,920.96830625,3775858.0764375003,1695.5935750000003
304.8953187500001,654174.8931062502,644.3727437499999,753.4687874999998,2891279.6194,1385.87279375
287.94106874999994,600694.07604375,655.5002125000001,659.6301125,1874824.9965749998,1116.80075625
292.9891,585134.7181750003,638.2583562500002,849.1317624999998,3191739.2013937505,1556.93341875
317.92612499999996,781618.0937187502,726.8686125,710.79444375,2405464.6233187504,1241.3057812499999
318.10493125000005,815168.2348687502,758.9403687500003,838.455925,3344897.29719375,1523.116375
331.1357375,942611.43548125,841.4362375000001,841.2946187499998,3231616.0947875,1535.1726375
304.89531875,654174.8931062503,644.37274375,677.88586875,2312746.62218125,1208.69889375
316.8015375,723215.0680375,650.48713125,678.8475937500001,2116178.466975,1165.5646062499998
334.880375,835098.9107812502,715.7411437500002,772.61183125,2791454.59851875,1399.95798125
