Generation, Fitness
0,9260.56213125
1,9284.671662499999
2,9365.83025625
3,9365.83025625
4,9400.49874375
5,9411.66185625
6,9458.92294375
7,9458.92294375
8,9458.92294375
9,9458.92294375
10,9468.326575
11,9468.326575
12,9468.326575
13,9472.51026875
14,9493.58993125
15,9493.58993125
16,9493.58993125
17,9502.9881375
18,9502.9881375
19,9502.9881375
20,9502.9881375
21,9502.9881375
22,9513.63101875
23,9537.2558625
24,9537.2558625
25,9537.2558625
26,9537.2558625
27,9537.2558625
28,9537.2558625
29,9537.2558625
30,9537.2558625
31,9537.2558625
32,9537.2558625
33,9537.2558625
34,9537.2558625
35,9537.2558625
36,9537.2558625
37,9537.2558625
38,9537.2558625
39,9537.2558625
40,9541.14830625
41,9541.14830625
42,9541.14830625
43,9541.14830625
44,9541.14830625
45,9541.14830625
46,9541.14830625
47,9541.14830625
48,9541.14830625
49,9541.14830625
50,9541.14830625
51,9541.14830625
52,9541.14830625
53,9541.14830625
54,9541.14830625
55,9541.14830625
56,9541.14830625
57,9541.14830625
58,9541.14830625
59,9541.14830625
60,9541.14830625
61,9541.14830625
62,9541.14830625
63,9541.14830625
64,9541.14830625
65,9541.14830625
66,9541.14830625
67,9541.14830625
68,9541.14830625
69,9541.14830625
70,9541.14830625
71,9542.35695
72,9542.35695
73,9542.35695
74,9542.35695
75,9542.35695
76,9542.35695
77,9542.35695
78,9542.35695
79,9542.35695
80,9542.35695
81,9542.35695
82,9542.35695
83,9542.35695
84,9542.35695
85,9542.35695
86,9542.35695
87,9542.35695
88,9542.35695
89,9542.35695
90,9542.35695
91,9542.35695
92,9542.35695
93,9542.35695
94,9542.35695
95,9542.35695
96,9542.35695
97,9542.35695
98,9542.35695
99,9542.35695
100,9542.35695
101,9542.35695
102,9542.35695
103,9542.35695
104,9542.35695
105,9542.35695
106,9542.35695
107,9542.35695
108,9542.35695
109,9542.35695
110,9542.35695
111,9542.35695
112,9542.35695
113,9542.35695
114,9542.35695
115,9542.35695
116,9542.35695
117,9542.35695
118,9551.5870125
119,9551.5870125
120,9551.5870125
121,9551.5870125
122,9551.5870125
123,9551.5870125
124,9551.5870125
125,9551.5870125
126,9551.5870125
127,9551.5870125
128,9551.5870125
129,9551.5870125
130,9551.5870125
131,9551.5870125
132,9551.5870125
133,9551.5870125
134,9551.5870125
135,9551.5870125
136,9551.5870125
137,9551.5870125
138,9551.5870125
139,9551.5870125
140,9551.5870125
141,9551.5870125
142,9551.5870125
143,9551.5870125
144,9551.5870125
145,9551.5870125
146,9551.5870125
147,9551.5870125
148,9551.5870125
149,9551.5870125
150,9551.5870125
151,9551.5870125
152,9551.5870125
153,9551.5870125
154,9551.5870125
155,9551.5870125
156,9551.5870125
157,9551.5870125
158,9551.5870125
159,9551.5870125
160,9551.5870125
161,9551.5870125
162,9551.5870125
163,9551.5870125
164,9551.5870125
165,9551.5870125
166,9551.5870125
167,9551.5870125
168,9551.5870125
169,9551.5870125
170,9551.5870125
171,9551.5870125
172,9551.5870125
173,9551.5870125
174,9551.5870125
175,9551.5870125
176,9551.5870125
177,9551.5870125
178,9551.5870125
179,9551.5870125
180,9551.5870125
181,9551.5870125
182,9551.5870125
183,9551.5870125
184,9551.5870125
185,9551.5870125
186,9551.5870125
187,9551.5870125
188,9551.5870125
189,9551.5870125
190,9551.5870125
191,9551.5870125
192,9551.5870125
193,9551.5870125
194,9551.5870125
195,9551.5870125
196,9555.31965625
197,9555.31965625
198,9555.31965625
199,9555.31965625
200,9555.31965625
201,9555.31965625
202,9555.31965625
203,9555.31965625
204,9555.31965625
205,9555.31965625
206,9555.31965625
207,9555.31965625
208,9555.31965625
209,9555.31965625
210,9555.31965625
211,9555.31965625
212,9555.31965625
213,9555.31965625
214,9555.31965625
215,9555.31965625
216,9555.31965625
217,9555.31965625
218,9555.31965625
219,9555.31965625
220,9555.31965625
221,9555.31965625
222,9555.31965625
223,9555.31965625
224,9555.31965625
225,9555.31965625
226,9555.7617125
227,9555.7617125
228,9555.7617125
229,9555.7617125
230,9555.7617125
231,9555.7617125
232,9555.7617125
233,9555.7617125
234,9555.7617125
235,9555.7617125
236,9555.7617125
237,9555.7617125
238,9555.7617125
239,9555.7617125
240,9555.7617125
241,9555.7617125
242,9555.7617125
243,9555.7617125
244,9555.7617125
245,9555.7617125
246,9555.7617125
247,9555.7617125
248,9555.7617125
249,9555.7617125
250,9555.7617125
251,9555.7617125
252,9555.7617125
253,9555.7617125
254,9555.7617125
255,9555.7617125
256,9555.7617125
257,9555.7617125
258,9555.7617125
259,9555.7617125
260,9555.7617125
261,9555.7617125
262,9555.7617125
263,9555.7617125
264,9555.7617125
265,9555.7617125
266,9555.7617125
267,9555.7617125
268,9555.7617125
269,9555.7617125
270,9555.7617125
271,9555.7617125
272,9560.7334875
273,9560.7334875
274,9560.7334875
275,9560.7334875
276,9560.7334875
277,9560.7334875
278,9560.7334875
279,9560.7334875
280,9560.7334875
281,9560.7334875
282,9560.7334875
283,9560.7334875
284,9560.7334875
285,9560.7334875
286,9560.7334875
287,9560.7334875
288,9560.7334875
289,9561.87274375
290,9561.87274375
291,9561.87274375
292,9561.87274375
293,9561.87274375
294,9561.87274375
295,9561.87274375
296,9561.87274375
297,9561.87274375
298,9561.87274375
299,9561.87274375
300,9561.87274375
301,9561.87274375
302,9561.87274375
303,9561.87274375
304,9561.87274375
305,9561.87274375
306,9561.87274375
307,9561.87274375
308,9561.87274375
309,9561.87274375
310,9561.87274375
311,9561.87274375
312,9561.87274375
313,9561.87274375
314,9561.87274375
315,9561.87274375
316,9561.87274375
317,9561.87274375
318,9561.87274375
319,9561.87274375
320,9561.87274375
321,9561.87274375
322,9561.87274375
323,9561.87274375
324,9561.87274375
325,9561.87274375
326,9561.87274375
327,9561.87274375
328,9561.87274375
329,9561.87274375
330,9561.87274375
331,9561.87274375
332,9561.87274375
333,9561.87274375
334,9561.87274375
335,9561.87274375
336,9561.87274375
337,9561.87274375
338,9561.87274375
339,9561.87274375
340,9561.87274375
341,9561.87274375
342,9561.87274375
343,9561.87274375
344,9561.87274375
345,9561.87274375
346,9561.87274375
347,9561.87274375
348,9561.87274375
349,9561.87274375
350,9561.87274375
351,9561.87274375
352,9561.87274375
353,9561.87274375
354,9561.87274375
355,9561.87274375
356,9561.87274375
