Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
320.25615624999995,1013700.40129375,795.38221875,1874.38119375,1.830936803761875E7,3592.3319874999997
316.47144374999993,1109934.0798874998,859.5723687500001,1961.32205625,2.0250539555E7,3928.32598125
307.90808125,904837.71978125,780.2878125000001,1816.8550312500004,2.0050718561856255E7,3828.2240375
336.45421249999987,1300354.835975,889.5128875000001,1831.0677812500003,1.86630726713875E7,3644.7674625
296.48867499999994,919513.3237999999,829.6318500000001,2079.7465375,2.3390692719106253E7,4233.315925000001
336.4542124999999,1300354.8359749997,889.5128875000001,1847.7972375000002,1.83457926848E7,3616.842325
336.4542124999999,1300354.835975,889.5128875,1770.08925625,1.6725252846568752E7,3468.0191187499995
328.81951874999993,1218796.7614,874.666775,1975.0706312500001,1.5779938851662502E7,3664.2767249999997
300.2733874999999,823279.64520625,765.4417,1717.7827375000002,1.7565406561881255E7,3511.9240249999993
364.07167499999986,1572333.6666375,934.2995187500002,1522.3793812500003,1.68338907889375E7,3167.5459875
344.0889062499999,1381912.9105500001,904.359,1890.7540374999999,2.1822055910787504E7,3886.3736437499997
296.48867499999994,919513.3237999999,829.6318500000001,1736.3959125000001,1.878919406526875E7,3688.3278375
324.1061374999999,1191492.1544625,874.4184812500001,1974.54890625,2.2660158362225E7,4161.35131875
324.10613749999993,1191492.1544625,874.41848125,1749.64811875,2.04374279619E7,3705.6175375000007
316.47144374999993,1109934.0798875,859.5723687500001,1907.03486875,1.97930565926875E7,3835.7678750000005
296.48867499999994,919513.3237999998,829.6318500000001,1731.1606562500003,1.8826403979068752E7,3621.06486875
316.47144374999993,1109934.0798874996,859.5723687500001,1736.1951499999998,1.8064703254068747E7,3504.6750187499997
292.63869375,741721.5706312499,750.5955875000001,1541.9580625,1.135995601570625E7,2819.9939312499996
316.47144374999993,1109934.0798874996,859.5723687500001,1829.29020625,1.88443481423E7,3730.5926437499998
308.83674999999994,1028376.0053124998,844.7262562500001,1849.29405625,1.7152152863593753E7,3567.2568375000005
304.12336874999994,1001071.398375,844.4779625000001,1934.3597375000004,2.44756991860875E7,4188.76761875
328.81951874999993,1218796.7614,874.6667750000001,1711.7223,1.3563424237131253E7,3170.9818687499996
308.83674999999994,1028376.0053124999,844.7262562500001,1836.8273875,1.4811813636556251E7,3382.6360124999997
304.54083124999994,886802.4338437499,745.00089375,1608.380225,1.26892836018375E7,2899.9874375
316.47144374999993,1109934.0798875,859.5723687500001,1563.0396375000003,1.5456735270375002E7,3180.5143
316.47144374999993,1109934.0798874998,859.5723687500001,1801.8502062500002,1.8385662065100003E7,3618.0457437500004
