Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8994073157894735,0.044300368421052644,0.1101581052631579,0.054276315789473686
0.861985789473684,0.040947368421052635,0.15250463157894736,0.054276315789473686
0.46321810526315776,0.06553568421052632,0.12643952631578947,0.054276315789473686
0.21756747368421053,0.05303815789473685,0.1690485789473684,0.054276315789473686
0.9493154736842103,0.035867157894736844,0.11609563157894735,0.054276315789473686
0.9443879999999998,0.04135384210526317,0.12432510526315785,0.054276315789473686
0.9479996315789472,0.03627357894736842,0.12185542105263154,0.054276315789473686
0.9066305789473683,0.03413984210526316,0.14289210526315788,0.054276315789473686
0.3538545789473684,0.05903294736842105,0.11636568421052634,0.054276315789473686
0.47787421052631585,0.05791531578947369,0.09343973684210524,0.054276315789473686
0.9017031052631578,0.03962652631578947,0.12815278947368416,0.054276315789473686
0.9502954210526312,0.031599736842105264,0.1356374736842105,0.054276315789473686
0.7562047368421052,0.052022315789473694,0.11037647368421051,0.054276315789473686
0.556622052631579,0.049075684210526334,0.09894778947368421,0.054276315789473686
0.8579035263157894,0.037696,0.10573431578947368,0.054276315789473686
0.9020389999999998,0.043487526315789476,0.09163663157894736,0.054276315789473686
0.9453679473684208,0.03708642105263158,0.12252910526315788,0.054276315789473686
0.492094,0.05476552631578949,0.1072653157894737,0.054276315789473686
0.9030189473684209,0.039220105263157896,0.12999899999999998,0.054276315789473686
0.735904105263158,0.05212389473684211,0.1059441052631579,0.054276315789473686
0.8570583157894734,0.04643405263157896,0.11803363157894738,0.054276315789473686
0.8980914736842102,0.04470678947368422,0.125596947368421,0.054276315789473686
0.946683789473684,0.03667999999999999,0.130317,0.054276315789473686
0.5953594210526317,0.05202226315789474,0.10532136842105264,0.054276315789473686
0.2764131052631579,0.05842326315789475,0.09421173684210526,0.054276315789473686
0.7678074210526316,0.03911842105263159,0.09392699999999998,0.054276315789473686
0.25483805263157894,0.060658578947368404,0.11287347368421055,0.054276315789473686
0.21756747368421053,0.05303815789473685,0.1690485789473684,0.054276315789473686
0.9539070526315786,0.026519473684210523,0.12092331578947367,0.054276315789473686
0.946683789473684,0.03668000000000001,0.13223794736842104,0.054276315789473686
0.8547625263157894,0.051107894736842116,0.10672642105263157,0.054276315789473686
0.9479996315789472,0.03627357894736842,0.1319817368421052,0.054276315789473686
0.6143442105263158,0.0523271052631579,0.09393457894736841,0.054276315789473686
0.492094,0.05476552631578948,0.1125034736842105,0.054276315789473686
0.8579035263157894,0.03769600000000001,0.1067306842105263,0.054276315789473686
0.8984273684210526,0.04856778947368422,0.09256915789473685,0.054276315789473686
0.4064706842105263,0.05039652631578949,0.08190994736842107,0.054276315789473686
0.8742566315789473,0.03881368421052633,0.1081125789473684,0.054276315789473686
0.9030189473684209,0.03922010526315791,0.14655021052631578,0.054276315789473686
0.8309276842105262,0.04521478947368422,0.10055836842105262,0.054276315789473686
0.4064706842105263,0.05039652631578949,0.07321242105263157,0.054276315789473686
0.946683789473684,0.036680000000000004,0.11323794736842104,0.054276315789473686
0.9417563157894735,0.04216668421052633,0.15080684210526316,0.054276315789473686
0.6143442105263158,0.0523271052631579,0.07518084210526314,0.054276315789473686
0.8696650526315789,0.04816136842105264,0.1084205263157895,0.054276315789473686
0.9007231578947367,0.04389394736842105,0.10028405263157894,0.054276315789473686
0.9516112631578943,0.031193315789473684,0.13551068421052628,0.054276315789473686
0.9056506315789472,0.03840726315789474,0.10775089473684209,0.054276315789473686
0.5240132631578946,0.04978694736842106,0.0656817894736842,0.054276315789473686
0.9489795789473682,0.032006157894736834,0.14753415789473684,0.054276315789473686
0.9493154736842103,0.035867157894736844,0.13243694736842102,0.054276315789473686
0.9053147368421052,0.03454626315789474,0.12808099999999997,0.054276315789473686
0.7633505789473684,0.05293673684210527,0.0978528947368421,0.054276315789473686
0.8944798421052632,0.049787052631578954,0.10536447368421052,0.054276315789473686
0.8957956842105264,0.04938063157894738,0.1101158947368421,0.054276315789473686
0.810627052631579,0.04531636842105264,0.07904599999999999,0.054276315789473686
0.9056506315789472,0.038407263157894736,0.11544026315789471,0.054276315789473686
0.8706449999999999,0.04389394736842106,0.11106305263157892,0.054276315789473686
0.9066305789473683,0.03413984210526316,0.13383852631578944,0.054276315789473686
0.6025826842105263,0.04186173684210527,0.10545742105263155,0.054276315789473686
0.9440521052631576,0.03749284210526316,0.10631442105263157,0.054276315789473686
0.946683789473684,0.036680000000000004,0.10332247368421052,0.054276315789473686
0.9030189473684209,0.039220105263157896,0.143477947368421,0.054276315789473686
0.8547625263157894,0.051107894736842116,0.11493699999999998,0.054276315789473686
0.5012384210526317,0.05547678947368423,0.09593184210526312,0.054276315789473686
0.8732766842105262,0.04308110526315791,0.12780931578947366,0.054276315789473686
0.7408315789473683,0.0466372105263158,0.06885878947368422,0.054276315789473686
0.8768883157894735,0.038000842105263166,0.11134963157894737,0.054276315789473686
0.8155545263157894,0.039829684210526316,0.10323494736842105,0.054276315789473686
0.8119428947368421,0.04490994736842105,0.09841115789473683,0.054276315789473686
