Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9387845789473687,0.8082326842105263,0.7155116842105264,0.7239344210526316,0.3682864736842105,0.3322656842105263,
0.9326194736842107,0.787476842105263,0.7340112631578947,0.6541438421052631,0.28851594736842096,0.37558510526315786,
0.8055280526315789,0.8177115263157894,0.7048477894736842,0.2984986842105264,0.30468484210526314,0.23746447368421056,
0.9225804736842104,0.7696701052631579,0.7784906842105264,0.6566061052631578,0.2958594736842106,0.3629412105263158,
0.9539243684210528,0.806800789473684,0.7298771578947368,0.712810947368421,0.30413394736842103,0.34442657894736856,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
