AUROC,AUPRC,Executio Time
0.8327454074074074,0.6487093333333334,
0.8327454074074074,0.6487093333333334,
0.8142268888888888,0.6122334814814815,
0.8327454074074074,0.6487093333333334,
0.8327454074074074,0.6487093333333334,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
