Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0445,1.8577499999999998,1.3626357142857144,1.0631785714285715,1.9569071428571427,1.3678785714285715
1.0445000000000002,1.8577500000000005,1.3626357142857144,1.0519571428571428,1.9232142857142858,1.355292857142857
1.0664000000000002,1.9281,1.3883714285714288,1.0193142857142856,1.846607142857143,1.3169
1.0324071428571429,1.8448142857142857,1.352064285714286,1.0222214285714286,1.8798571428571427,1.3285285714285713
1.017807142857143,1.7979142857142858,1.3349071428571426,1.0569285714285714,1.9554285714285715,1.366692857142857
0.9582500000000002,1.6687,1.276657142857143,0.9916214285714284,1.8414571428571425,1.3088571428571427
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0306,1.8839571428571429,1.3304142857142855
1.025107142857143,1.8213642857142858,1.3434857142857146,1.01695,1.863757142857143,1.3139
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0285428571428572,1.8890357142857144,1.3348714285714285
1.032407142857143,1.8448142857142855,1.3520642857142862,1.0255642857142857,1.9013142857142855,1.3426714285714285
0.991114285714286,1.7380785714285718,1.3071785714285713,1.0165285714285714,1.86615,1.317635714285714
1.032407142857143,1.8448142857142857,1.3520642857142857,1.0129214285714288,1.8660071428571428,1.3201285714285713
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.0384714285714285,1.9074071428571426,1.3459785714285712
0.9509500000000001,1.6452500000000003,1.2680785714285716,1.0266714285714285,1.9397214285714282,1.3539357142857145
1.0178071428571431,1.797914285714286,1.3349071428571428,1.0590285714285714,1.9564071428571428,1.3679214285714285
1.017807142857143,1.7979142857142858,1.3349071428571428,1.0306857142857144,1.9061428571428571,1.3435857142857142
1.0518000000000003,1.8812000000000004,1.371214285714286,1.0322571428571428,1.8600785714285712,1.3247142857142857
1.0664000000000002,1.9281,1.3883714285714288,1.01985,1.8374214285714283,1.312835714285714
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0457500000000002,1.9381285714285714,1.3579214285714285
1.0178071428571431,1.797914285714286,1.3349071428571428,1.0582928571428571,1.9773999999999998,1.3718642857142858
1.0518,1.8812000000000002,1.371214285714286,1.0437214285714285,1.9028642857142852,1.3446642857142856
0.9582500000000002,1.6686999999999999,1.276657142857143,1.01325,1.9145428571428573,1.3348357142857143
1.025107142857143,1.8213642857142855,1.3434857142857146,1.0522285714285715,1.9736428571428573,1.3600285714285716
0.9911142857142858,1.7380785714285716,1.3071785714285713,1.0184642857142858,1.863335714285714,1.325092857142857
0.991114285714286,1.7380785714285716,1.3071785714285713,1.0323857142857145,1.9185714285714286,1.3438499999999998
0.9540285714285718,1.6544928571428574,1.2718,1.0287714285714284,1.9325642857142853,1.3357785714285715
0.9911142857142858,1.7380785714285714,1.3071785714285713,1.0250142857142859,1.8928571428571428,1.3379928571428572
0.9467285714285715,1.6310428571428572,1.2632214285714285,1.019292857142857,1.9088357142857137,1.3461071428571427
1.0445,1.8577500000000005,1.3626357142857144,1.0541071428571427,1.9130214285714284,1.3498142857142856
0.9776428571428573,1.7050857142857143,1.295807142857143,1.0178357142857142,1.8769428571428572,1.3319928571428572
1.0057142857142858,1.7849785714285713,1.3243357142857144,1.0295214285714285,1.9406714285714286,1.3451357142857143
1.0178071428571431,1.797914285714286,1.334907142857143,1.0397999999999998,1.9319642857142856,1.3471857142857142
0.9984142857142858,1.7615285714285716,1.3157571428571428,1.034107142857143,1.934214285714286,1.3493928571428568
1.0178071428571431,1.7979142857142862,1.3349071428571428,1.0513857142857144,1.9557714285714287,1.3576214285714285
0.9922428571428572,1.7519857142857143,1.3129642857142858,1.0073071428571427,1.8713142857142857,1.3253642857142858
0.9849428571428573,1.7285357142857143,1.3043857142857145,1.0091642857142857,1.8693357142857143,1.31505
1.0518000000000003,1.8812000000000002,1.371214285714286,1.0511142857142857,1.9181071428571432,1.3469
1.025107142857143,1.8213642857142858,1.3434857142857142,1.04215,1.9237571428571427,1.3407714285714285
1.0324071428571429,1.8448142857142855,1.3520642857142862,1.0100785714285714,1.8500785714285712,1.3129285714285714
0.983814285714286,1.7146285714285718,1.2986000000000002,1.0629071428571428,2.0103785714285713,1.3790857142857145
1.0518000000000003,1.8812000000000004,1.371214285714286,1.0526642857142856,1.9136142857142855,1.3442642857142855
1.032407142857143,1.8448142857142857,1.3520642857142862,1.023042857142857,1.8726571428571426,1.3209214285714286
1.017807142857143,1.797914285714286,1.3349071428571426,1.0405857142857144,1.932564285714286,1.3567928571428571
1.0178071428571431,1.7979142857142858,1.334907142857143,1.04275,1.9154714285714287,1.3499357142857142
0.983814285714286,1.7146285714285716,1.2986000000000002,1.0429928571428573,1.9559785714285713,1.3574714285714287
0.9911142857142858,1.7380785714285716,1.3071785714285713,1.06035,2.006521428571429,1.3790999999999998
1.017807142857143,1.797914285714286,1.334907142857143,1.043292857142857,1.928485714285714,1.3525642857142857
0.9911142857142858,1.7380785714285716,1.3071785714285717,1.0633071428571428,2.026742857142857,1.3866142857142856
1.025107142857143,1.8213642857142858,1.3434857142857146,1.03815,1.9131785714285712,1.3420285714285713
1.0445000000000002,1.8577500000000005,1.3626357142857144,1.058692857142857,1.9174071428571433,1.3526142857142855
1.032407142857143,1.8448142857142855,1.352064285714286,1.0130071428571428,1.8463571428571428,1.3196928571428572
0.9509500000000001,1.64525,1.2680785714285716,1.0276999999999998,1.9539714285714282,1.3543999999999998
1.0178071428571431,1.7979142857142862,1.3349071428571426,1.0526285714285712,1.9406428571428571,1.353092857142857
1.0178071428571431,1.7979142857142862,1.3349071428571426,1.0292357142857143,1.8601428571428573,1.3178714285714286
1.0445000000000002,1.8577500000000005,1.3626357142857144,1.0552785714285715,1.9390071428571427,1.3613142857142857
0.998414285714286,1.7615285714285716,1.3157571428571428,1.0217785714285714,1.9091714285714283,1.345807142857143
1.0178071428571431,1.797914285714286,1.3349071428571426,1.0544928571428571,1.9623000000000002,1.36805
0.991114285714286,1.7380785714285714,1.3071785714285713,1.0351928571428572,1.9040714285714286,1.3429142857142857
0.9849428571428573,1.7285357142857143,1.3043857142857145,1.0357,1.92975,1.344492857142857
0.9200357142857145,1.5712071428571428,1.2354928571428572,0.9995928571428573,1.8117357142857142,1.3092785714285713
1.0178071428571431,1.797914285714286,1.334907142857143,1.0435999999999999,1.9130571428571428,1.3370571428571427
1.0178071428571431,1.7979142857142858,1.334907142857143,1.0559285714285715,1.9468357142857144,1.3623714285714286
1.0178071428571431,1.7979142857142858,1.334907142857143,1.0495785714285712,1.9150285714285713,1.3573142857142855
1.025107142857143,1.8213642857142858,1.3434857142857144,1.0427714285714287,1.927592857142857,1.3531071428571428
1.0372000000000001,1.8343000000000007,1.3540571428571428,1.0588142857142857,1.913871428571429,1.3471928571428573
0.9984142857142857,1.7615285714285716,1.3157571428571428,1.0203857142857145,1.8553000000000002,1.3169499999999998
1.0591000000000002,1.90465,1.3797928571428575,1.0392,1.8743,1.3228214285714286
1.025107142857143,1.8213642857142858,1.3434857142857144,1.033742857142857,1.8831142857142855,1.3386285714285713
1.0445,1.85775,1.3626357142857144,1.0571214285714283,1.9185499999999998,1.3526071428571427
1.0445,1.8577500000000005,1.3626357142857144,1.0505642857142856,1.912607142857143,1.3489499999999999
