Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9849428571428572,1.7285357142857145,1.3043857142857145,1.0171142857142856,1.885657142857143,1.3307071428571429
0.9849428571428572,1.7285357142857143,1.3043857142857145,0.9955642857142856,1.8355428571428571,1.31125
0.9394285714285715,1.6075928571428577,1.254642857142857,1.0095357142857142,1.8477999999999999,1.3153142857142857
0.9849428571428572,1.7285357142857145,1.3043857142857145,1.0299214285714284,1.918235714285714,1.3337285714285712
1.017807142857143,1.7979142857142858,1.334907142857143,1.0468642857142858,1.9278214285714286,1.356885714285714
1.010507142857143,1.774464285714286,1.3263285714285715,1.0594142857142859,1.968357142857143,1.3725214285714284
1.0518000000000003,1.8812000000000002,1.371214285714286,1.0364499999999999,1.861228571428571,1.3255714285714286
0.971721428571429,1.7016928571428573,1.2880285714285715,1.017735714285714,1.9181928571428573,1.3406071428571429
1.0518,1.8812000000000002,1.371214285714286,1.0374428571428571,1.872142857142857,1.332385714285714
0.991114285714286,1.7380785714285716,1.3071785714285717,1.0432785714285713,1.946907142857143,1.359992857142857
0.9922428571428572,1.7519857142857143,1.3129642857142858,1.0263142857142857,1.9329071428571427,1.356942857142857
1.025107142857143,1.8213642857142855,1.3434857142857146,1.0459571428571428,1.9469714285714284,1.3598142857142856
1.017807142857143,1.7979142857142858,1.3349071428571426,1.0405642857142856,1.916864285714286,1.350785714285714
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0250357142857143,1.8459857142857141,1.315942857142857
0.991114285714286,1.7380785714285718,1.3071785714285713,1.0222642857142858,1.8348928571428569,1.311492857142857
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0382714285714285,1.9083214285714285,1.3444642857142857
1.0518000000000003,1.8812000000000004,1.371214285714286,1.053842857142857,1.9304785714285713,1.35365
1.0591,1.90465,1.3797928571428575,1.0331928571428572,1.8638857142857141,1.3326285714285713
1.017807142857143,1.797914285714286,1.3349071428571428,1.0459142857142858,1.9203785714285715,1.3518714285714284
1.017807142857143,1.797914285714286,1.3349071428571428,1.0523785714285714,1.9397071428571426,1.3557357142857143
1.0324071428571429,1.8448142857142853,1.3520642857142862,1.0376642857142857,1.9256999999999997,1.3516071428571428
0.983814285714286,1.7146285714285716,1.2986000000000002,1.052064285714286,1.9724857142857144,1.3716000000000002
0.998414285714286,1.761528571428571,1.3157571428571428,1.0118000000000003,1.8677,1.3172071428571428
1.0105071428571428,1.774464285714286,1.3263285714285715,1.0436714285714286,1.9094428571428566,1.3484714285714285
0.9540285714285714,1.6544928571428572,1.2718,1.0145714285714285,1.9112357142857144,1.3465785714285714
1.039707142857143,1.8682642857142855,1.3606428571428577,1.0165785714285716,1.8431,1.3175714285714284
0.991114285714286,1.7380785714285716,1.3071785714285717,1.0330785714285715,1.9253071428571427,1.3481571428571428
1.0445,1.85775,1.3626357142857144,1.0625071428571429,1.9534214285714284,1.369792857142857
1.0445,1.8577500000000005,1.3626357142857144,1.0512285714285714,1.9165571428571428,1.353142857142857
0.9776428571428573,1.7050857142857148,1.295807142857143,1.0356785714285712,1.95065,1.3548857142857142
1.0324071428571429,1.8448142857142857,1.3520642857142862,1.0300785714285714,1.8732357142857141,1.3326142857142855
0.9776428571428573,1.7050857142857148,1.295807142857143,1.0430357142857143,1.9419785714285713,1.3562785714285714
1.0178071428571431,1.797914285714286,1.3349071428571426,1.0332285714285714,1.8655642857142858,1.3250642857142856
1.0251071428571428,1.8213642857142855,1.3434857142857146,1.032,1.8817142857142852,1.332328571428571
0.9849428571428571,1.7285357142857143,1.3043857142857145,1.0320928571428571,1.9321785714285713,1.355707142857143
0.9582500000000002,1.6687,1.2766571428571432,1.0341357142857144,1.9979785714285714,1.3767857142857143
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0120142857142855,1.834242857142857,1.3108142857142853
0.9655500000000001,1.69215,1.2852357142857147,0.9968,1.8329499999999999,1.311035714285714
1.0591000000000002,1.90465,1.3797928571428575,1.044092857142857,1.899385714285714,1.3465928571428571
1.025107142857143,1.8213642857142862,1.3434857142857142,1.0223571428571427,1.8852714285714285,1.3329357142857143
1.025107142857143,1.8213642857142862,1.3434857142857146,1.0405,1.9090785714285714,1.344992857142857
1.0251071428571428,1.8213642857142855,1.3434857142857146,1.0330714285714286,1.870592857142857,1.335142857142857
1.017807142857143,1.7979142857142862,1.3349071428571428,1.0394428571428571,1.9297214285714286,1.3537
1.0591000000000002,1.9046500000000004,1.3797928571428575,1.0319142857142858,1.8790642857142856,1.33405
1.0518,1.8812000000000002,1.371214285714286,1.026835714285714,1.8572785714285711,1.3224785714285712
1.0178071428571431,1.797914285714286,1.334907142857143,1.0383999999999998,1.9109928571428572,1.33775
1.025107142857143,1.8213642857142855,1.3434857142857142,1.0393785714285715,1.9196142857142857,1.3524142857142856
1.0178071428571431,1.797914285714286,1.3349071428571428,1.0628499999999999,1.9782928571428566,1.3702
0.991114285714286,1.7380785714285718,1.3071785714285717,1.04225,1.9401285714285714,1.3624642857142857
0.9582500000000002,1.6686999999999999,1.2766571428571432,1.006892857142857,1.868064285714286,1.3200571428571428
0.9776428571428573,1.7050857142857148,1.295807142857143,1.0473428571428571,1.969814285714286,1.3617642857142855
1.0445000000000002,1.8577500000000007,1.3626357142857144,1.0498357142857142,1.896407142857143,1.3392785714285715
0.991114285714286,1.7380785714285716,1.3071785714285717,1.0251571428571429,1.8972499999999997,1.3416285714285714
0.9922428571428572,1.7519857142857145,1.3129642857142858,1.0182142857142857,1.9010214285714286,1.330742857142857
1.0178071428571431,1.7979142857142862,1.3349071428571428,1.0628785714285713,1.9985571428571427,1.37625
1.025107142857143,1.8213642857142862,1.3434857142857144,1.0316714285714286,1.8751499999999999,1.3278357142857142
0.9922428571428572,1.7519857142857147,1.3129642857142858,1.028857142857143,1.9142214285714287,1.338692857142857
0.9849428571428572,1.7285357142857143,1.3043857142857145,1.0344,1.9471714285714283,1.3617857142857144
1.0178071428571431,1.797914285714286,1.3349071428571428,1.0365428571428572,1.8749785714285712,1.32645
0.9911142857142858,1.738078571428572,1.3071785714285713,1.0291785714285713,1.9253071428571427,1.3379857142857143
1.0397071428571432,1.8682642857142857,1.3606428571428577,1.0079428571428573,1.8422642857142855,1.314142857142857
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.03705,1.87025,1.3357857142857141
0.9582500000000002,1.6687000000000005,1.276657142857143,1.0225214285714286,1.9522928571428568,1.3570785714285716
1.0518000000000003,1.8812000000000002,1.371214285714286,1.044892857142857,1.9190142857142856,1.350785714285714
1.0591000000000002,1.90465,1.3797928571428575,1.028992857142857,1.8667,1.3341642857142855
1.0445,1.8577500000000005,1.3626357142857144,1.0518357142857142,1.917028571428571,1.3506214285714286
0.9849428571428572,1.7285357142857145,1.3043857142857145,1.0387857142857142,1.934235714285714,1.351457142857143
0.9776428571428571,1.7050857142857143,1.295807142857143,1.0348714285714287,1.9337285714285712,1.34765
0.9984142857142858,1.7615285714285716,1.3157571428571428,1.0350928571428573,1.9345214285714287,1.3412
0.9582500000000002,1.6687,1.2766571428571432,1.0095571428571428,1.872564285714286,1.320107142857143
1.017807142857143,1.797914285714286,1.3349071428571428,1.0425857142857142,1.9348571428571428,1.3603214285714285
1.010507142857143,1.774464285714286,1.3263285714285715,1.0543142857142855,1.9478714285714283,1.3616285714285716
0.991114285714286,1.738078571428572,1.3071785714285713,1.0176,1.871814285714286,1.3214571428571429
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0551571428571427,1.961742857142857,1.3654714285714284
1.025107142857143,1.8213642857142858,1.3434857142857144,1.0310785714285713,1.8848785714285712,1.3389214285714284
1.017807142857143,1.797914285714286,1.3349071428571428,1.0417357142857142,1.9070714285714285,1.342342857142857
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0326285714285715,1.8999642857142856,1.3444571428571428
1.0251071428571428,1.8213642857142855,1.3434857142857146,1.0155285714285713,1.842035714285714,1.3203071428571427
0.9922428571428571,1.7519857142857143,1.3129642857142858,1.0256285714285716,1.94175,1.3448928571428571
1.025107142857143,1.8213642857142855,1.3434857142857142,1.0287,1.8802499999999998,1.3359428571428569
0.9776428571428573,1.7050857142857143,1.295807142857143,1.0357857142857143,1.9492785714285712,1.3648500000000003
0.9995428571428571,1.7754357142857142,1.3215428571428574,0.9955,1.8368571428571427,1.3085642857142854
1.0518000000000003,1.8812000000000002,1.371214285714286,1.0402571428571428,1.868392857142857,1.3303714285714283
1.0251071428571428,1.8213642857142855,1.3434857142857146,1.0252571428571429,1.8503214285714285,1.3218999999999999
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0312285714285714,1.8866999999999998,1.3349785714285713
1.0251071428571428,1.8213642857142855,1.3434857142857146,1.0550785714285713,1.9530500000000004,1.3663714285714283
1.0445,1.8577499999999998,1.3626357142857144,1.0512428571428571,1.9108785714285712,1.3519642857142855
1.025107142857143,1.8213642857142862,1.3434857142857142,1.006342857142857,1.7966142857142857,1.290342857142857
1.0324071428571429,1.8448142857142855,1.3520642857142857,1.026342857142857,1.9117499999999996,1.3455571428571427
1.0372000000000001,1.8343000000000003,1.3540571428571428,1.0567071428571428,1.905778571428571,1.343
0.983814285714286,1.7146285714285716,1.2986000000000002,1.0466071428571428,1.9564428571428576,1.3576142857142857
0.9582499999999999,1.6687,1.2766571428571432,1.0156500000000002,1.8959999999999997,1.3275285714285712
0.9922428571428573,1.7519857142857145,1.3129642857142858,1.0059642857142859,1.876971428571428,1.3249857142857144
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.0258571428571428,1.8417142857142856,1.3128785714285713
1.0591,1.90465,1.3797928571428575,1.026735714285714,1.8712285714285712,1.3306857142857142
1.0445,1.85775,1.3626357142857144,1.0689785714285713,1.9647785714285715,1.3726
0.9655500000000001,1.6921500000000003,1.2852357142857147,1.000157142857143,1.9037285714285714,1.3225785714285714
1.017807142857143,1.7979142857142862,1.3349071428571426,1.0438857142857143,1.9193357142857141,1.3391214285714284
1.0178071428571431,1.7979142857142865,1.3349071428571428,1.0576785714285715,1.965442857142857,1.358385714285714
0.9984142857142858,1.761528571428571,1.3157571428571428,1.0224642857142856,1.888892857142857,1.3358285714285714
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0288071428571428,1.886135714285714,1.3367928571428571
1.0251071428571428,1.8213642857142853,1.3434857142857146,1.0328857142857142,1.8876357142857143,1.3395642857142855
1.0518000000000003,1.8812000000000002,1.371214285714286,1.0486785714285713,1.9008142857142858,1.3431071428571428
1.005714285714286,1.7849785714285713,1.3243357142857144,1.0339285714285713,1.9283285714285714,1.3506357142857142
0.998414285714286,1.7615285714285716,1.3157571428571428,1.005507142857143,1.8485571428571426,1.3148214285714281
0.9655500000000001,1.69215,1.2852357142857145,1.0012071428571427,1.883385714285714,1.3272928571428573
1.0518,1.8812000000000002,1.371214285714286,1.0552,1.935214285714286,1.3589
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.034992857142857,1.8717571428571425,1.3296571428571426
0.9582499999999999,1.6686999999999999,1.2766571428571427,1.011442857142857,1.886307142857143,1.3281285714285715
1.010507142857143,1.774464285714286,1.3263285714285715,1.0491071428571428,1.9251142857142856,1.3484714285714285
0.96555,1.6921499999999998,1.2852357142857145,1.02685,1.9660428571428574,1.3660642857142855
1.017807142857143,1.797914285714286,1.3349071428571428,1.0535857142857143,1.9797142857142858,1.367192857142857
0.983814285714286,1.7146285714285718,1.2986000000000002,1.0129857142857142,1.8627642857142857,1.323257142857143
1.0518,1.8812000000000002,1.371214285714286,1.061035714285714,1.9507571428571429,1.3640071428571428
1.025107142857143,1.8213642857142858,1.3434857142857144,1.0241714285714285,1.8682285714285716,1.3273428571428572
0.991114285714286,1.7380785714285718,1.3071785714285717,1.0205,1.8788785714285716,1.330185714285714
1.025107142857143,1.8213642857142855,1.3434857142857144,1.0463071428571429,1.9495714285714285,1.360607142857143
0.9984142857142861,1.7615285714285716,1.3157571428571428,1.0108142857142857,1.8405642857142854,1.3108285714285712
