Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9776428571428573,1.7050857142857148,1.295807142857143,1.0506714285714287,1.9693071428571431,1.3635785714285713
1.0445,1.85775,1.3626357142857144,1.0521571428571428,1.9101142857142857,1.3520571428571428
0.9922428571428572,1.7519857142857143,1.3129642857142858,1.0184285714285712,1.892392857142857,1.3401714285714286
0.998414285714286,1.7615285714285716,1.3157571428571428,1.0139785714285714,1.8747571428571426,1.3286214285714286
1.0591000000000002,1.9046500000000004,1.379792857142857,1.0140142857142858,1.812935714285714,1.3029071428571426
1.025107142857143,1.8213642857142855,1.3434857142857146,1.0169857142857144,1.8588142857142853,1.3220928571428572
0.983814285714286,1.7146285714285716,1.2986000000000002,1.0428285714285714,1.9393642857142857,1.3553142857142857
1.0445000000000002,1.8577500000000007,1.3626357142857144,1.0493428571428571,1.9005499999999997,1.3419214285714285
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0160785714285714,1.8440071428571427,1.3136571428571426
1.0518,1.8812000000000002,1.3712142857142857,1.031807142857143,1.8794357142857143,1.3312285714285714
1.017807142857143,1.7979142857142858,1.3349071428571426,1.0293714285714286,1.8889571428571428,1.3400214285714285
1.0591000000000002,1.90465,1.3797928571428575,1.0372999999999999,1.8861285714285714,1.3335142857142857
1.0178071428571431,1.797914285714286,1.3349071428571428,1.023092857142857,1.8622857142857139,1.3189714285714285
1.0518000000000003,1.8812000000000004,1.371214285714286,1.05075,1.91755,1.3502214285714285
0.9922428571428572,1.7519857142857143,1.3129642857142858,1.00565,1.8512214285714284,1.324142857142857
1.0372000000000001,1.8343000000000005,1.3540571428571428,1.0635785714285713,1.9353928571428567,1.3559428571428571
1.0445000000000002,1.8577500000000005,1.3626357142857144,1.0488642857142856,1.8937714285714284,1.3349499999999999
1.0517999999999998,1.8812,1.371214285714286,1.0346857142857142,1.8724500000000002,1.331392857142857
0.9922428571428572,1.7519857142857145,1.3129642857142858,0.9946285714285713,1.8203499999999997,1.304885714285714
1.0445,1.8577500000000005,1.3626357142857144,1.0461214285714286,1.891742857142857,1.3405500000000001
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0369428571428574,1.9042785714285715,1.343535714285714
0.9540285714285714,1.6544928571428574,1.2718,1.0186071428571428,1.9035928571428566,1.342292857142857
0.9849428571428572,1.7285357142857143,1.3043857142857145,1.0132928571428572,1.8818,1.331457142857143
0.938857142857143,1.6323142857142858,1.2575071428571432,0.9999214285714285,1.8839000000000001,1.3155642857142857
0.9582500000000002,1.6687,1.2766571428571432,0.985942857142857,1.8374214285714285,1.3081
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0202642857142856,1.8723571428571426,1.3255785714285715
0.9911142857142858,1.7380785714285716,1.3071785714285717,1.0057857142857143,1.8373428571428572,1.30545
1.010507142857143,1.774464285714286,1.3263285714285717,1.0434999999999999,1.9050642857142857,1.3482714285714283
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0281928571428571,1.8887785714285712,1.3343500000000001
0.9911142857142858,1.7380785714285716,1.3071785714285717,1.0393714285714286,1.9493857142857143,1.35435
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0408857142857144,1.9359357142857145,1.3529285714285713
0.998414285714286,1.7615285714285716,1.3157571428571428,1.0205428571428572,1.8766357142857142,1.330742857142857
1.0445000000000002,1.85775,1.3626357142857144,1.0473285714285714,1.8884428571428573,1.3429
0.998414285714286,1.7615285714285716,1.3157571428571428,1.0278285714285713,1.9380285714285717,1.3525142857142856
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0178785714285714,1.8593571428571427,1.3167785714285711
0.9273357142857144,1.5946571428571432,1.2440714285714287,1.0073785714285715,1.8861928571428572,1.322207142857143
1.0178071428571431,1.797914285714286,1.3349071428571428,1.038292857142857,1.8992285714285708,1.3341785714285714
1.0251071428571428,1.8213642857142858,1.3434857142857142,1.0259142857142858,1.869735714285714,1.3256785714285715
0.9849428571428573,1.7285357142857145,1.3043857142857145,1.0224785714285716,1.89495,1.3300571428571428
1.0445,1.8577500000000005,1.3626357142857144,1.0558285714285713,1.9118571428571427,1.3539571428571426
1.0324071428571429,1.8448142857142855,1.3520642857142857,0.9916142857142857,1.7862714285714285,1.2958
1.032407142857143,1.8448142857142855,1.3520642857142857,1.0443571428571428,1.937564285714286,1.3589142857142857
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.0436214285714285,1.896678571428571,1.3378499999999998
1.0518,1.8812000000000002,1.371214285714286,1.0250285714285712,1.81995,1.3125357142857141
1.025107142857143,1.8213642857142858,1.3434857142857144,1.025192857142857,1.852757142857143,1.317935714285714
1.0397071428571432,1.8682642857142857,1.360642857142857,1.0062357142857141,1.8297571428571426,1.3140785714285712
1.0178071428571431,1.797914285714286,1.3349071428571428,1.0217571428571428,1.8692785714285716,1.3310214285714284
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.044392857142857,1.9173071428571429,1.3465357142857142
1.0445000000000002,1.85775,1.3626357142857144,1.04705,1.900785714285714,1.3457571428571427
0.9613285714285716,1.6779428571428574,1.2803785714285714,1.0020357142857144,1.856071428571428,1.327142857142857
1.025107142857143,1.8213642857142855,1.3434857142857142,1.026942857142857,1.8691857142857142,1.326492857142857
0.9984142857142857,1.7615285714285716,1.3157571428571428,1.03115,1.9266500000000002,1.3485642857142857
1.025107142857143,1.8213642857142855,1.3434857142857144,1.0280785714285714,1.8735428571428572,1.3366928571428571
0.9849428571428575,1.7285357142857147,1.3043857142857145,1.0172928571428572,1.8676357142857138,1.3269214285714284
1.0324071428571429,1.8448142857142857,1.352064285714286,1.0232214285714287,1.8698142857142859,1.3378999999999999
0.9717214285714288,1.7016928571428571,1.2880285714285715,1.0248857142857144,1.9214285714285715,1.3446999999999998
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0476285714285711,1.948357142857143,1.3625071428571427
0.998414285714286,1.7615285714285716,1.3157571428571428,1.0141428571428572,1.8489,1.3185571428571428
0.9922428571428572,1.7519857142857147,1.3129642857142858,1.0202642857142856,1.878735714285714,1.3230714285714282
1.010507142857143,1.774464285714286,1.3263285714285715,1.0601642857142857,1.9666499999999998,1.3686142857142856
1.0517999999999998,1.8812,1.371214285714286,1.027,1.861,1.3249571428571427
1.0372000000000001,1.8343000000000003,1.3540571428571428,1.0696357142857142,1.9591714285714283,1.3706999999999998
1.025107142857143,1.8213642857142858,1.3434857142857146,1.0237,1.8543785714285712,1.3208214285714284
0.991114285714286,1.7380785714285716,1.3071785714285713,1.0268,1.9083642857142853,1.3436142857142859
0.9613285714285714,1.6779428571428572,1.2803785714285714,1.0103714285714285,1.9044071428571423,1.3417928571428572
0.9922428571428572,1.7519857142857147,1.3129642857142856,1.0399714285714285,1.9427785714285715,1.347192857142857
0.9849428571428572,1.7285357142857145,1.3043857142857145,1.0377357142857144,1.9291142857142856,1.3516499999999998
1.0445,1.8577500000000005,1.3626357142857144,1.0516714285714284,1.9022214285714283,1.3468357142857141
0.991114285714286,1.7380785714285718,1.3071785714285717,1.0128642857142858,1.8572785714285713,1.3279642857142855
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0291714285714286,1.8849785714285712,1.3324071428571427
1.0324071428571429,1.8448142857142857,1.3520642857142862,1.026007142857143,1.8921499999999998,1.3279785714285715
1.0591000000000002,1.9046500000000002,1.3797928571428575,1.0139857142857143,1.8097357142857138,1.305392857142857
1.0518000000000003,1.8812000000000002,1.371214285714286,1.0370642857142855,1.8789999999999998,1.3306571428571428
0.9776428571428571,1.7050857142857143,1.295807142857143,1.0408071428571428,1.9425214285714283,1.355707142857143
0.991114285714286,1.7380785714285716,1.3071785714285713,1.0198,1.8671857142857142,1.3251714285714284
0.9655500000000001,1.6921499999999998,1.2852357142857145,1.0015571428571428,1.8655642857142851,1.324092857142857
1.010507142857143,1.7744642857142863,1.326328571428571,1.0448857142857142,1.9097928571428575,1.3427285714285715
1.025107142857143,1.8213642857142858,1.3434857142857144,1.0304,1.8735571428571423,1.325
1.032407142857143,1.8448142857142857,1.3520642857142862,1.034735714285714,1.9051714285714285,1.3439571428571429
1.025107142857143,1.8213642857142858,1.3434857142857142,1.0250571428571429,1.8731499999999996,1.3285
1.0178071428571431,1.797914285714286,1.334907142857143,1.0367571428571427,1.8871142857142853,1.3362571428571428
1.025107142857143,1.8213642857142858,1.3434857142857144,1.0308785714285713,1.9114285714285713,1.352192857142857
