Generation, Fitness
0,9999.5047
1,9999.5135875
2,9999.5184125
3,9999.5184125
4,9999.5184125
5,9999.5184125
6,9999.5184125
7,9999.5184125
8,9999.5184125
9,9999.5184125
10,9999.5184125
11,9999.5184125
12,9999.5184125
13,9999.5184125
14,9999.5184125
15,9999.5184125
16,9999.5184125
17,9999.5184125
18,9999.5184125
19,9999.5184125
20,9999.5184125
21,9999.5184125
22,9999.5184125
23,9999.5184125
24,9999.5184125
25,9999.5184125
26,9999.5184125
27,9999.5184125
28,9999.5184125
29,9999.5184125
30,9999.5184125
31,9999.5184125
32,9999.5184125
33,9999.5184125
