Generation, Fitness
0,0.9036411046981812
1,0.9072411060333252
2,0.9072411060333252
3,0.9072411060333252
4,0.9072411060333252
5,0.9072411060333252
6,0.9072411060333252
7,0.9072411060333252
8,0.9072411060333252
9,0.9072411060333252
10,0.9072411060333252
11,0.9072411060333252
12,0.9072411060333252
13,0.9072411060333252
14,0.9072411060333252
15,0.9072411060333252
16,0.9076032638549805
17,0.9079322218894958
18,0.9079322218894958
19,0.9086611270904541
20,0.9086611270904541
21,0.9086611270904541
22,0.9086611270904541
23,0.9086611270904541
24,0.9086611270904541
25,0.9086611270904541
26,0.9086611270904541
27,0.9086611270904541
28,0.9086611270904541
29,0.9086611270904541
30,0.9086611270904541
31,0.9086611270904541
32,0.9086611270904541
33,0.9086611270904541
34,0.9086611270904541
35,0.9086611270904541
36,0.9086611270904541
37,0.9086611270904541
38,0.9086611270904541
39,0.9086611270904541
40,0.9086611270904541
41,0.9086611270904541
42,0.9086611270904541
43,0.9086611270904541
44,0.9086611270904541
45,0.9086611270904541
46,0.9086611270904541
47,0.9086611270904541
48,0.9086611270904541
49,0.9086611270904541
50,0.9086611270904541
51,0.9086611270904541
52,0.9086611270904541
53,0.9086611270904541
54,0.9086611270904541
55,0.9086611270904541
56,0.9086611270904541
57,0.9086611270904541
58,0.9086611270904541
59,0.9086611270904541
60,0.9086611270904541
61,0.9086611270904541
62,0.9086611270904541
63,0.9086611270904541
64,0.9086611270904541
65,0.9086611270904541
66,0.9086611270904541
67,0.9104883074760437
68,0.9104883074760437
69,0.9104883074760437
70,0.9104883074760437
71,0.9104883074760437
72,0.9104883074760437
73,0.9104883074760437
74,0.9104883074760437
75,0.9104883074760437
76,0.9104883074760437
77,0.9104883074760437
78,0.9104883074760437
79,0.9104883074760437
80,0.9104883074760437
81,0.9104883074760437
82,0.9104883074760437
83,0.9104883074760437
84,0.9104883074760437
85,0.9104883074760437
86,0.9104883074760437
87,0.9104883074760437
88,0.9104883074760437
89,0.9104883074760437
90,0.9104883074760437
91,0.9104883074760437
92,0.9104883074760437
93,0.9104883074760437
94,0.9104883074760437
95,0.9104883074760437
96,0.9104883074760437
97,0.9104883074760437
98,0.9104883074760437
99,0.9104883074760437
