Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
82.74690624999998,19584.899599999997,131.28641875000002,345.35376875000003,806227.47869375,540.22774375
88.6962125,20958.936799999996,137.12354374999998,334.5335625,745859.0642062499,528.287475
94.64551875,22332.974,142.96066875,329.4872125,720676.2901937499,524.0339937499999
85.7416375,19420.2715,130.875725,353.06588125,823219.20855625,556.89738125
85.7416375,19420.271499999995,130.875725,345.26905625,783700.71406875,552.9016124999999
110.40775,58722.0411875,178.37651250000002,366.48893749999996,863059.637325,588.5845937500001
102.45760624999998,60840.32327500001,175.18713125000002,345.71723125,755794.48121875,544.671625
103.5494,25245.6765,155.0456125,340.00531875,796088.415025,534.8308
79.79233124999999,18046.234299999996,125.03859999999999,347.26485625,808181.55580625,542.05941875
88.69621249999999,20958.9368,137.12354375,331.97285625,717359.4040374999,526.0794999999999
126.21467499999999,68039.765475,205.19414375,372.70504375,874129.62849375,600.19431875
106.503975,26784.341800000006,161.29343125,331.34098750000004,714903.2100625,517.0420375
91.69094374999999,20794.3087,136.71285,347.025375,756977.74439375,555.9693687500001
79.79233124999999,18046.234299999996,125.0386,338.27054375000006,789094.3144749999,528.72896875
110.40775,58722.0411875,178.3765125,323.63453125,709402.76336875,496.3804125
79.79233124999999,18046.2343,125.0386,344.1356,816662.3818999999,546.016725
111.36148749999998,63753.02577500001,187.27207499999997,361.8979,791445.3734375,588.05325625
79.79233124999999,18046.234299999996,125.03860000000003,357.32621250000005,804027.7814812498,567.4176874999999
103.5494,25245.6765,155.04561249999998,332.21577499999995,726440.1736875,530.7777375000001
116.35705625,60096.0783875,184.2136375,357.34743124999994,840417.94146875,574.2961750000001
116.35705625,60096.078387500005,184.21363750000003,352.06006874999997,824355.0767125001,559.62259375
106.503975,26784.341800000006,161.29343125,332.11433125,715214.1119499999,521.64710625
94.64551875,22332.974,142.96066875,339.3461125,769258.1732125,533.28128125
97.60009375,23871.639300000003,149.20848750000002,335.16504375000005,778157.5686562499,531.390075
91.65078749999998,22497.602100000004,143.3713625,350.31425625,789274.2122624998,548.580075
91.69094374999999,20794.3087,136.71285,342.17103749999995,746981.61593125,547.13635
82.74690625,19584.8996,131.28641875000002,336.85953750000004,713835.3204187499,528.80853125
73.843025,16672.197099999998,119.20147500000003,344.732125,747442.5691937499,542.2262062499999
61.98456874999999,12220.829299999996,100.8687125,349.4662,807537.3805124998,556.938675
88.6962125,20958.9368,137.12354375,347.74201875,749132.712925,549.0230624999999
97.60009375,23871.6393,149.2084875,343.71746875,780557.48191875,542.67823125
100.59482500000001,23707.011199999997,148.79779375,334.46769374999997,769332.7807562499,533.8862125
101.50386875,55809.338687500014,166.29156874999998,359.56166874999997,785939.93194375,584.31069375
94.64551875,22332.974,142.96066875,347.611625,821786.9398625,547.8112375
100.55466875,25410.304600000003,155.45630624999998,330.00811875000005,708208.3415624999,522.46201875
73.843025,16672.197099999994,119.20147500000002,341.02409375,796637.4176749999,543.96781875
109.49870625,26619.7137,160.8827375,325.51286875,728684.40585625,520.71528125
117.31079375,65127.06297499999,193.10920000000002,349.37490625,807779.581475,565.915975
135.0738625,98023.81087500001,225.87729999999996,372.31645000000003,789046.7746499999,596.498025
135.11855624999998,70952.46797499999,217.27908749999997,355.15256875,787924.59773125,575.4363125
82.74690625,19584.899599999997,131.28641875,333.05265625000004,713209.2457624999,521.7552499999999
91.69094374999999,20794.308699999998,136.71284999999997,335.68696250000005,780392.58575625,536.06935
85.7416375,19420.271499999995,130.875725,348.76205624999994,815816.97740625,557.14288125
143.97774375,100936.513375,237.96224374999994,367.22195625000006,796852.1682437499,599.487775
88.69621249999999,20958.9368,137.12354375,341.52698125,743943.18039375,538.33575
82.74690625,19584.899599999997,131.28641875000002,342.800975,739256.8715375,537.8000374999999
85.7416375,19420.2715,130.875725,338.103625,742920.1749625,537.26125625
85.74163749999998,19420.2715,130.875725,340.06931875000004,732528.3030187499,540.02966875
88.69621250000002,20958.9368,137.12354374999998,333.7921375,719435.48233125,529.68370625
79.79233124999999,18046.2343,125.0386,347.54771250000005,790498.3371437498,546.98189375
114.35621874999998,63588.39767500001,186.86138125,347.77478749999995,805527.3176812499,564.051475
82.78706249999999,17881.6062,124.62790624999998,349.689025,827423.7160499999,563.98770625
82.74690624999998,19584.8996,131.28641875,329.15307500000006,771052.1173937499,518.5207312499999
94.64551875000001,22332.974,142.96066875,335.23720625,770048.77984375,525.46115
85.74163749999998,19420.2715,130.875725,336.98589375,790293.7869874999,541.872575
113.362325,60260.7064875,184.62433125,330.4239375000001,716488.2539875,506.57926249999997
103.5494,25245.6765,155.0456125,337.86868124999995,737340.37001875,539.94256875
116.35705625,60096.078387500005,184.21363750000003,369.47387499999996,864954.1348375,597.975025
