Generation, Fitness
0,9699.62293125
1,9710.81681875
2,9710.81681875
3,9710.81681875
4,9710.81681875
5,9710.81681875
6,9710.81681875
7,9710.81681875
8,9710.81681875
9,9710.81681875
10,9710.81681875
11,9710.81681875
12,9710.81681875
13,9710.81681875
14,9710.81681875
15,9710.81681875
16,9710.81681875
17,9710.81681875
18,9711.05365
19,9711.05365
20,9711.05365
21,9711.05365
22,9711.05365
23,9711.05365
24,9711.05365
25,9711.05365
26,9711.05365
27,9711.844025
28,9711.844025
29,9711.844025
30,9711.844025
31,9711.844025
32,9711.844025
33,9711.844025
34,9713.40346875
35,9713.40346875
36,9713.40346875
37,9713.40346875
38,9713.40346875
39,9713.40346875
40,9713.40346875
41,9713.40346875
42,9713.40346875
43,9713.40346875
44,9713.40346875
45,9713.40346875
46,9713.40346875
47,9713.40346875
48,9713.40346875
49,9713.40346875
50,9713.40346875
51,9713.40346875
52,9713.40346875
53,9713.40346875
54,9713.40346875
55,9713.40346875
56,9713.40346875
57,9713.40346875
58,9713.40346875
59,9713.40346875
60,9713.40346875
61,9713.40346875
62,9713.40346875
63,9713.40346875
64,9713.40346875
65,9713.40346875
66,9713.40346875
67,9713.40346875
68,9713.40346875
69,9713.40346875
70,9713.40346875
71,9713.40346875
72,9713.40346875
73,9713.40346875
74,9713.40346875
75,9713.40346875
76,9713.40346875
77,9713.40346875
78,9713.40346875
79,9713.40346875
80,9713.40346875
81,9713.40346875
82,9713.40346875
83,9713.40346875
84,9713.40346875
85,9713.40346875
86,9713.40346875
87,9713.40346875
88,9713.40346875
89,9713.40346875
90,9713.40346875
91,9713.40346875
92,9713.40346875
93,9713.40346875
94,9713.40346875
95,9713.40346875
96,9713.40346875
97,9713.40346875
98,9713.40346875
99,9713.40346875
100,9713.40346875
101,9713.40346875
102,9713.40346875
103,9713.40346875
104,9713.40346875
105,9713.40346875
106,9713.40346875
107,9713.40346875
108,9713.40346875
109,9713.40346875
110,9713.40346875
111,9713.40346875
112,9713.40346875
113,9713.40346875
114,9713.40346875
115,9713.40346875
116,9713.40346875
117,9713.40346875
118,9713.40346875
119,9713.40346875
120,9713.40346875
121,9713.40346875
122,9713.40346875
123,9713.40346875
124,9713.40346875
125,9713.40346875
126,9713.40346875
127,9713.40346875
128,9713.40346875
129,9714.23756875
130,9714.23756875
131,9714.23756875
132,9714.23756875
133,9714.23756875
134,9714.43858125
135,9714.43858125
136,9714.43858125
137,9714.43858125
138,9714.43858125
139,9714.43858125
140,9714.43858125
141,9714.43858125
142,9714.43858125
143,9714.43858125
144,9714.43858125
145,9714.43858125
146,9714.43858125
147,9714.43858125
148,9714.43858125
149,9714.43858125
150,9714.43858125
151,9714.43858125
152,9714.43858125
153,9714.43858125
154,9714.43858125
155,9716.0442
156,9716.0442
157,9716.0442
158,9716.0442
159,9716.0442
160,9716.0442
161,9716.0442
162,9716.0442
163,9716.0442
164,9716.0442
165,9716.0442
166,9716.0442
167,9716.0442
168,9716.0442
169,9716.0442
170,9716.0442
171,9716.0442
172,9716.0442
173,9716.0442
174,9716.0442
175,9716.0442
176,9716.0442
177,9716.0442
178,9716.0442
179,9716.0442
180,9716.0442
181,9716.0442
182,9716.0442
183,9716.0442
184,9716.0442
185,9716.0442
186,9716.0442
187,9716.0442
188,9716.0442
189,9716.0442
190,9716.0442
191,9716.0442
192,9716.0442
193,9716.0442
194,9716.0442
195,9716.0442
196,9716.0442
197,9716.0442
198,9716.0442
199,9716.0442
200,9716.0442
201,9716.0442
202,9716.0442
203,9716.0442
204,9716.0442
205,9716.0442
206,9716.0442
207,9716.0442
208,9716.0442
209,9716.0442
210,9716.0442
211,9716.0442
212,9716.0442
213,9716.0442
214,9716.0442
215,9716.0442
216,9716.0442
217,9716.0442
218,9716.0442
219,9716.0442
220,9716.0442
221,9716.0442
222,9716.0442
223,9716.0442
224,9716.0442
225,9716.0442
226,9716.0442
227,9716.0442
228,9716.0442
229,9716.0442
230,9716.0442
231,9716.0442
232,9716.0442
233,9716.0442
