Generation, Fitness
0,0.14189326763153076
1,0.1462036818265915
2,0.21816831827163696
3,0.21816831827163696
4,0.21816831827163696
5,0.21816831827163696
6,0.21816831827163696
7,0.21816831827163696
8,0.21816831827163696
9,0.21816831827163696
10,0.21816831827163696
11,0.21816831827163696
12,0.21816831827163696
13,0.21816831827163696
14,0.21816831827163696
15,0.21816831827163696
16,0.21816831827163696
17,0.21816831827163696
18,0.21816831827163696
19,0.21816831827163696
20,0.21816831827163696
21,0.21816831827163696
22,0.21816831827163696
23,0.21816831827163696
24,0.21816831827163696
25,0.21816831827163696
26,0.21816831827163696
27,0.21816831827163696
28,0.21816831827163696
29,0.21816831827163696
30,0.21816831827163696
31,0.21816831827163696
32,0.21816831827163696
33,0.21816831827163696
34,0.21816831827163696
35,0.21816831827163696
36,0.21816831827163696
37,0.21816831827163696
38,0.21816831827163696
39,0.21816831827163696
40,0.21816831827163696
41,0.21816831827163696
42,0.21816831827163696
43,0.21816831827163696
44,0.21816831827163696
45,0.21816831827163696
46,0.21816831827163696
47,0.21816831827163696
48,0.21816831827163696
49,0.21816831827163696
50,0.21816831827163696
51,0.21816831827163696
52,0.22779446840286255
53,0.22779446840286255
54,0.22779446840286255
55,0.22779446840286255
56,0.22779446840286255
57,0.22779446840286255
58,0.22779446840286255
59,0.22779446840286255
60,0.22779446840286255
61,0.22779446840286255
62,0.22779446840286255
63,0.22779446840286255
64,0.22779446840286255
65,0.22779446840286255
66,0.22779446840286255
67,0.22779446840286255
68,0.22779446840286255
69,0.22779446840286255
70,0.22779446840286255
71,0.22779446840286255
72,0.22779446840286255
73,0.22779446840286255
74,0.22779446840286255
75,0.22779446840286255
76,0.22779446840286255
77,0.22779446840286255
78,0.22779446840286255
79,0.22779446840286255
80,0.22779446840286255
81,0.22779446840286255
82,0.22779446840286255
83,0.22779446840286255
84,0.22779446840286255
85,0.22779446840286255
86,0.22779446840286255
87,0.22779446840286255
88,0.22779446840286255
89,0.22779446840286255
90,0.22779446840286255
91,0.22779446840286255
92,0.22779446840286255
93,0.22779446840286255
94,0.22779446840286255
95,0.22779446840286255
96,0.22779446840286255
97,0.22779446840286255
98,0.22779446840286255
99,0.22779446840286255
100,0.22779446840286255
101,0.22779446840286255
102,0.22779446840286255
103,0.22779446840286255
104,0.22779446840286255
105,0.22779446840286255
106,0.22779446840286255
107,0.22779446840286255
108,0.22779446840286255
109,0.22779446840286255
110,0.22779446840286255
111,0.22779446840286255
112,0.22779446840286255
113,0.22779446840286255
114,0.22779446840286255
115,0.22779446840286255
116,0.22779446840286255
117,0.22779446840286255
118,0.22779446840286255
119,0.22779446840286255
120,0.22779446840286255
121,0.22779446840286255
122,0.22779446840286255
123,0.22779446840286255
124,0.22779446840286255
125,0.22779446840286255
126,0.22779446840286255
127,0.22779446840286255
128,0.22779446840286255
129,0.22779446840286255
130,0.22779446840286255
131,0.22779446840286255
132,0.22779446840286255
133,0.22779446840286255
134,0.22779446840286255
135,0.22779446840286255
136,0.22779446840286255
137,0.22779446840286255
138,0.22779446840286255
139,0.22779446840286255
140,0.22779446840286255
141,0.22779446840286255
142,0.22779446840286255
143,0.22779446840286255
144,0.22779446840286255
145,0.22779446840286255
146,0.22779446840286255
147,0.22779446840286255
148,0.22779446840286255
149,0.22779446840286255
150,0.22779446840286255
151,0.22779446840286255
152,0.22779446840286255
153,0.22779446840286255
154,0.22779446840286255
155,0.22779446840286255
156,0.22779446840286255
157,0.22779446840286255
158,0.22779446840286255
159,0.22779446840286255
160,0.22779446840286255
161,0.22779446840286255
162,0.22779446840286255
163,0.22779446840286255
164,0.22779446840286255
165,0.22779446840286255
166,0.22779446840286255
167,0.22779446840286255
168,0.22779446840286255
169,0.22779446840286255
170,0.22779446840286255
171,0.22779446840286255
172,0.22779446840286255
173,0.22779446840286255
174,0.22779446840286255
175,0.22779446840286255
176,0.22779446840286255
177,0.22779446840286255
178,0.22779446840286255
179,0.22779446840286255
180,0.22779446840286255
181,0.22779446840286255
182,0.22779446840286255
183,0.22779446840286255
184,0.22779446840286255
185,0.22779446840286255
186,0.22779446840286255
187,0.22779446840286255
188,0.22779446840286255
189,0.22779446840286255
190,0.22779446840286255
191,0.22779446840286255
192,0.22779446840286255
193,0.22779446840286255
194,0.22779446840286255
195,0.22779446840286255
196,0.22779446840286255
197,0.22779446840286255
198,0.22779446840286255
199,0.22779446840286255
200,0.22779446840286255
201,0.22779446840286255
202,0.22779446840286255
203,0.22779446840286255
204,0.22779446840286255
205,0.22779446840286255
206,0.22779446840286255
207,0.22779446840286255
208,0.22779446840286255
209,0.22779446840286255
210,0.22779446840286255
211,0.22779446840286255
212,0.22779446840286255
213,0.22779446840286255
214,0.22779446840286255
215,0.22779446840286255
216,0.22779446840286255
217,0.22779446840286255
218,0.22779446840286255
219,0.22779446840286255
220,0.22779446840286255
221,0.22779446840286255
222,0.22779446840286255
