Generation, Fitness
0,0.8073022365570068
1,0.8073022365570068
2,0.8073022365570068
3,0.8078407049179077
4,0.8078407049179077
5,0.8078407049179077
6,0.8078407049179077
7,0.8078407049179077
8,0.8078407049179077
9,0.8078407049179077
10,0.8078407049179077
11,0.8078407049179077
12,0.8078407049179077
13,0.8078407049179077
14,0.8078407049179077
15,0.8078407049179077
16,0.8078407049179077
17,0.8086761236190796
18,0.8086761236190796
19,0.8086761236190796
20,0.8086761236190796
21,0.8086761236190796
22,0.8086761236190796
23,0.8086761236190796
24,0.8086761236190796
25,0.8086761236190796
26,0.8086761236190796
27,0.8086761236190796
28,0.8086761236190796
29,0.8086761236190796
30,0.8086761236190796
31,0.8086761236190796
32,0.8086761236190796
33,0.8086761236190796
34,0.8086761236190796
35,0.8086761236190796
36,0.8086761236190796
37,0.8086761236190796
38,0.8086761236190796
39,0.8087689280509949
40,0.8087689280509949
41,0.8087689280509949
42,0.8087689280509949
43,0.8087689280509949
44,0.8087689280509949
45,0.8087689280509949
46,0.8087689280509949
47,0.8087689280509949
48,0.8087689280509949
49,0.8087689280509949
50,0.8087689280509949
51,0.8087689280509949
52,0.8087689280509949
53,0.8087689280509949
54,0.8087689280509949
55,0.8087689280509949
56,0.8087689280509949
57,0.8087689280509949
58,0.8087689280509949
59,0.8087689280509949
60,0.8087689280509949
61,0.8087689280509949
62,0.8087689280509949
63,0.8087689280509949
64,0.8087689280509949
65,0.8087689280509949
66,0.8087689280509949
67,0.8087689280509949
68,0.8087689280509949
69,0.8087689280509949
70,0.8087689280509949
