Generation, Fitness
0,0.7845507860183716
1,0.7845507860183716
2,0.7899230122566223
3,0.7899230122566223
4,0.7899230122566223
5,0.7899230122566223
6,0.7899230122566223
7,0.7899230122566223
8,0.7899230122566223
9,0.7935213446617126
10,0.7935213446617126
11,0.7935213446617126
12,0.7935213446617126
13,0.7935213446617126
14,0.7935213446617126
15,0.7935213446617126
16,0.7935213446617126
17,0.7935213446617126
18,0.8055987358093262
19,0.8055987358093262
20,0.8055987358093262
21,0.8055987358093262
22,0.8055987358093262
23,0.8055987358093262
24,0.8055987358093262
25,0.8055987358093262
26,0.8055987358093262
27,0.8055987358093262
28,0.8055987358093262
29,0.8055987358093262
30,0.8055987358093262
31,0.8055987358093262
32,0.8055987358093262
33,0.8055987358093262
34,0.8055987358093262
35,0.8055987358093262
36,0.8055987358093262
37,0.8055987358093262
38,0.8055987358093262
39,0.8055987358093262
40,0.8055987358093262
41,0.8055987358093262
42,0.8055987358093262
43,0.8055987358093262
44,0.8055987358093262
45,0.8055987358093262
46,0.8055987358093262
47,0.8055987358093262
48,0.8055987358093262
49,0.8055987358093262
50,0.8068438172340393
51,0.8068438172340393
52,0.8068438172340393
53,0.8068438172340393
54,0.8068438172340393
55,0.8068438172340393
56,0.8068438172340393
57,0.8068438172340393
58,0.8068438172340393
59,0.8068438172340393
60,0.8068438172340393
61,0.8068438172340393
62,0.8068438172340393
63,0.8068438172340393
64,0.8068438172340393
65,0.8068438172340393
66,0.8068438172340393
67,0.8068438172340393
68,0.8068438172340393
69,0.8068438172340393
70,0.8068438172340393
71,0.8068438172340393
72,0.8068438172340393
73,0.8068438172340393
74,0.8068438172340393
75,0.8068438172340393
76,0.8068438172340393
77,0.818594217300415
78,0.818594217300415
79,0.818594217300415
80,0.818594217300415
81,0.818594217300415
82,0.818594217300415
83,0.818594217300415
84,0.818594217300415
85,0.818594217300415
86,0.818594217300415
87,0.8191636204719543
88,0.8191636204719543
89,0.8191636204719543
90,0.8191636204719543
91,0.8191636204719543
92,0.8191636204719543
93,0.8191636204719543
94,0.8191636204719543
95,0.8191636204719543
96,0.8191636204719543
97,0.8191636204719543
98,0.8191636204719543
99,0.8191636204719543
100,0.8191636204719543
101,0.8191636204719543
102,0.8191636204719543
103,0.8191636204719543
104,0.8191636204719543
105,0.8191636204719543
106,0.8191636204719543
107,0.8191636204719543
108,0.8191636204719543
109,0.8191636204719543
110,0.8202459812164307
111,0.8202459812164307
112,0.8202459812164307
113,0.8202459812164307
114,0.8202459812164307
115,0.8202459812164307
116,0.8202459812164307
117,0.8202459812164307
118,0.8202459812164307
119,0.8202459812164307
120,0.8202459812164307
121,0.8202459812164307
122,0.8202459812164307
123,0.8202459812164307
124,0.8202459812164307
125,0.8202459812164307
126,0.8202459812164307
127,0.8202459812164307
128,0.8202459812164307
129,0.8202459812164307
130,0.8202459812164307
131,0.8202459812164307
132,0.8202459812164307
133,0.8202459812164307
134,0.8202459812164307
135,0.8202459812164307
136,0.8202459812164307
137,0.8202459812164307
138,0.8202459812164307
139,0.8202459812164307
140,0.8202459812164307
141,0.8202459812164307
142,0.8202459812164307
143,0.8202459812164307
144,0.8202459812164307
145,0.8202459812164307
146,0.8202459812164307
147,0.8202459812164307
148,0.8202459812164307
149,0.8202459812164307
150,0.8202459812164307
151,0.8202459812164307
152,0.8202459812164307
153,0.8202459812164307
154,0.8202459812164307
155,0.8202459812164307
156,0.8202459812164307
157,0.8202459812164307
158,0.8202459812164307
159,0.8202459812164307
160,0.8202459812164307
161,0.8202459812164307
