Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
1.0,0.11426199999999996,0.07893874074074071,0.0482605925925926
1.0,0.1130717407407407,0.07009948148148148,0.0482605925925926
1.0,0.11643240740740736,0.07878033333333333,0.0482605925925926
1.0,0.11433196296296291,0.07011614814814815,0.0482605925925926
1.0,0.1172025555555555,0.07878074074074073,0.0482605925925926
1.0,0.11783266666666663,0.08317055555555555,0.0482605925925926
0.999999,0.1209132592592592,0.07892981481481481,0.0482605925925926
1.0,0.11657244444444438,0.07879959259259259,0.0482605925925926
1.0,0.1172025555555555,0.07877211111111111,0.0482605925925926
1.0,0.114612037037037,0.0700965925925926,0.0482605925925926
1.0,0.11552222222222218,0.07881892592592593,0.0482605925925926
1.0,0.11734259259259251,0.08313151851851851,0.0482605925925926
1.0,0.1161523333333333,0.07446929629629631,0.0482605925925926
1.0,0.11538218518518513,0.0744337037037037,0.0482605925925926
1.0,0.11629237037037032,0.07442307407407407,0.0482605925925926
1.0,0.11461203703703703,0.08324348148148149,0.0482605925925926
1.0,0.11692248148148143,0.074408,0.0482605925925926
1.0,0.11307174074074068,0.07445055555555555,0.0482605925925926
1.0,0.11552222222222218,0.0744985185185185,0.0482605925925926
1.0,0.1137018518518518,0.0744702962962963,0.0482605925925926
1.0,0.11342177777777775,0.07453211111111112,0.0482605925925926
1.0,0.11524214814814814,0.07448970370370371,0.0482605925925926
1.0,0.11720255555555552,0.07454796296296297,0.0482605925925926
1.0,0.1130717407407407,0.08320911111111112,0.0482605925925926
1.0,0.11643240740740735,0.07878274074074074,0.0482605925925926
1.0,0.11307174074074071,0.08318522222222223,0.0482605925925926
1.0,0.11615233333333329,0.07888722222222222,0.0482605925925926
1.0,0.11461203703703698,0.0744905185185185,0.0482605925925926
1.0,0.11552222222222218,0.07005033333333334,0.0482605925925926
1.0,0.11825277777777773,0.07007581481481481,0.0482605925925926
1.0,0.11720255555555549,0.07886507407407406,0.0482605925925926
1.0,0.11643240740740736,0.07875018518518519,0.0482605925925926
0.999999,0.11881281481481477,0.07447166666666666,0.0482605925925926
1.0,0.11706251851851847,0.0787958148148148,0.0482605925925926
1.0,0.11538218518518513,0.07008970370370371,0.0482605925925926
1.0,0.11524214814814811,0.078979,0.0482605925925926
1.0,0.11356181481481478,0.070263,0.0482605925925926
1.0,0.1172025555555555,0.07877388888888888,0.0482605925925926
1.0,0.11692248148148143,0.07879581481481483,0.0482605925925926
1.0,0.11461203703703698,0.074534,0.0482605925925926
1.0,0.11811274074074067,0.07878896296296295,0.0482605925925926
1.0,0.11475207407407402,0.11278892592592588,0.0482605925925926
1.0,0.11538218518518513,0.07447425925925925,0.0482605925925926
1.0,0.11692248148148142,0.0788215925925926,0.0482605925925926
1.0,0.11734259259259254,0.07005033333333334,0.0482605925925926
1.0,0.11601229629629624,0.07452107407407407,0.0482605925925926
1.0,0.11734259259259253,0.0789142222222222,0.0482605925925926
1.0,0.11447199999999993,0.0744648148148148,0.0482605925925926
1.0,0.11706251851851848,0.07878759259259259,0.0482605925925926
1.0,0.11524214814814814,0.07885325925925926,0.0482605925925926
1.0,0.11524214814814814,0.0744301851851852,0.0482605925925926
1.0,0.1172025555555555,0.07890562962962962,0.0482605925925926
1.0,0.1167824444444444,0.07447107407407405,0.0482605925925926
1.0,0.11769262962962958,0.07880266666666667,0.0482605925925926
1.0,0.11398192592592589,0.07881503703703704,0.0482605925925926
1.0,0.11552222222222219,0.07909774074074073,0.0482605925925926
1.0,0.11629237037037034,0.07883899999999999,0.0482605925925926
1.0,0.11384188888888885,0.07443344444444443,0.0482605925925926
1.0,0.11552222222222219,0.07886362962962963,0.0482605925925926
1.0,0.11615233333333329,0.07444029629629628,0.0482605925925926
1.0,0.11370185185185182,0.07891929629629629,0.0482605925925926
1.0,0.11720255555555549,0.07874018518518519,0.0482605925925926
1.0,0.11706251851851848,0.07445385185185185,0.0482605925925926
1.0,0.11384188888888884,0.07887551851851854,0.0482605925925926
1.0,0.11734259259259255,0.08313918518518519,0.0482605925925926
1.0,0.1161523333333333,0.07883014814814816,0.0482605925925926
1.0,0.11706251851851847,0.07439114814814814,0.0482605925925926
1.0,0.1161523333333333,0.07884559259259259,0.0482605925925926
0.999999,0.12063318518518516,0.08316207407407408,0.0482605925925926
1.0,0.11748262962962958,0.07875703703703704,0.0482605925925926
1.0,0.11335181481481477,0.07895877777777775,0.0482605925925926
0.999999,0.12000307407407404,0.07880562962962961,0.0482605925925926
1.0,0.11692248148148143,0.07444677777777776,0.0482605925925926
1.0,0.11538218518518513,0.07888733333333334,0.0482605925925926
1.0,0.11706251851851847,0.07450655555555556,0.0482605925925926
1.0,0.1161523333333333,0.07448796296296295,0.0482605925925926
1.0,0.11524214814814814,0.07445659259259259,0.0482605925925926
1.0,0.11629237037037032,0.07886244444444446,0.0482605925925926
1.0,0.11538218518518513,0.07881329629629628,0.0482605925925926
1.0,0.11629237037037032,0.074408,0.0482605925925926
1.0,0.11734259259259255,0.08313151851851851,0.0482605925925926
0.999999,0.11818270370370368,0.07008974074074074,0.0482605925925926
1.0,0.11433196296296293,0.0745355925925926,0.0482605925925926
1.0,0.11552222222222218,0.07440799999999997,0.0482605925925926
1.0,0.11601229629629627,0.07447818518518518,0.0482605925925926
1.0,0.11615233333333329,0.07009151851851853,0.0482605925925926
1.0,0.11538218518518513,0.07006581481481482,0.0482605925925926
1.0,0.1176226666666666,0.07874155555555555,0.0482605925925926
1.0,0.11384188888888885,0.07016125925925924,0.0482605925925926
1.0,0.11307174074074071,0.07446381481481479,0.0482605925925926
1.0,0.11370185185185182,0.07451266666666667,0.0482605925925926
1.0,0.11811274074074068,0.07881266666666667,0.0482605925925926
1.0,0.11825277777777773,0.07444192592592591,0.0482605925925926
1.0,0.11566225925925917,0.07455796296296295,0.0482605925925926
0.999999,0.11958296296296293,0.07454407407407405,0.0482605925925926
1.0,0.11720255555555553,0.07878759259259259,0.0482605925925926
1.0,0.11433196296296291,0.0745261111111111,0.0482605925925926
1.0,0.1156622592592592,0.07872648148148148,0.0482605925925926
1.0,0.11629237037037031,0.07879699999999999,0.0482605925925926
1.0,0.1167824444444444,0.07023244444444444,0.0482605925925926
1.0,0.11552222222222219,0.07440622222222222,0.0482605925925926
1.0,0.11356181481481478,0.08191140740740739,0.0482605925925926
1.0,0.11692248148148143,0.07875703703703704,0.0482605925925926
1.0,0.1172025555555555,0.07873333333333334,0.0482605925925926
1.0,0.11615233333333329,0.0744402962962963,0.0482605925925926
1.0,0.11342177777777772,0.07892051851851851,0.0482605925925926
1.0,0.11538218518518516,0.07896033333333335,0.0482605925925926
1.0,0.11587225925925924,0.07446955555555555,0.0482605925925926
1.0,0.11384188888888887,0.08159774074074072,0.0482605925925926
1.0,0.11475207407407402,0.07446562962962962,0.0482605925925926
1.0,0.11629237037037034,0.10400903703703696,0.0482605925925926
1.0,0.11706251851851845,0.07006718518518518,0.0482605925925926
1.0,0.11643240740740736,0.07879755555555554,0.0482605925925926
1.0,0.11370185185185183,0.07440799999999997,0.0482605925925926
1.0,0.11811274074074067,0.07877388888888888,0.0482605925925926
1.0,0.11769262962962956,0.07453288888888887,0.0482605925925926
0.999999,0.1194429259259259,0.0745291111111111,0.0482605925925926
1.0,0.11657244444444441,0.08309922222222221,0.0482605925925926
1.0,0.11384188888888885,0.07891366666666667,0.0482605925925926
1.0,0.11447199999999995,0.0744692962962963,0.0482605925925926
1.0,0.11811274074074068,0.07439251851851851,0.0482605925925926
1.0,0.11629237037037032,0.07878933333333332,0.0482605925925926
1.0,0.11692248148148145,0.07009774074074075,0.0482605925925926
1.0,0.11629237037037032,0.07442307407407407,0.0482605925925926
1.0,0.11552222222222218,0.07882070370370371,0.0482605925925926
1.0,0.11475207407407402,0.07451788888888888,0.0482605925925926
1.0,0.11643240740740733,0.0700521111111111,0.0482605925925926
1.0,0.11643240740740735,0.07442485185185185,0.0482605925925926
1.0,0.11615233333333326,0.10833322222222215,0.0482605925925926
1.0,0.11615233333333326,0.07886744444444445,0.0482605925925926
1.0,0.11615233333333329,0.07890385185185184,0.0482605925925926
1.0,0.11797270370370364,0.07438429629629628,0.0482605925925926
1.0,0.11510211111111106,0.07459600000000002,0.0482605925925926
1.0,0.11601229629629624,0.07446425925925926,0.0482605925925926
0.999999,0.11881281481481477,0.11111899999999994,0.0482605925925926
1.0,0.11384188888888887,0.07878781481481481,0.0482605925925926
1.0,0.11734259259259254,0.07883792592592592,0.0482605925925926
1.0,0.1172025555555555,0.10830244444444437,0.0482605925925926
1.0,0.11748262962962958,0.07875703703703703,0.0482605925925926
1.0,0.11461203703703698,0.07444025925925928,0.0482605925925926
1.0,0.11643240740740735,0.07007781481481482,0.0482605925925926
1.0,0.11797270370370366,0.07878074074074073,0.0482605925925926
1.0,0.1135618148148148,0.083411,0.0482605925925926
1.0,0.11692248148148143,0.0700521111111111,0.0482605925925926
0.999999,0.11972299999999995,0.07879425925925926,0.0482605925925926
1.0,0.11552222222222219,0.07883188888888888,0.0482605925925926
1.0,0.11433196296296293,0.07019777777777778,0.0482605925925926
1.0,0.1159423333333333,0.08320366666666666,0.0482605925925926
1.0,0.11356181481481477,0.07010518518518517,0.0482605925925926
1.0,0.11629237037037032,0.07439114814814814,0.0482605925925926
1.0,0.11475207407407402,0.07439251851851851,0.0482605925925926
1.0,0.11615233333333326,0.07443166666666666,0.0482605925925926
1.0,0.11433196296296291,0.07901048148148149,0.0482605925925926
1.0,0.11524214814814808,0.07447340740740739,0.0482605925925926
1.0,0.11706251851851847,0.0788135185185185,0.0482605925925926
1.0,0.11510211111111107,0.07020466666666667,0.0482605925925926
1.0,0.11734259259259251,0.074408,0.0482605925925926
1.0,0.1172025555555555,0.07878074074074073,0.0482605925925926
1.0,0.11720255555555552,0.07886088888888888,0.0482605925925926
1.0,0.11384188888888887,0.07886566666666667,0.0482605925925926
1.0,0.11657244444444438,0.07892281481481482,0.0482605925925926
1.0,0.1148921111111111,0.07458759259259261,0.0482605925925926
0.999999,0.11909288888888885,0.0745325185185185,0.0482605925925926
1.0,0.11706251851851847,0.07877211111111111,0.0482605925925926
1.0,0.11524214814814808,0.07446588888888887,0.0482605925925926
1.0,0.11419192592592588,0.07449181481481483,0.0482605925925926
1.0,0.11566225925925923,0.07877211111111111,0.0482605925925926
1.0,0.11461203703703704,0.0788444074074074,0.0482605925925926
1.0,0.11720255555555552,0.0787641111111111,0.0482605925925926
1.0,0.1152421481481481,0.07010151851851851,0.0482605925925926
1.0,0.1155222222222222,0.07440799999999997,0.0482605925925926
0.999999,0.11972299999999994,0.07447340740740739,0.0482605925925926
0.999999,0.11741255555555553,0.07446599999999999,0.0482605925925926
1.0,0.11279166666666664,0.07888455555555555,0.0482605925925926
1.0,0.11552222222222214,0.07011670370370371,0.0482605925925926
1.0,0.11398192592592588,0.07890025925925927,0.0482605925925926
1.0,0.11356181481481478,0.07015422222222224,0.0482605925925926
1.0,0.11615233333333329,0.07444029629629628,0.0482605925925926
1.0,0.11433196296296293,0.07456762962962962,0.0482605925925926
1.0,0.11706251851851847,0.07457377777777777,0.0482605925925926
1.0,0.11811274074074067,0.07004348148148148,0.0482605925925926
0.999999,0.11958296296296293,0.07472362962962961,0.0482605925925926
1.0,0.11447199999999995,0.07877896296296297,0.0482605925925926
1.0,0.11629237037037032,0.08324740740740741,0.0482605925925926
1.0,0.11734259259259253,0.10831066666666658,0.0482605925925926
1.0,0.11538218518518513,0.07441659259259259,0.0482605925925926
1.0,0.11615233333333326,0.11709648148148143,0.0482605925925926
1.0,0.114612037037037,0.07881088888888889,0.0482605925925926
1.0,0.11825277777777773,0.08308237037037038,0.0482605925925926
1.0,0.11538218518518512,0.10833437037037029,0.0482605925925926
1.0,0.11692248148148146,0.08326151851851851,0.0482605925925926
1.0,0.1161523333333333,0.0789068148148148,0.0482605925925926
1.0,0.1167824444444444,0.07009892592592594,0.0482605925925926
1.0,0.114612037037037,0.0744488888888889,0.0482605925925926
1.0,0.11643240740740736,0.07884651851851851,0.0482605925925926
1.0,0.11538218518518512,0.07444055555555555,0.0482605925925926
0.999999,0.11958296296296292,0.10856762962962956,0.0482605925925926
1.0,0.11615233333333326,0.07453559259259261,0.0482605925925926
1.0,0.11566225925925921,0.0788718888888889,0.0482605925925926
0.999999,0.1179026296296296,0.07458222222222222,0.0482605925925926
1.0,0.11748262962962956,0.08314603703703705,0.0482605925925926
1.0,0.11475207407407402,0.07443344444444443,0.0482605925925926
1.0,0.11230159259259256,0.07881955555555555,0.0482605925925926
1.0,0.11734259259259254,0.07440644444444444,0.0482605925925926
1.0,0.1165724444444444,0.08316914814814814,0.0482605925925926
1.0,0.11538218518518513,0.0788464074074074,0.0482605925925926
1.0,0.11706251851851847,0.07880437037037037,0.0482605925925926
1.0,0.1172025555555555,0.07445537037037037,0.0482605925925926
1.0,0.11524214814814808,0.07442344444444443,0.0482605925925926
1.0,0.11552222222222218,0.07445385185185184,0.0482605925925926
1.0,0.11566225925925921,0.07882107407407407,0.0482605925925926
1.0,0.11524214814814808,0.10412277777777769,0.0482605925925926
1.0,0.11811274074074067,0.07002840740740741,0.0482605925925926
1.0,0.11216155555555549,0.07893655555555554,0.0482605925925926
1.0,0.11552222222222215,0.07893737037037037,0.0482605925925926
1.0,0.11538218518518516,0.0788132962962963,0.0482605925925926
1.0,0.11538218518518516,0.07886162962962963,0.0482605925925926
1.0,0.11552222222222219,0.07890185185185185,0.0482605925925926
1.0,0.11629237037037034,0.08318522222222223,0.0482605925925926
1.0,0.11433196296296291,0.07903644444444444,0.0482605925925926
1.0,0.11510211111111107,0.07448111111111111,0.0482605925925926
1.0,0.11692248148148142,0.07002840740740741,0.0482605925925926
1.0,0.11216155555555553,0.10838974074074068,0.0482605925925926
1.0,0.11279166666666664,0.07887811111111111,0.0482605925925926
1.0,0.11706251851851847,0.07446281481481483,0.0482605925925926
1.0,0.11720255555555549,0.07445422222222221,0.0482605925925926
1.0,0.11398192592592588,0.070098,0.0482605925925926
1.0,0.11706251851851848,0.07886148148148148,0.0482605925925926
1.0,0.11629237037037031,0.07440974074074072,0.0482605925925926
1.0,0.1135618148148148,0.08320996296296297,0.0482605925925926
1.0,0.11461203703703698,0.10844985185185178,0.0482605925925926
1.0,0.11461203703703698,0.07885240740740741,0.0482605925925926
1.0,0.11461203703703698,0.08317777777777778,0.0482605925925926
1.0,0.11629237037037031,0.07875703703703704,0.0482605925925926
1.0,0.1132117777777777,0.08323881481481481,0.0482605925925926
1.0,0.11552222222222218,0.11268229629629624,0.0482605925925926
1.0,0.11615233333333326,0.07889562962962963,0.0482605925925926
1.0,0.11629237037037034,0.07005896296296296,0.0482605925925926
1.0,0.11489211111111104,0.0744317037037037,0.0482605925925926
1.0,0.11461203703703698,0.07881088888888889,0.0482605925925926
1.0,0.11475207407407405,0.08315207407407407,0.0482605925925926
1.0,0.11489211111111107,0.07011577777777778,0.0482605925925926
1.0,0.11587225925925919,0.07011348148148147,0.0482605925925926
1.0,0.11643240740740736,0.07890385185185186,0.0482605925925926
1.0,0.11615233333333329,0.07444674074074074,0.0482605925925926
1.0,0.11216155555555553,0.07012344444444445,0.0482605925925926
1.0,0.11510211111111109,0.0744648148148148,0.0482605925925926
1.0,0.1165724444444444,0.08310607407407407,0.0482605925925926
1.0,0.11538218518518513,0.07451422222222222,0.0482605925925926
1.0,0.11447199999999995,0.08590637037037034,0.0482605925925926
0.999999,0.12000307407407405,0.07882503703703701,0.0482605925925926
1.0,0.11538218518518516,0.07883014814814814,0.0482605925925926
1.0,0.11538218518518513,0.07887185185185187,0.0482605925925926
1.0,0.1152421481481481,0.0744822962962963,0.0482605925925926
1.0,0.11538218518518513,0.07875703703703703,0.0482605925925926
1.0,0.11601229629629628,0.07891955555555556,0.0482605925925926
0.999999,0.119723,0.07878603703703703,0.0482605925925926
1.0,0.11615233333333329,0.0744574074074074,0.0482605925925926
1.0,0.114612037037037,0.0744317037037037,0.0482605925925926
1.0,0.11706251851851845,0.0787721111111111,0.0482605925925926
1.0,0.11538218518518516,0.07446518518518516,0.0482605925925926
1.0,0.11811274074074067,0.08314659259259258,0.0482605925925926
0.999999,0.11881281481481479,0.07471503703703702,0.0482605925925926
1.0,0.11384188888888885,0.07875703703703703,0.0482605925925926
1.0,0.11629237037037032,0.07442307407407406,0.0482605925925926
0.999999,0.12077322222222218,0.08317066666666667,0.0482605925925926
1.0,0.11356181481481478,0.07009151851851853,0.0482605925925926
1.0,0.11510211111111107,0.07012855555555556,0.0482605925925926
1.0,0.11538218518518516,0.07885503703703704,0.0482605925925926
1.0,0.11720255555555549,0.07444192592592593,0.0482605925925926
1.0,0.11489211111111104,0.07443344444444444,0.0482605925925926
1.0,0.11489211111111107,0.07439937037037037,0.0482605925925926
1.0,0.11720255555555549,0.07006718518518519,0.0482605925925926
1.0,0.1137018518518518,0.07444703703703703,0.0482605925925926
1.0,0.11601229629629624,0.07017385185185186,0.0482605925925926
0.999999,0.11699244444444441,0.0745377037037037,0.0482605925925926
1.0,0.11538218518518513,0.0816047407407407,0.0482605925925926
1.0,0.1137018518518518,0.07896162962962963,0.0482605925925926
1.0,0.1150321481481481,0.07881248148148148,0.0482605925925926
1.0,0.11748262962962956,0.0700521111111111,0.0482605925925926
1.0,0.1161523333333333,0.0744565925925926,0.0482605925925926
1.0,0.11706251851851845,0.07437744444444443,0.0482605925925926
1.0,0.11566225925925923,0.07453348148148148,0.0482605925925926
1.0,0.1152421481481481,0.07018385185185184,0.0482605925925926
1.0,0.11370185185185182,0.0744961851851852,0.0482605925925926
1.0,0.11538218518518517,0.07878603703703703,0.0482605925925926
1.0,0.11384188888888885,0.08317233333333333,0.0482605925925926
1.0,0.11629237037037032,0.08316737037037036,0.0482605925925926
1.0,0.11692248148148142,0.07878933333333331,0.0482605925925926
1.0,0.11811274074074067,0.07437744444444443,0.0482605925925926
1.0,0.11566225925925923,0.07447248148148147,0.0482605925925926
1.0,0.11811274074074068,0.07877896296296297,0.0482605925925926
1.0,0.114612037037037,0.07445740740740739,0.0482605925925926
1.0,0.11538218518518516,0.07446481481481479,0.0482605925925926
1.0,0.11447199999999995,0.07446425925925927,0.0482605925925926
1.0,0.11783266666666661,0.0787978148148148,0.0482605925925926
1.0,0.11797270370370369,0.08315370370370372,0.0482605925925926
1.0,0.11643240740740736,0.07872648148148148,0.0482605925925926
1.0,0.11629237037037035,0.07883544444444444,0.0482605925925926
1.0,0.11601229629629624,0.07011496296296296,0.0482605925925926
0.999999,0.12077322222222218,0.07881640740740739,0.0482605925925926
1.0,0.11461203703703698,0.07454933333333334,0.0482605925925926
1.0,0.11797270370370362,0.07016014814814814,0.0482605925925926
1.0,0.11692248148148142,0.08316207407407407,0.0482605925925926
1.0,0.11734259259259254,0.07881300000000001,0.0482605925925926
1.0,0.11566225925925921,0.07445618518518517,0.0482605925925926
0.999999,0.11881281481481477,0.07470785185185183,0.0482605925925926
1.0,0.114612037037037,0.0745145925925926,0.0482605925925926
1.0,0.11629237037037032,0.07450599999999999,0.0482605925925926
1.0,0.11489211111111108,0.07889588888888888,0.0482605925925926
1.0,0.11769262962962958,0.0787484074074074,0.0482605925925926
1.0,0.11510211111111106,0.07009070370370371,0.0482605925925926
1.0,0.11475207407407405,0.07012381481481483,0.0482605925925926
1.0,0.11692248148148142,0.07440974074074073,0.0482605925925926
1.0,0.11797270370370364,0.07018385185185186,0.0482605925925926
1.0,0.11643240740740737,0.07450477777777778,0.0482605925925926
1.0,0.11447199999999995,0.07444974074074073,0.0482605925925926
1.0,0.11538218518518513,0.07878070370370371,0.0482605925925926
1.0,0.11643240740740736,0.08319555555555558,0.0482605925925926
1.0,0.11615233333333329,0.07898851851851851,0.0482605925925926
1.0,0.11643240740740735,0.07013177777777779,0.0482605925925926
1.0,0.11706251851851847,0.07443129629629627,0.0482605925925926
1.0,0.11538218518518516,0.07446562962962962,0.0482605925925926
1.0,0.11706251851851845,0.07443288888888888,0.0482605925925926
1.0,0.11566225925925921,0.07876388888888888,0.0482605925925926
1.0,0.11692248148148142,0.07443170370370371,0.0482605925925926
1.0,0.11615233333333329,0.07891696296296297,0.0482605925925926
1.0,0.11538218518518516,0.07879792592592592,0.0482605925925926
1.0,0.1161523333333333,0.07440622222222222,0.0482605925925926
1.0,0.11447199999999998,0.07443877777777778,0.0482605925925926
1.0,0.11643240740740737,0.08319314814814814,0.0482605925925926
1.0,0.11643240740740737,0.07885359259259259,0.0482605925925926
1.0,0.1152421481481481,0.07447907407407407,0.0482605925925926
0.9999261851851853,0.11559218518518516,0.07008977777777778,0.0482605925925926
1.0,0.11433196296296293,0.07880977777777778,0.0482605925925926
1.0,0.11538218518518513,0.07441485185185183,0.0482605925925926
1.0,0.11566225925925923,0.07444111111111111,0.0482605925925926
1.0,0.11384188888888885,0.07880644444444443,0.0482605925925926
1.0,0.11216155555555553,0.07458259259259259,0.0482605925925926
1.0,0.11629237037037034,0.07442307407407406,0.0482605925925926
1.0,0.114612037037037,0.07444737037037034,0.0482605925925926
1.0,0.11433196296296291,0.07015585185185184,0.0482605925925926
1.0,0.11447199999999995,0.07447166666666669,0.0482605925925926
1.0,0.11629237037037034,0.08319288888888889,0.0482605925925926
1.0,0.11734259259259253,0.07437744444444443,0.0482605925925926
1.0,0.11692248148148143,0.07453022222222222,0.0482605925925926
0.999999,0.11986303703703698,0.07450396296296295,0.0482605925925926
1.0,0.11447199999999996,0.07893029629629629,0.0482605925925926
1.0,0.1172025555555555,0.0744248148148148,0.0482605925925926
1.0,0.11447199999999993,0.0701907037037037,0.0482605925925926
1.0,0.11615233333333329,0.07887925925925926,0.0482605925925926
1.0,0.11461203703703697,0.0745145925925926,0.0482605925925926
1.0,0.11412196296296294,0.08316974074074074,0.0482605925925926
1.0,0.11216155555555553,0.07449144444444443,0.0482605925925926
1.0,0.1161523333333333,0.07442307407407407,0.0482605925925926
1.0,0.114612037037037,0.07892814814814815,0.0482605925925926
1.0,0.11811274074074068,0.07877388888888888,0.0482605925925926
1.0,0.11489211111111104,0.07445833333333331,0.0482605925925926
1.0,0.11538218518518516,0.07446451851851853,0.0482605925925926
1.0,0.11734259259259253,0.0700607037037037,0.0482605925925926
1.0,0.11538218518518516,0.07008111111111111,0.0482605925925926
1.0,0.11615233333333329,0.07004211111111112,0.0482605925925926
1.0,0.11475207407407406,0.07445585185185184,0.0482605925925926
1.0,0.11447199999999995,0.1084743703703703,0.0482605925925926
1.0,0.11293170370370363,0.07878892592592592,0.0482605925925926
1.0,0.11279166666666661,0.07451025925925926,0.0482605925925926
1.0,0.11692248148148143,0.07008266666666667,0.0482605925925926
1.0,0.11615233333333326,0.07441622222222222,0.0482605925925926
1.0,0.11475207407407399,0.07003525925925927,0.0482605925925926
1.0,0.11538218518518513,0.07448851851851851,0.0482605925925926
1.0,0.11419192592592589,0.07448970370370371,0.0482605925925926
1.0,0.11629237037037032,0.07461162962962962,0.0482605925925926
1.0,0.11384188888888884,0.0745065185185185,0.0482605925925926
1.0,0.11475207407407402,0.1426971851851851,0.0482605925925926
1.0,0.11447199999999995,0.070149,0.0482605925925926
1.0,0.1161523333333333,0.07444677777777778,0.0482605925925926
1.0,0.11797270370370365,0.07878274074074074,0.0482605925925926
1.0,0.1161523333333333,0.08317596296296298,0.0482605925925926
1.0,0.11615233333333326,0.07005896296296298,0.0482605925925926
1.0,0.1172025555555555,0.07006718518518518,0.0482605925925926
1.0,0.11643240740740736,0.07877385185185183,0.0482605925925926
0.999999,0.12105329629629626,0.07439251851851851,0.0482605925925926
1.0,0.11538218518518516,0.13844614814814807,0.0482605925925926
1.0,0.11629237037037032,0.08311466666666666,0.0482605925925926
1.0,0.1137018518518518,0.07881833333333334,0.0482605925925926
1.0,0.11524214814814814,0.07447955555555555,0.0482605925925926
1.0,0.1161523333333333,0.07883874074074075,0.0482605925925926
1.0,0.11538218518518516,0.0744219259259259,0.0482605925925926
1.0,0.11629237037037032,0.07008266666666667,0.0482605925925926
1.0,0.11797270370370364,0.0700908888888889,0.0482605925925926
1.0,0.114752074074074,0.0744574074074074,0.0482605925925926
1.0,0.11216155555555554,0.08327544444444444,0.0482605925925926
1.0,0.11447199999999996,0.07444877777777777,0.0482605925925926
1.0,0.11384188888888885,0.10839974074074067,0.0482605925925926
1.0,0.11629237037037034,0.07884477777777778,0.0482605925925926
1.0,0.11356181481481477,0.07009300000000002,0.0482605925925926
1.0,0.11629237037037035,0.07448822222222222,0.0482605925925926
1.0,0.11601229629629627,0.07009837037037038,0.0482605925925926
1.0,0.1155222222222222,0.07880618518518517,0.0482605925925926
0.999999,0.12091325925925923,0.08329122222222222,0.0482605925925926
1.0,0.11216155555555549,0.10837240740740735,0.0482605925925926
1.0,0.11643240740740737,0.07440114814814812,0.0482605925925926
