Generation, Fitness
0,0.6464145183563232
1,0.6482596397399902
2,0.6482596397399902
3,0.6482596397399902
4,0.6482596397399902
5,0.6498245596885681
6,0.6498245596885681
7,0.6498245596885681
8,0.6498245596885681
9,0.6498245596885681
10,0.6498245596885681
11,0.6498245596885681
12,0.6498245596885681
13,0.6498245596885681
14,0.6498245596885681
15,0.6498245596885681
16,0.6498245596885681
17,0.6498245596885681
18,0.6498245596885681
19,0.6498245596885681
20,0.6498245596885681
21,0.6498245596885681
22,0.6498245596885681
23,0.6498245596885681
24,0.6498245596885681
25,0.6498245596885681
26,0.6498245596885681
27,0.6498245596885681
28,0.6498245596885681
29,0.6498245596885681
30,0.6498245596885681
31,0.6498245596885681
32,0.6498245596885681
33,0.6498245596885681
34,0.6498245596885681
35,0.6498245596885681
36,0.6498245596885681
