Generation, Fitness
0,9999.125775
1,9999.150825
2,9999.150825
3,9999.150825
4,9999.150825
5,9999.150825
6,9999.150825
7,9999.150825
8,9999.150825
9,9999.150825
10,9999.150825
11,9999.150825
12,9999.150825
13,9999.150825
14,9999.150825
15,9999.150825
16,9999.150825
17,9999.150825
18,9999.150825
19,9999.150825
20,9999.150825
21,9999.150825
22,9999.150825
23,9999.150825
24,9999.150825
25,9999.150825
26,9999.150825
27,9999.150825
28,9999.150825
29,9999.150825
30,9999.150825
31,9999.150825
32,9999.150825
