Generation, Fitness
0,0.6703957915306091
1,0.6703957915306091
2,0.6703957915306091
3,0.6703957915306091
4,0.6703957915306091
5,0.6703957915306091
6,0.6703957915306091
7,0.6703957915306091
8,0.6703957915306091
9,0.6703957915306091
10,0.6703957915306091
11,0.6703957915306091
12,0.6703957915306091
13,0.6703957915306091
14,0.6703957915306091
15,0.6703957915306091
16,0.6703957915306091
17,0.6703957915306091
18,0.6703957915306091
19,0.6703957915306091
20,0.6703957915306091
21,0.6703957915306091
22,0.6703957915306091
23,0.6703957915306091
24,0.6703957915306091
25,0.6703957915306091
26,0.6703957915306091
27,0.6703957915306091
28,0.6703957915306091
29,0.6703957915306091
30,0.6703957915306091
31,0.6703957915306091
