TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
0.7018874999999999,6.841312500000001,2.1995999999999998,0.980325,6.7038375000000014,2.2058375
0.7018874999999999,6.841312500000001,2.1995999999999998,0.980325,6.7038375000000014,2.2058375
0.7015750000000001,6.9346250000000005,2.2047999999999996,0.9960874999999999,7.1952750000000005,2.2776
0.7267750000000001,6.99195,2.224125,1.0243749999999998,6.9409375,2.2546749999999998
0.7267750000000001,6.99195,2.224125,1.0243749999999998,6.9409375,2.2546749999999998
0.7262375,6.8222499999999995,2.1996625,1.01075,6.8412375,2.2278625
0.7331,7.5330625,2.2928375,1.0072125,7.466212500000001,2.3155625000000004
0.728425,7.5516375,2.2879875,1.0039749999999998,7.6240749999999995,2.3492374999999996
0.72605,7.19365,2.2566,1.0037125,7.1118375,2.26865
0.72605,7.19365,2.2566,1.0037125,7.1118375,2.26865
0.72605,7.19365,2.2566,1.0037125,7.1118375,2.26865
0.7237125,7.2548875,2.2572124999999996,1.0128875000000002,7.159487499999999,2.2648
0.7237125,7.2548875,2.2572124999999996,1.0128875000000002,7.159487499999999,2.2648
0.743025,7.5305875,2.3020625,1.0176375,7.3999500000000005,2.3103499999999997
0.743025,7.5305875,2.3020625,1.0176375,7.3999500000000005,2.3103499999999997
0.745025,7.6459375,2.3214875,1.0180125,7.0906625,2.2630500000000002
0.745025,7.6459375,2.3214875,1.0180125,7.0906625,2.2630500000000002
0.745025,7.6459375,2.3214875,1.0180125,7.0906625,2.2630500000000002
0.71795,7.244574999999999,2.2533125000000003,1.01885,7.207925,2.261775
0.6923125000000001,6.445837500000001,2.1375875,0.9575125,6.0802625,2.1061499999999995
0.7138875,6.8855,2.20125,0.9872125000000002,6.621112500000001,2.2144625000000002
0.7270749999999999,7.6519375,2.31015,1.019325,7.411312499999999,2.3172375
0.7270749999999999,7.6519375,2.31015,1.019325,7.411312499999999,2.3172375
0.7174375000000001,7.253724999999999,2.2502,0.9845999999999999,6.957637499999999,2.2431375
0.7117625000000001,7.6457749999999995,2.3118875,0.9963999999999998,7.350875,2.291275
0.7164,7.428687500000001,2.285375,0.99565,7.122775,2.2754125
0.7164,7.428687500000001,2.285375,0.99565,7.122775,2.2754125
0.7156374999999999,7.529674999999999,2.2970625,0.9731875000000001,6.9602,2.2470874999999997
0.7156374999999999,7.529674999999999,2.2970625,0.9731875000000001,6.9602,2.2470874999999997
0.7452000000000001,7.846825,2.3439,1.048225,7.98475,2.4012624999999996
0.7452000000000001,7.846825,2.3439,1.048225,7.98475,2.4012624999999996
0.7452000000000001,7.846825,2.3439,1.048225,7.98475,2.4012624999999996
0.7034875,7.2311875,2.2510875,1.000375,7.052274999999999,2.256275
0.7034875,7.2311875,2.2510875,1.000375,7.052274999999999,2.256275
0.7240874999999999,7.745487499999999,2.3263,1.0320625,7.658649999999999,2.347675
0.68145,5.995225,2.07375,0.951525,5.876625,2.1014625
0.7432000000000001,7.947599999999999,2.3616499999999996,1.0247375,7.819749999999999,2.37105
0.6881625,7.1817,2.2342750000000002,0.966525,6.7194125,2.2116749999999996
0.7465375,7.4722124999999995,2.2913,1.0340375,7.371725,2.2982625000000003
