TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2135.05065,7.897664041723333E7,5037.4756,3643.657175,3.708601041362583E8,9703.101825
2145.1930333333335,9.244168849138333E7,5312.086841666667,3724.1175249999997,3.971691202611749E8,9905.816283333334
2131.1320833333334,7.707817653898333E7,5019.413308333334,3655.9084249999996,3.848082564223001E8,9706.09138333333
2155.5828416666664,8.731944050701666E7,5222.46095,3601.1995,3.5216297068870836E8,9519.045033333332
2181.1821833333333,9.04401027845E7,5325.335558333333,3743.7723499999997,3.7851802252681667E8,9744.76
2148.302191666667,8.368571371826668E7,5120.1838,3566.7529416666657,3.7275219785117507E8,9500.1825
2158.6996249999997,8.853039008726667E7,5200.021600000001,3521.190608333333,3.360244563455667E8,9310.436275
2149.79365,9.299779758099169E7,5232.210925,3622.6863083333337,3.57496206408125E8,9422.403825
2110.4006833333337,8.490674907463333E7,5094.9402,3595.7116416666663,3.54857831819775E8,9327.699975
2168.3407250000005,9.228082064524996E7,5259.874150000001,3787.352608333333,3.966423316863001E8,9915.693141666665
2151.9685916666663,9.43079791093E7,5274.174816666667,3690.388683333332,3.68572899905075E8,9701.504616666667
2204.2695333333336,9.358440277900833E7,5323.278208333334,3738.5712333333336,3.866231387260668E8,9584.925658333332
2194.1166583333334,9.058256957523334E7,5321.585791666666,3731.736433333333,4.080502420289083E8,10012.320508333332
2157.5949333333338,9.058972304985832E7,5202.281550000001,3687.2119500000003,3.875590359117417E8,9640.546225
2127.0465333333336,9.238276652698334E7,5309.3628666666655,3684.376233333333,3.9711084351875E8,9895.825591666666
2147.0888666666665,8.689560655918334E7,5174.379575,3569.8430749999993,3.5124878978807503E8,9460.237566666668
2188.3476250000003,9.255895198399997E7,5289.563533333333,3745.619741666666,3.879850071402667E8,9660.08605
2170.234041666667,9.143864589541663E7,5215.741825,3718.046408333333,3.9059008541840005E8,9732.082166666665
2228.6404500000003,9.5164836612675E7,5348.73895,3577.6047500000004,3.671877136788083E8,9531.232283333335
2145.7006499999998,8.690857172173333E7,5169.359466666667,3566.603466666667,3.5132364434870833E8,9482.504858333332
2167.6447416666665,9.7546806686125E7,5439.788666666666,3676.5478583333334,3.6694138039689165E8,9669.346933333332
2124.363291666667,8.529671353225E7,5119.2822750000005,3591.672725000001,3.4270081753804165E8,9306.704566666667
2149.666683333334,9.092534209575832E7,5232.105966666668,3707.5413749999993,3.8813035328130007E8,9717.462366666665
2146.145025,7.914778675690831E7,5061.636266666667,3582.9827666666665,3.590244586900749E8,9491.149125
2155.565341666667,8.544521395859167E7,5086.698000000001,3578.9678916666658,3.635822303001251E8,9513.71165
2201.478716666667,9.259611386133333E7,5253.274658333335,3597.5918,3.6462748400890017E8,9503.390833333333
2178.359891666667,8.672178964670832E7,5190.592775,3605.6193916666666,3.4094681848471665E8,9340.826149999999
2222.1607583333334,8.830494711043334E7,5255.829883333333,3622.6291249999995,3.5370251947937506E8,9369.616583333334
2180.3371250000005,9.120036016034998E7,5273.4172499999995,3728.958091666666,3.878386515381417E8,9684.228108333333
2140.8467583333336,7.882522084115833E7,5035.750975,3622.3392083333324,3.639011966957001E8,9524.604108333333
2152.325366666667,8.6883210359825E7,5179.944658333334,3572.294516666667,3.5104431062845004E8,9439.121083333333
2191.547608333333,9.645898371690834E7,5382.3353916666665,3652.701816666667,3.6271764628209996E8,9531.186408333333
2132.3884000000003,7.847843121589167E7,5010.775158333333,3521.68115,3.434286814590167E8,9246.174383333331
2142.2446333333332,7.911022041159166E7,5028.2679,3551.67215,3.482714615510667E8,9381.061549999999
2077.7302999999997,6.888640297560002E7,4813.961841666666,3560.0678083333332,3.6790856518825835E8,9603.187341666664
2221.188258333333,9.403590606783332E7,5386.102275,3762.0757749999993,3.8722625505080014E8,9660.453291666665
2212.2206999999994,7.844721434405E7,5051.228625,3677.5803083333326,3.71712607029825E8,9530.124508333332
2164.2569916666666,8.738189596494167E7,5236.600075,3526.1853749999996,3.4965842352773327E8,9334.420283333331
2214.6795500000003,9.362839902414165E7,5366.805216666668,3732.4890666666665,3.912929893559666E8,9781.439791666666
2152.078475,8.034565225391667E7,5082.105216666667,3561.1396,3.489578211040083E8,9423.645858333333
2196.455625,8.570741186353333E7,5163.974175,3635.87735,3.53800232143725E8,9429.179399999999
2274.3572583333334,9.398266009177499E7,5352.454633333335,3668.759866666667,3.727038347352001E8,9661.154424999999
2157.3811250000003,9.088465652939999E7,5229.206458333333,3725.331941666666,3.877785046719751E8,9653.062691666668
2233.09175,9.076041850454168E7,5342.919041666667,3760.6273333333324,3.7423916222794175E8,9657.058366666666
2169.7936166666673,9.078898471346664E7,5227.361291666667,3712.1937999999996,3.877205685019501E8,9672.285433333333
2190.2218333333335,9.062977104601668E7,5255.127283333332,3697.367066666666,3.8363476330725837E8,9533.314550000001
2143.636866666667,8.047816542045E7,5029.6433916666665,3734.1017500000003,3.84470442331925E8,9683.368816666665
2144.8657749999998,7.970127793786667E7,5075.698650000001,3606.786199999999,3.5778861824185E8,9635.933816666666
2170.2878500000006,9.119116405813332E7,5262.52615,3712.1641833333324,3.8766400220936674E8,9667.368383333333
2156.5978666666665,8.725193393038332E7,5221.190741666666,3528.3582916666655,3.5081585715348333E8,9398.132583333332
2160.7490250000005,8.697663592338334E7,5189.3971,3590.5388583333333,3.5129559616005003E8,9460.92095
2152.694516666667,9.038821941841663E7,5178.3959583333335,3715.005716666667,3.874816492593167E8,9660.790841666663
2154.6555083333333,8.719683679279165E7,5212.217775000001,3519.3956916666666,3.5051818655975837E8,9397.860958333331
2161.0053416666665,9.080697696940835E7,5226.477233333333,3729.134441666667,3.885136626824668E8,9705.821066666666
2157.433433333333,9.053766335281666E7,5189.419475,3721.1281166666668,3.8811029542200834E8,9688.310008333332
