Generation, Fitness
0,9929.8736625
1,9929.92170625
2,9929.9523375
3,9929.98905
4,9930.172975
5,9930.172975
6,9930.172975
7,9930.172975
8,9930.172975
9,9930.172975
10,9930.172975
11,9930.172975
12,9930.172975
13,9930.23421875
14,9930.23421875
15,9930.23421875
16,9930.23421875
17,9930.23421875
18,9930.23421875
19,9930.23421875
20,9930.23421875
21,9930.23421875
22,9930.23421875
23,9930.23421875
24,9930.23421875
25,9930.23421875
26,9930.23421875
27,9930.23421875
28,9930.23421875
29,9930.23421875
30,9930.23421875
31,9930.23421875
32,9930.23421875
33,9930.23421875
34,9930.23421875
35,9930.23421875
36,9930.23421875
37,9930.23421875
38,9930.23421875
39,9930.23421875
40,9930.23421875
41,9930.23421875
42,9930.23421875
43,9930.23421875
44,9930.23421875
