AUROC,AUPRC,Executio Time
0.8703703703703703,0.7407407407407407,
0.8703703703703703,0.7407407407407407,
0.8703703703703703,0.7407407407407407,
0.8690814074074075,0.6898147777777778,
0.8703703703703703,0.7407407407407407,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
