Generation, Fitness
0,0.856171190738678
1,0.8564561009407043
2,0.8564561009407043
3,0.8564561009407043
4,0.8564561009407043
5,0.8564561009407043
6,0.8564561009407043
7,0.8564561009407043
8,0.8564561009407043
9,0.8564561009407043
10,0.8564561009407043
11,0.8564561009407043
12,0.8564561009407043
13,0.8564561009407043
14,0.8564561009407043
15,0.8564561009407043
16,0.8564561009407043
17,0.8564561009407043
18,0.8564561009407043
19,0.8564561009407043
20,0.8564561009407043
21,0.8564561009407043
22,0.8564561009407043
23,0.8570258617401123
24,0.8570258617401123
25,0.8570258617401123
26,0.8570258617401123
27,0.8570258617401123
28,0.8570258617401123
29,0.8570258617401123
30,0.8570258617401123
31,0.8570258617401123
32,0.8570258617401123
33,0.8573107719421387
34,0.8573107719421387
35,0.8573107719421387
36,0.8573107719421387
37,0.8573107719421387
38,0.8573107719421387
39,0.8573107719421387
40,0.8573107719421387
41,0.8573107719421387
42,0.8573107719421387
43,0.8573107719421387
44,0.8573107719421387
45,0.8573107719421387
46,0.8573107719421387
47,0.8573107719421387
48,0.8573107719421387
49,0.8573107719421387
50,0.8573107719421387
51,0.8573107719421387
52,0.8573107719421387
53,0.8573107719421387
54,0.8573107719421387
55,0.8573107719421387
56,0.8573107719421387
57,0.8573107719421387
58,0.8573107719421387
59,0.8573107719421387
60,0.8573107719421387
61,0.8573107719421387
62,0.8573107719421387
63,0.8573107719421387
64,0.8573107719421387
65,0.8573107719421387
66,0.8573107719421387
67,0.8573107719421387
68,0.8573107719421387
69,0.8573107719421387
70,0.8573107719421387
71,0.8573107719421387
72,0.8573107719421387
73,0.8573107719421387
74,0.8573107719421387
75,0.8573107719421387
76,0.8573107719421387
77,0.8573107719421387
78,0.8573107719421387
79,0.8573107719421387
80,0.8573107719421387
81,0.8573107719421387
82,0.8573107719421387
83,0.8573107719421387
84,0.8573107719421387
