Generation, Fitness
0,9487.7832375
1,9487.7832375
2,9487.7832375
3,9487.7832375
4,9488.62544375
5,9490.0223125
6,9490.0223125
7,9490.0223125
8,9490.0223125
9,9490.0223125
10,9490.0223125
11,9490.0223125
12,9490.0223125
13,9490.0223125
14,9490.0223125
15,9490.0223125
16,9490.0223125
17,9490.0223125
18,9490.0223125
19,9490.0223125
20,9490.0223125
21,9490.0223125
22,9490.0223125
23,9490.0223125
24,9490.0223125
25,9490.0223125
26,9490.0223125
27,9490.0223125
28,9490.0223125
29,9490.0223125
30,9490.0223125
31,9490.0223125
32,9490.0223125
33,9490.0223125
34,9490.0223125
35,9490.0223125
36,9490.0223125
