Generation, Fitness
0,9999.172375
1,9999.185825
2,9999.197925
3,9999.197925
4,9999.197925
5,9999.197925
6,9999.197925
7,9999.197925
8,9999.197925
9,9999.197925
10,9999.197925
11,9999.197925
12,9999.197925
13,9999.197925
14,9999.197925
15,9999.197925
16,9999.197925
17,9999.197925
18,9999.197925
19,9999.197925
20,9999.197925
21,9999.197925
22,9999.197925
23,9999.197925
24,9999.197925
25,9999.197925
26,9999.197925
27,9999.197925
28,9999.197925
29,9999.197925
30,9999.197925
31,9999.197925
32,9999.197925
33,9999.197925
34,9999.197925
35,9999.197925
36,9999.197925
37,9999.197925
38,9999.197925
39,9999.197925
40,9999.197925
41,9999.197925
42,9999.197925
43,9999.197925
44,9999.197925
45,9999.197925
46,9999.197925
47,9999.197925
48,9999.197925
49,9999.197925
50,9999.197925
51,9999.197925
52,9999.197925
53,9999.197925
54,9999.197925
55,9999.197925
56,9999.197925
57,9999.197925
58,9999.197925
59,9999.197925
60,9999.197925
61,9999.197925
62,9999.197925
63,9999.197925
64,9999.197925
65,9999.197925
66,9999.197925
67,9999.197925
68,9999.197925
69,9999.197925
70,9999.197925
71,9999.197925
72,9999.197925
73,9999.197925
74,9999.197925
75,9999.197925
76,9999.197925
77,9999.197925
78,9999.197925
79,9999.197925
80,9999.197925
81,9999.197925
82,9999.197925
83,9999.197925
84,9999.197925
85,9999.197925
86,9999.197925
87,9999.197925
88,9999.197925
89,9999.197925
90,9999.197925
91,9999.197925
92,9999.197925
93,9999.197925
94,9999.197925
95,9999.197925
96,9999.197925
97,9999.197925
98,9999.197925
99,9999.197925
100,9999.197925
101,9999.197925
102,9999.197925
103,9999.197925
104,9999.197925
105,9999.197925
106,9999.197925
107,9999.197925
108,9999.197925
109,9999.197925
110,9999.197925
111,9999.197925
112,9999.197925
113,9999.197925
114,9999.197925
115,9999.197925
116,9999.197925
117,9999.197925
118,9999.197925
119,9999.197925
120,9999.197925
121,9999.197925
122,9999.197925
123,9999.197925
124,9999.197925
125,9999.197925
126,9999.197925
127,9999.197925
128,9999.197925
129,9999.197925
130,9999.197925
131,9999.197925
132,9999.197925
133,9999.197925
134,9999.197925
135,9999.197925
136,9999.197925
137,9999.197925
138,9999.197925
139,9999.197925
140,9999.197925
141,9999.197925
142,9999.197925
143,9999.197925
144,9999.197925
145,9999.197925
146,9999.197925
147,9999.197925
148,9999.197925
149,9999.197925
150,9999.197925
151,9999.197925
152,9999.197925
153,9999.197925
154,9999.197925
155,9999.197925
156,9999.197925
157,9999.197925
158,9999.197925
159,9999.197925
160,9999.197925
161,9999.197925
162,9999.197925
163,9999.197925
164,9999.197925
165,9999.197925
166,9999.197925
167,9999.197925
168,9999.197925
169,9999.197925
170,9999.197925
171,9999.197925
172,9999.197925
173,9999.197925
174,9999.197925
175,9999.197925
176,9999.197925
177,9999.197925
178,9999.197925
179,9999.197925
180,9999.197925
181,9999.197925
182,9999.197925
183,9999.197925
184,9999.197925
185,9999.197925
186,9999.197925
187,9999.197925
188,9999.197925
189,9999.197925
190,9999.197925
191,9999.197925
192,9999.197925
193,9999.197925
194,9999.197925
195,9999.197925
196,9999.197925
197,9999.197925
198,9999.197925
199,9999.197925
200,9999.197925
201,9999.197925
202,9999.197925
203,9999.197925
204,9999.197925
205,9999.197925
206,9999.197925
207,9999.197925
208,9999.197925
209,9999.197925
210,9999.197925
211,9999.197925
212,9999.197925
213,9999.197925
214,9999.197925
215,9999.197925
216,9999.197925
217,9999.197925
218,9999.197925
219,9999.197925
220,9999.197925
221,9999.197925
222,9999.197925
223,9999.197925
224,9999.197925
225,9999.197925
226,9999.197925
227,9999.197925
228,9999.197925
229,9999.197925
230,9999.197925
231,9999.197925
232,9999.197925
233,9999.197925
234,9999.197925
235,9999.197925
236,9999.197925
237,9999.197925
238,9999.197925
239,9999.197925
240,9999.197925
241,9999.197925
242,9999.197925
243,9999.197925
244,9999.197925
245,9999.197925
246,9999.197925
247,9999.197925
248,9999.197925
249,9999.197925
250,9999.197925
251,9999.197925
252,9999.197925
253,9999.197925
254,9999.197925
255,9999.197925
256,9999.197925
257,9999.197925
258,9999.197925
259,9999.197925
260,9999.197925
261,9999.197925
262,9999.197925
263,9999.197925
264,9999.197925
265,9999.197925
266,9999.197925
267,9999.197925
268,9999.197925
269,9999.197925
270,9999.197925
271,9999.197925
272,9999.197925
273,9999.197925
274,9999.197925
275,9999.197925
276,9999.197925
277,9999.197925
278,9999.197925
279,9999.197925
280,9999.197925
281,9999.197925
282,9999.197925
283,9999.197925
284,9999.197925
285,9999.197925
286,9999.197925
287,9999.197925
288,9999.197925
289,9999.197925
290,9999.197925
291,9999.197925
292,9999.197925
293,9999.197925
294,9999.197925
295,9999.197925
296,9999.197925
297,9999.197925
298,9999.197925
299,9999.197925
300,9999.197925
301,9999.197925
302,9999.197925
303,9999.197925
