Generation, Fitness
0,9998.7759625
1,9999.3075875
2,9999.3174875
3,9999.318325
4,9999.324275
5,9999.3314875
6,9999.3314875
7,9999.3314875
8,9999.3314875
9,9999.3314875
10,9999.3314875
11,9999.3314875
12,9999.3314875
13,9999.3314875
14,9999.3314875
15,9999.3314875
16,9999.3314875
17,9999.3314875
18,9999.3314875
19,9999.3314875
20,9999.3314875
21,9999.3314875
22,9999.3314875
23,9999.3314875
24,9999.3314875
25,9999.3314875
26,9999.3314875
27,9999.3314875
28,9999.3314875
29,9999.3314875
30,9999.3314875
31,9999.3314875
32,9999.3314875
33,9999.3314875
34,9999.3314875
35,9999.3314875
36,9999.3314875
37,9999.3314875
38,9999.3314875
39,9999.3314875
40,9999.3314875
41,9999.3314875
42,9999.3314875
43,9999.3314875
44,9999.3314875
45,9999.3314875
46,9999.3314875
47,9999.3314875
48,9999.3314875
49,9999.3314875
50,9999.3314875
51,9999.3314875
52,9999.3314875
53,9999.3314875
54,9999.3314875
55,9999.3314875
56,9999.3314875
57,9999.3314875
58,9999.3314875
59,9999.3314875
60,9999.3314875
61,9999.3314875
62,9999.3314875
63,9999.3314875
64,9999.3314875
65,9999.3314875
66,9999.3314875
67,9999.3314875
68,9999.3314875
69,9999.3314875
70,9999.3314875
71,9999.3314875
72,9999.3314875
73,9999.3314875
74,9999.3314875
75,9999.3314875
76,9999.3314875
77,9999.3314875
78,9999.3314875
79,9999.3314875
80,9999.3314875
81,9999.3314875
82,9999.3314875
83,9999.3314875
84,9999.3314875
85,9999.3314875
86,9999.3314875
87,9999.3314875
88,9999.3314875
89,9999.3314875
90,9999.3314875
91,9999.3314875
92,9999.3314875
93,9999.3314875
94,9999.3314875
95,9999.3314875
96,9999.3314875
97,9999.3314875
98,9999.3314875
99,9999.3314875
100,9999.3314875
101,9999.3314875
102,9999.3314875
103,9999.3314875
104,9999.3314875
105,9999.3314875
106,9999.3314875
107,9999.3314875
108,9999.3314875
109,9999.3314875
110,9999.3314875
111,9999.3314875
112,9999.3314875
113,9999.3314875
114,9999.3314875
115,9999.3314875
116,9999.3314875
117,9999.3314875
118,9999.3314875
119,9999.3314875
120,9999.3314875
121,9999.3314875
122,9999.3314875
123,9999.3314875
124,9999.3314875
125,9999.3314875
126,9999.3314875
127,9999.3314875
128,9999.3314875
129,9999.3314875
130,9999.3314875
131,9999.3314875
132,9999.3314875
133,9999.3314875
134,9999.3314875
135,9999.3314875
136,9999.3314875
137,9999.3314875
138,9999.3314875
139,9999.3314875
140,9999.3314875
141,9999.3314875
142,9999.3314875
143,9999.3314875
144,9999.3314875
145,9999.3314875
146,9999.3314875
147,9999.3314875
148,9999.3314875
149,9999.3314875
150,9999.3314875
151,9999.3314875
152,9999.3314875
153,9999.3314875
154,9999.3314875
155,9999.3314875
156,9999.3314875
157,9999.3314875
158,9999.3314875
159,9999.3314875
160,9999.3314875
161,9999.3314875
162,9999.3314875
163,9999.3314875
164,9999.3314875
165,9999.3314875
166,9999.3314875
167,9999.3314875
168,9999.3314875
169,9999.3314875
170,9999.3314875
171,9999.3314875
172,9999.3314875
173,9999.3314875
174,9999.3314875
175,9999.3314875
176,9999.3314875
177,9999.3314875
178,9999.3314875
179,9999.3314875
180,9999.3314875
181,9999.3314875
182,9999.3314875
183,9999.3314875
184,9999.3314875
185,9999.3314875
186,9999.3314875
187,9999.3314875
188,9999.3314875
189,9999.3314875
190,9999.3314875
191,9999.3314875
192,9999.3314875
193,9999.3314875
194,9999.3314875
195,9999.3314875
196,9999.3314875
197,9999.3314875
198,9999.3314875
199,9999.3314875
200,9999.3314875
201,9999.3314875
202,9999.3314875
203,9999.3314875
204,9999.3314875
205,9999.3314875
206,9999.3314875
207,9999.3314875
208,9999.3314875
209,9999.3314875
210,9999.3314875
211,9999.3314875
212,9999.3314875
213,9999.3314875
214,9999.3314875
215,9999.3314875
216,9999.3314875
217,9999.3314875
218,9999.3314875
219,9999.3314875
220,9999.3314875
221,9999.3314875
222,9999.3314875
223,9999.3314875
224,9999.3314875
225,9999.3314875
226,9999.3314875
227,9999.3314875
228,9999.3314875
229,9999.3314875
230,9999.3314875
231,9999.3314875
232,9999.3314875
233,9999.3314875
234,9999.3314875
235,9999.3314875
236,9999.3314875
237,9999.3314875
238,9999.3314875
239,9999.3314875
240,9999.3314875
241,9999.3314875
242,9999.3314875
243,9999.3314875
244,9999.3314875
245,9999.3314875
246,9999.3314875
247,9999.3314875
248,9999.3314875
249,9999.3314875
250,9999.3314875
251,9999.3314875
252,9999.3314875
253,9999.3314875
254,9999.3314875
255,9999.3314875
256,9999.3314875
257,9999.3314875
258,9999.3314875
259,9999.3314875
260,9999.3314875
261,9999.3314875
262,9999.3314875
263,9999.3314875
264,9999.3314875
265,9999.3314875
266,9999.3314875
267,9999.3314875
268,9999.3314875
269,9999.3314875
270,9999.3314875
271,9999.3314875
272,9999.3314875
273,9999.3314875
274,9999.3314875
275,9999.3314875
276,9999.3314875
277,9999.3314875
278,9999.3314875
279,9999.3314875
280,9999.3314875
281,9999.3314875
282,9999.3314875
283,9999.3314875
284,9999.3314875
285,9999.3314875
286,9999.3314875
287,9999.3314875
288,9999.3314875
289,9999.3314875
290,9999.3314875
291,9999.3314875
292,9999.3314875
293,9999.3314875
294,9999.3314875
295,9999.3314875
296,9999.3314875
297,9999.3314875
298,9999.3314875
299,9999.3314875
300,9999.3314875
301,9999.3314875
302,9999.3314875
303,9999.3314875
304,9999.3314875
305,9999.3314875
306,9999.3314875
