Generation, Fitness
0,0.8589361310005188
1,0.8589361310005188
2,0.8589361310005188
3,0.8612975478172302
4,0.8612975478172302
5,0.8622918128967285
6,0.8622918128967285
7,0.8622918128967285
8,0.8622918128967285
9,0.8622918128967285
10,0.8622918128967285
11,0.8635967969894409
12,0.8635967969894409
13,0.8635967969894409
14,0.8635967969894409
15,0.8659582138061523
16,0.8681953549385071
17,0.8705567717552185
18,0.8705567717552185
19,0.8714268207550049
20,0.8714268207550049
21,0.8714268207550049
22,0.8744717836380005
23,0.8750932216644287
24,0.895413875579834
25,0.895413875579834
26,0.895413875579834
27,0.895413875579834
28,0.895413875579834
29,0.895413875579834
30,0.895413875579834
31,0.895413875579834
32,0.895413875579834
33,0.895413875579834
34,0.895413875579834
35,0.895413875579834
36,0.8988938331604004
37,0.8988938331604004
38,0.8988938331604004
39,0.8988938331604004
40,0.8988938331604004
41,0.8988938331604004
42,0.8988938331604004
43,0.8988938331604004
44,0.8988938331604004
45,0.8988938331604004
46,0.90150386095047
47,0.90150386095047
48,0.90150386095047
49,0.90150386095047
50,0.90150386095047
51,0.90150386095047
52,0.90150386095047
53,0.90150386095047
54,0.90150386095047
55,0.9038652777671814
56,0.9038652777671814
57,0.9038652777671814
58,0.9038652777671814
59,0.9038652777671814
60,0.904673159122467
61,0.904673159122467
62,0.904673159122467
63,0.904673159122467
64,0.904673159122467
65,0.904673159122467
66,0.904673159122467
67,0.904673159122467
68,0.904673159122467
69,0.904673159122467
70,0.904673159122467
71,0.904673159122467
72,0.904673159122467
73,0.904673159122467
74,0.904673159122467
75,0.904673159122467
76,0.904673159122467
77,0.904673159122467
78,0.904673159122467
79,0.904673159122467
80,0.904673159122467
81,0.904673159122467
82,0.904673159122467
83,0.904673159122467
84,0.904673159122467
85,0.904673159122467
86,0.904673159122467
87,0.904673159122467
88,0.904673159122467
89,0.904673159122467
90,0.904673159122467
91,0.9052324295043945
92,0.9052324295043945
93,0.9090852737426758
94,0.9109495282173157
95,0.9141809344291687
96,0.9141809344291687
97,0.9141809344291687
98,0.9141809344291687
99,0.9141809344291687
