AUROC,AUPRC,Executio Time
0.6975632631578949,0.1420094736842105,
0.7276943684210527,0.1557588947368421,
0.7005694210526316,0.14968894736842106,
0.7086397894736842,0.1477126842105263,
0.7597608421052633,0.1629521052631579,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
