Generation, Fitness
0,0.7126362919807434
1,0.7126362919807434
2,0.7126362919807434
3,0.7126362919807434
4,0.7126362919807434
5,0.7126362919807434
6,0.7126362919807434
7,0.7126362919807434
8,0.7126362919807434
9,0.7126362919807434
10,0.7126362919807434
11,0.7126362919807434
12,0.7126362919807434
13,0.718648374080658
14,0.718648374080658
15,0.718648374080658
16,0.718648374080658
17,0.718648374080658
18,0.718648374080658
19,0.718648374080658
20,0.718648374080658
21,0.718648374080658
22,0.718648374080658
23,0.718648374080658
24,0.718648374080658
25,0.718648374080658
26,0.718648374080658
27,0.718648374080658
28,0.718648374080658
29,0.718648374080658
30,0.718648374080658
31,0.718648374080658
32,0.718648374080658
33,0.718648374080658
34,0.718648374080658
35,0.718648374080658
36,0.718648374080658
37,0.718648374080658
38,0.718648374080658
39,0.718648374080658
40,0.718648374080658
41,0.718648374080658
42,0.718648374080658
43,0.718648374080658
44,0.718648374080658
