Generation, Fitness
0,9999.1440875
1,9999.1484125
2,9999.1484125
3,9999.1484125
4,9999.1484125
5,9999.1484125
6,9999.1484125
7,9999.1484125
8,9999.1484125
9,9999.1484125
10,9999.1484125
11,9999.1484125
12,9999.1484125
13,9999.1484125
14,9999.1484125
15,9999.1484125
16,9999.1484125
17,9999.1484125
18,9999.1484125
19,9999.1484125
20,9999.1484125
21,9999.1484125
22,9999.1484125
23,9999.1484125
24,9999.1484125
25,9999.1484125
26,9999.1484125
27,9999.1484125
28,9999.1484125
29,9999.1484125
30,9999.1484125
31,9999.1484125
32,9999.1484125
33,9999.1484125
34,9999.1484125
35,9999.1484125
36,9999.1484125
37,9999.1484125
38,9999.1484125
39,9999.1484125
40,9999.1484125
41,9999.1484125
42,9999.1484125
43,9999.1484125
44,9999.1484125
45,9999.1484125
46,9999.1484125
47,9999.1484125
48,9999.1484125
49,9999.1484125
50,9999.1484125
51,9999.1484125
52,9999.1484125
53,9999.1484125
54,9999.1484125
55,9999.1484125
56,9999.1484125
57,9999.1484125
58,9999.1484125
59,9999.1484125
60,9999.1484125
61,9999.1484125
62,9999.1484125
63,9999.1484125
64,9999.1484125
65,9999.1484125
66,9999.1484125
67,9999.1484125
68,9999.1484125
69,9999.1484125
70,9999.1484125
71,9999.1484125
72,9999.1484125
73,9999.1484125
74,9999.1484125
75,9999.1484125
76,9999.1484125
77,9999.1484125
78,9999.1484125
79,9999.1484125
80,9999.1484125
81,9999.1484125
82,9999.1484125
83,9999.1484125
84,9999.1484125
85,9999.1484125
86,9999.1484125
87,9999.1484125
88,9999.1484125
89,9999.1484125
90,9999.1484125
91,9999.1484125
92,9999.1484125
93,9999.1484125
94,9999.1484125
95,9999.1484125
96,9999.1484125
97,9999.1484125
98,9999.1484125
99,9999.1484125
100,9999.1484125
101,9999.1484125
102,9999.1484125
103,9999.1484125
104,9999.1484125
105,9999.1484125
106,9999.1484125
107,9999.1484125
108,9999.1484125
109,9999.1484125
110,9999.1484125
111,9999.1484125
112,9999.1484125
113,9999.1484125
114,9999.1484125
115,9999.1484125
116,9999.1484125
117,9999.1484125
118,9999.1484125
119,9999.1484125
120,9999.1484125
121,9999.1484125
122,9999.1484125
123,9999.1484125
124,9999.1484125
125,9999.1484125
126,9999.1484125
127,9999.1484125
128,9999.1484125
129,9999.1484125
130,9999.1484125
131,9999.1484125
132,9999.1484125
133,9999.1484125
134,9999.1484125
135,9999.1484125
136,9999.1484125
137,9999.1484125
138,9999.1484125
139,9999.1484125
140,9999.1484125
141,9999.1484125
142,9999.1484125
143,9999.1484125
144,9999.1484125
145,9999.1484125
146,9999.1484125
147,9999.1484125
148,9999.1484125
149,9999.1484125
150,9999.1484125
151,9999.1484125
152,9999.1484125
153,9999.1484125
154,9999.1484125
155,9999.1484125
156,9999.1484125
157,9999.1484125
158,9999.1484125
159,9999.1484125
160,9999.1484125
161,9999.1484125
162,9999.1484125
163,9999.1484125
164,9999.1484125
165,9999.1484125
166,9999.1484125
167,9999.1484125
168,9999.1484125
169,9999.1484125
170,9999.1484125
171,9999.1484125
172,9999.1484125
173,9999.1484125
174,9999.1484125
175,9999.1484125
176,9999.1484125
177,9999.1484125
178,9999.1484125
179,9999.1484125
180,9999.1484125
181,9999.1484125
182,9999.1484125
183,9999.1484125
184,9999.1484125
185,9999.1484125
186,9999.1484125
187,9999.1484125
188,9999.1484125
189,9999.1484125
190,9999.1484125
191,9999.1484125
192,9999.1484125
193,9999.1484125
194,9999.1484125
195,9999.1484125
196,9999.1484125
197,9999.1484125
198,9999.1484125
199,9999.1484125
200,9999.1484125
201,9999.1484125
202,9999.1484125
203,9999.1484125
204,9999.1484125
205,9999.1484125
206,9999.1484125
207,9999.1484125
208,9999.1484125
209,9999.1484125
210,9999.1484125
211,9999.1484125
212,9999.1484125
213,9999.1484125
214,9999.1484125
215,9999.1484125
216,9999.1484125
217,9999.1484125
218,9999.1484125
219,9999.1484125
220,9999.1484125
221,9999.1484125
222,9999.1484125
223,9999.1484125
224,9999.1484125
225,9999.1484125
226,9999.1484125
227,9999.1484125
228,9999.1484125
229,9999.1484125
230,9999.1484125
231,9999.1484125
232,9999.1484125
233,9999.1484125
234,9999.1484125
235,9999.1484125
236,9999.1484125
237,9999.1484125
238,9999.1484125
239,9999.1484125
240,9999.1484125
241,9999.1484125
242,9999.1484125
243,9999.1484125
244,9999.1484125
245,9999.1484125
246,9999.1484125
247,9999.1484125
248,9999.1484125
249,9999.1484125
250,9999.1484125
251,9999.1484125
252,9999.1484125
253,9999.1484125
254,9999.1484125
255,9999.1484125
256,9999.1484125
257,9999.1484125
258,9999.1484125
259,9999.1484125
260,9999.1484125
261,9999.1484125
262,9999.1484125
263,9999.1484125
264,9999.1484125
265,9999.1484125
266,9999.1484125
267,9999.1484125
268,9999.1484125
269,9999.1484125
270,9999.1484125
271,9999.1484125
272,9999.1484125
273,9999.1484125
274,9999.1484125
275,9999.1484125
276,9999.1484125
277,9999.1484125
278,9999.1484125
279,9999.1484125
280,9999.1484125
281,9999.1484125
282,9999.1484125
283,9999.1484125
284,9999.1484125
285,9999.1484125
286,9999.1484125
287,9999.1484125
288,9999.1484125
289,9999.1484125
290,9999.1484125
291,9999.1484125
292,9999.1484125
293,9999.1484125
294,9999.1484125
295,9999.1484125
296,9999.1484125
297,9999.1484125
298,9999.1484125
299,9999.1484125
300,9999.1484125
301,9999.1484125
302,9999.1484125
