Generation, Fitness
0,9999.131857142856
1,9999.140864285715
2,9999.140864285715
3,9999.140864285715
4,9999.140864285715
5,9999.140864285715
6,9999.141428571429
7,9999.141428571429
8,9999.145121428572
9,9999.145121428572
10,9999.145121428572
11,9999.145121428572
12,9999.145121428572
13,9999.145121428572
14,9999.145121428572
15,9999.145121428572
16,9999.145585714286
17,9999.145585714286
18,9999.145585714286
19,9999.145585714286
20,9999.145585714286
21,9999.145585714286
22,9999.145585714286
23,9999.145585714286
24,9999.145585714286
25,9999.145585714286
26,9999.145907142858
27,9999.145907142858
28,9999.145907142858
29,9999.145907142858
30,9999.145907142858
31,9999.145907142858
32,9999.145907142858
33,9999.145907142858
34,9999.145907142858
35,9999.145907142858
36,9999.145907142858
37,9999.145907142858
38,9999.145907142858
39,9999.145907142858
40,9999.145907142858
41,9999.145907142858
42,9999.145907142858
43,9999.145907142858
44,9999.145907142858
45,9999.145907142858
46,9999.145907142858
47,9999.145907142858
48,9999.145907142858
49,9999.145907142858
50,9999.145907142858
51,9999.145907142858
52,9999.145907142858
53,9999.145907142858
54,9999.145907142858
55,9999.145907142858
56,9999.145907142858
57,9999.145907142858
58,9999.145907142858
59,9999.145907142858
60,9999.145907142858
61,9999.145907142858
62,9999.145907142858
63,9999.145907142858
64,9999.145907142858
65,9999.145907142858
66,9999.145907142858
67,9999.145907142858
68,9999.145907142858
69,9999.145907142858
70,9999.145907142858
71,9999.1471
72,9999.1471
73,9999.1471
74,9999.1471
75,9999.14832142857
76,9999.14832142857
77,9999.14832142857
78,9999.14832142857
79,9999.14832142857
80,9999.14832142857
81,9999.14832142857
82,9999.14832142857
83,9999.14832142857
84,9999.14832142857
85,9999.14832142857
86,9999.14832142857
87,9999.14832142857
88,9999.14832142857
89,9999.14832142857
90,9999.14832142857
91,9999.14832142857
92,9999.14832142857
93,9999.14832142857
94,9999.14832142857
95,9999.14832142857
96,9999.14832142857
97,9999.14832142857
98,9999.14832142857
99,9999.14832142857
100,9999.14832142857
101,9999.14832142857
102,9999.14832142857
103,9999.14832142857
104,9999.14832142857
105,9999.14832142857
106,9999.14832142857
107,9999.14832142857
108,9999.14832142857
109,9999.14832142857
110,9999.14832142857
111,9999.14832142857
112,9999.14832142857
113,9999.14832142857
114,9999.14832142857
115,9999.14832142857
116,9999.14832142857
117,9999.14832142857
118,9999.14832142857
119,9999.14832142857
120,9999.14832142857
121,9999.14832142857
122,9999.14832142857
123,9999.14832142857
124,9999.14832142857
125,9999.14832142857
126,9999.14832142857
127,9999.14832142857
128,9999.14832142857
129,9999.14832142857
130,9999.14832142857
131,9999.14832142857
132,9999.14832142857
133,9999.14832142857
134,9999.14832142857
135,9999.14832142857
136,9999.14832142857
137,9999.14832142857
138,9999.14832142857
