Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8702791461412149,0.8849137142857142,0.49351547035099685,0.5642857142857144,0.562436,1.8714214863111143
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5071428571428571,0.5610622857142856,2.014479648304167
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.6214285714285716,0.6438654285714287,1.566620055371157
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5928571428571427,0.6189864285714286,1.6058703605745743
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5142857142857142,0.5549162857142858,2.081155210226194
0.870279146141215,0.8849137142857142,0.49351547035099685,0.5642857142857143,0.5943835714285715,1.9849026861850307
0.8464696223316913,0.8800081428571429,0.6002642896144765,0.6214285714285713,0.6550182857142858,1.5169702288096134
0.8382594417077176,0.8780931428571429,0.6624226354805275,0.5428571428571429,0.6097534285714286,1.7472294618313373
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.55,0.6126025714285713,2.0472277056738886
0.8382594417077176,0.8780931428571429,0.6624226354805274,0.5,0.5740484285714286,1.8992238419168752
0.8382594417077176,0.8780931428571429,0.6624226354805275,0.6,0.6499045714285714,1.5702128811650833
0.9039408866995075,0.9336337142857143,0.45091074423356986,0.5428571428571428,0.6130414285714286,2.33789400148411
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5857142857142856,0.6205145714285715,1.7969877982772269
0.870279146141215,0.8849137142857142,0.49351547035099674,0.6214285714285713,0.6443074285714286,1.739456531577774
0.9039408866995073,0.9336337142857144,0.45091074423356986,0.5571428571428572,0.6170147142857143,2.157954589860203
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5428571428571428,0.581582,1.9562858109535939
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5785714285714285,0.6196022857142857,1.6864748366960431
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.6071428571428571,0.6407407142857143,1.5601620153738451
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.55,0.6049624285714286,1.9896523647685853
0.9039408866995075,0.9336337142857143,0.45091074423356986,0.5714285714285714,0.6290277142857142,2.191920388489955
0.8702791461412149,0.8849137142857142,0.49351547035099685,0.6071428571428571,0.5908372857142857,1.6764539581763735
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5285714285714286,0.5724987142857143,2.076108996406093
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.6214285714285716,0.6438654285714287,1.566620055371157
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.65,0.6667777142857142,1.4864291208136233
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5071428571428571,0.5610622857142856,2.014479648304167
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5928571428571427,0.6189864285714286,1.6058703605745743
0.8382594417077176,0.8780931428571429,0.6624226354805275,0.5571428571428572,0.6126374285714286,1.6407705074467767
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.5642857142857143,0.6211898571428571,1.842303100306599
0.8144499178981939,0.8400238571428572,0.643615306180122,0.6071428571428571,0.6368638571428571,1.5520451516327813
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5285714285714286,0.5726348571428571,2.1551932658050155
0.8136288998357964,0.8522378571428572,0.7060202352379551,0.5428571428571428,0.5880724285714286,1.5360235205396582
0.8793103448275863,0.9077784285714285,0.4945083439909977,0.5142857142857142,0.5657089999999999,2.1697942861497714
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.6071428571428571,0.6537777142857143,1.9070018933961383
0.8382594417077176,0.8780931428571429,0.6624226354805275,0.6,0.6459398571428572,1.5573846052127824
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.6214285714285713,0.6452645714285714,1.5381377040516335
0.8374384236453203,0.8571434285714287,0.5992714159744758,0.5857142857142856,0.5754361428571428,1.5685520437488116
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.5785714285714285,0.6356787142857143,1.8062477627796416
0.8382594417077176,0.8780931428571429,0.6624226354805274,0.6285714285714287,0.6685788571428571,1.5073382156985908
0.8218390804597702,0.854152857142857,0.6438618893719043,0.5214285714285715,0.5506811428571428,1.64366266115937
0.8464696223316913,0.8800081428571429,0.6002642896144765,0.5499999999999999,0.589257,1.6074039536317852
0.8382594417077176,0.8780931428571429,0.6624226354805274,0.5714285714285714,0.6196617142857143,1.6251172617357237
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.5785714285714285,0.6356787142857143,1.8062477627796416
0.8464696223316913,0.8800081428571428,0.6002642896144764,0.5928571428571427,0.6189864285714286,1.6058703605745743
0.8464696223316913,0.8800081428571429,0.6002642896144764,0.5785714285714285,0.6178284285714286,1.6329770604262666
0.8711001642036126,0.9058634285714285,0.5566666898570487,0.5214285714285715,0.5976402857142856,2.229992087056548
0.9039408866995075,0.9336337142857143,0.45091074423356986,0.5428571428571429,0.6064905714285713,2.2068382033394607
0.9039408866995075,0.9336337142857143,0.45091074423356986,0.5714285714285714,0.6329924285714287,2.2047486644422554
0.8136288998357964,0.8522378571428572,0.7060202352379552,0.6428571428571429,0.6612527142857143,1.2851838998659582
0.8382594417077176,0.8780931428571429,0.6624226354805274,0.4857142857142857,0.5668271428571428,1.9203384293553698
0.8702791461412153,0.8849137142857142,0.49351547035099685,0.5785714285714285,0.5619728571428572,1.7413690721536488
0.8136288998357964,0.8522378571428572,0.7060202352379552,0.5,0.547756,1.574146376764033
0.8464696223316913,0.8800081428571428,0.6002642896144765,0.5357142857142858,0.5792858571428571,1.784453569917116
