Generation, Fitness
0,9999.1770375
1,9999.203025
2,9999.203025
3,9999.203025
4,9999.203025
5,9999.203025
6,9999.203025
7,9999.203025
8,9999.203025
9,9999.203025
10,9999.203025
11,9999.203025
12,9999.203025
13,9999.203025
14,9999.203025
15,9999.203025
16,9999.203025
17,9999.203025
18,9999.203025
19,9999.203025
20,9999.203025
21,9999.203025
22,9999.203025
23,9999.203025
24,9999.203025
25,9999.203025
26,9999.203025
27,9999.203025
28,9999.203025
29,9999.203025
30,9999.203025
31,9999.203025
32,9999.203025
