Generation, Fitness
0,9999.1895
1,9999.189992857142
2,9999.193814285714
3,9999.193814285714
4,9999.193814285714
5,9999.193814285714
6,9999.193814285714
7,9999.193814285714
8,9999.195064285714
9,9999.195064285714
10,9999.195064285714
11,9999.195064285714
12,9999.195064285714
13,9999.195064285714
14,9999.195064285714
15,9999.195064285714
16,9999.195064285714
17,9999.195064285714
18,9999.195064285714
19,9999.195064285714
20,9999.195064285714
21,9999.195064285714
22,9999.195064285714
23,9999.195064285714
24,9999.195064285714
25,9999.195064285714
26,9999.195064285714
27,9999.195064285714
28,9999.195064285714
29,9999.195064285714
30,9999.195064285714
31,9999.195064285714
32,9999.195064285714
33,9999.195064285714
34,9999.195064285714
35,9999.195064285714
36,9999.195064285714
37,9999.195064285714
38,9999.195678571428
39,9999.195678571428
40,9999.195678571428
41,9999.195678571428
42,9999.195678571428
43,9999.195678571428
44,9999.195678571428
45,9999.195678571428
46,9999.195678571428
47,9999.195678571428
48,9999.195678571428
49,9999.195678571428
50,9999.195678571428
51,9999.195678571428
52,9999.195678571428
53,9999.195678571428
54,9999.195678571428
55,9999.195678571428
56,9999.195678571428
57,9999.195678571428
58,9999.195678571428
59,9999.195678571428
60,9999.195678571428
61,9999.196314285715
62,9999.196314285715
63,9999.196314285715
64,9999.196314285715
65,9999.196314285715
66,9999.196314285715
67,9999.196314285715
68,9999.196314285715
69,9999.196657142857
70,9999.196657142857
71,9999.196657142857
72,9999.196657142857
73,9999.196657142857
74,9999.196657142857
75,9999.196657142857
76,9999.196657142857
77,9999.196657142857
78,9999.196657142857
79,9999.196657142857
80,9999.196657142857
81,9999.196657142857
82,9999.196657142857
83,9999.196657142857
84,9999.196657142857
85,9999.196657142857
86,9999.196657142857
87,9999.196657142857
88,9999.196657142857
89,9999.196657142857
90,9999.196657142857
91,9999.196657142857
92,9999.196935714286
93,9999.196935714286
94,9999.196935714286
95,9999.196935714286
96,9999.196935714286
97,9999.196935714286
98,9999.196935714286
99,9999.196935714286
100,9999.196935714286
101,9999.196935714286
102,9999.196935714286
103,9999.196935714286
104,9999.196935714286
105,9999.196935714286
106,9999.196935714286
107,9999.196935714286
108,9999.196935714286
109,9999.196935714286
110,9999.196935714286
111,9999.196935714286
112,9999.196935714286
113,9999.196935714286
114,9999.196935714286
115,9999.196935714286
116,9999.196935714286
117,9999.196935714286
118,9999.196935714286
119,9999.196935714286
120,9999.196935714286
121,9999.196935714286
122,9999.196935714286
123,9999.197471428572
124,9999.197471428572
125,9999.197471428572
126,9999.197471428572
127,9999.197471428572
128,9999.197471428572
129,9999.197471428572
130,9999.197471428572
131,9999.197471428572
132,9999.197471428572
133,9999.197471428572
134,9999.197471428572
135,9999.197471428572
136,9999.197471428572
137,9999.197471428572
138,9999.197471428572
139,9999.197471428572
140,9999.197471428572
141,9999.197471428572
142,9999.197471428572
143,9999.197471428572
144,9999.197471428572
145,9999.197471428572
146,9999.197471428572
147,9999.197471428572
148,9999.197471428572
149,9999.197471428572
150,9999.197471428572
151,9999.197471428572
152,9999.197471428572
153,9999.197471428572
154,9999.197471428572
155,9999.197471428572
156,9999.197471428572
157,9999.197471428572
158,9999.197471428572
159,9999.197471428572
160,9999.197471428572
161,9999.197471428572
162,9999.197471428572
163,9999.197471428572
164,9999.197471428572
165,9999.197471428572
166,9999.197471428572
167,9999.197985714285
168,9999.197985714285
169,9999.197985714285
170,9999.197985714285
171,9999.197985714285
172,9999.197985714285
173,9999.197985714285
174,9999.197985714285
175,9999.197985714285
176,9999.197985714285
177,9999.197985714285
178,9999.197985714285
179,9999.197985714285
180,9999.197985714285
181,9999.197985714285
182,9999.197985714285
183,9999.197985714285
184,9999.197985714285
185,9999.197985714285
186,9999.197985714285
187,9999.197985714285
188,9999.197985714285
189,9999.197985714285
190,9999.197985714285
191,9999.197985714285
192,9999.197985714285
193,9999.197985714285
194,9999.197985714285
195,9999.197985714285
196,9999.197985714285
197,9999.197985714285
198,9999.197985714285
199,9999.197985714285
200,9999.197985714285
201,9999.197985714285
202,9999.197985714285
203,9999.197985714285
204,9999.197985714285
205,9999.197985714285
206,9999.197985714285
207,9999.197985714285
208,9999.197985714285
