Generation, Fitness
0,0.7825631499290466
1,0.7969265580177307
2,0.7969265580177307
3,0.7969265580177307
4,0.7969265580177307
5,0.7969265580177307
6,0.7969265580177307
7,0.7969265580177307
8,0.7969265580177307
9,0.7969265580177307
10,0.7969265580177307
11,0.7969265580177307
12,0.7969265580177307
13,0.800808310508728
14,0.800808310508728
15,0.800808310508728
16,0.800808310508728
17,0.800808310508728
18,0.800808310508728
19,0.800808310508728
20,0.800808310508728
21,0.800808310508728
22,0.800808310508728
23,0.800808310508728
24,0.800808310508728
25,0.800808310508728
26,0.800808310508728
27,0.800808310508728
28,0.800808310508728
29,0.800808310508728
30,0.800808310508728
31,0.800808310508728
32,0.800808310508728
33,0.800808310508728
34,0.800808310508728
35,0.800808310508728
36,0.800808310508728
37,0.800808310508728
38,0.800808310508728
39,0.800808310508728
40,0.800808310508728
41,0.800808310508728
42,0.800808310508728
43,0.800808310508728
44,0.800808310508728
45,0.800808310508728
46,0.800808310508728
47,0.800808310508728
48,0.800808310508728
49,0.800808310508728
50,0.800808310508728
51,0.800808310508728
52,0.800808310508728
53,0.800808310508728
54,0.800808310508728
55,0.800808310508728
56,0.800808310508728
57,0.800808310508728
58,0.800808310508728
59,0.800808310508728
60,0.800808310508728
61,0.800808310508728
62,0.800808310508728
63,0.800808310508728
64,0.800808310508728
