TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
115.070025,181310.37751249998,319.6385625,248.151475,269232.841475,397.20478750000007
116.93455625000001,192920.83864999996,321.78177500000004,239.01380625000002,231908.90489375,376.96043749999995
112.69293750000001,196958.03559999997,325.17108124999993,236.48100625000004,238008.93542499997,376.75970625
118.092625,184005.78706250002,318.49330625,239.394925,225869.65474374997,375.0173625
111.07619375,190911.95528750002,318.1634875,231.54170000000002,228586.5063625,369.86625000000004
111.38994374999999,182067.09996875,314.75100000000003,230.46700000000004,224765.69654375,367.03153125000006
111.15451875,170711.89708750002,310.73725625,232.65823749999998,204245.72656249997,364.07925624999996
112.92200000000001,188847.19759375,318.71143125,231.43501250000003,224234.28435625,366.1134125
115.74101875000001,201688.2085625,324.19331875000006,236.40567500000003,249204.74925624998,383.92983124999995
115.15698124999999,190591.0553875,324.38395625,240.078725,243162.88703125002,388.1283625
116.19836875,192052.47010625,320.32986875,241.69041875000002,263705.7744375,391.4576
110.63216249999999,193802.34248125,322.62981249999996,230.60864375,220494.20263749998,362.12965625000004
110.33659374999999,180692.9726875,311.25045625000007,232.80455,224766.1244625,367.69383125
112.577775,184633.06935625002,312.74784374999996,230.5010625,216038.53198124998,357.74061250000005
112.62526875,196714.78506875,326.2261874999999,233.40506249999999,232623.8531375,376.86941249999995
112.05960625,180778.84643125,317.01571249999995,230.3262625,192310.1210125,356.83203749999996
114.01648125,196127.77590625,326.1173125,238.60372500000005,238456.5977875,381.34353124999996
111.46229375,167106.67755625,309.64164374999996,232.93170000000003,213483.58489374997,368.46896875000004
113.63228749999999,191223.13424999997,317.83424375000004,229.45284375000006,225411.87695,367.69698124999996
111.200525,179779.8153125,308.32761875,230.80856250000002,224121.91647499998,364.63100000000003
109.43701875000001,162850.84584375,301.94638125,234.02955000000003,250926.41540624996,378.6618500000001
116.39266875000001,201189.59694375,333.11671249999995,239.33541250000002,238007.92318749998,383.086875
112.26019375,169065.4487,313.07103750000005,237.88977500000001,217793.10938125002,377.56786250000005
110.23887500000001,182929.09895624997,312.2535375,231.74537500000002,220506.2177,361.391875
109.620275,192552.30219375005,321.68649999999997,231.16378124999997,219248.9442,363.10345625
110.495675,182585.33813125,316.09979375,236.5141375,231686.8133875,378.0154125
114.38250625000002,183748.02891875,319.48417499999994,240.6766,234206.13006875,376.05778125000006
110.502125,181510.60098125,310.48261249999996,232.02698125000006,229330.1113125,372.22028750000004
113.16219375,192356.0624,322.959975,233.1302375,230238.52683125,371.21394375
110.16699375,187754.52515625002,317.5650875,235.68027500000005,230668.26924999998,373.68080625000005
113.28503124999999,180030.20133125002,313.09468125000006,230.72705000000002,185782.02467500002,353.85725625
110.125925,179594.511475,308.59453125000005,228.98702500000002,223811.7831375,363.4101375000001
116.91078124999999,182315.28363750002,316.48919374999997,244.0581875,282918.26658124995,401.27140625
113.70241250000002,199209.25195625,326.25744375,239.04235625000004,243867.77993125,387.19130625
115.94849374999998,180332.263675,311.78828124999995,235.34635624999999,243650.53029999998,377.620875
116.05727499999999,184660.11548125002,313.98662499999995,238.09995,237397.80284375002,372.59631250000007
109.77953125,187545.54083125,316.23900625,229.75453124999999,225677.88570625,369.20978750000006
113.93745,195472.24861249997,327.1995125,238.61186249999997,236411.40857499998,383.84403125
112.82909375,194888.3513875,322.61110625,237.9307125,230773.93840625,375.30285625000005
111.8529375,173929.97539375,313.33046875,236.39079374999997,242785.94531875,370.89590625
115.14976875,226251.86042499996,329.86423124999993,230.67426250000003,202516.44227499995,356.24906875
110.91770625,175141.64290000004,305.06574375,238.12051875000003,239067.53335,381.79584375
112.10185625000001,180032.0223875,310.99307500000003,231.73033125,228546.12339999998,368.42341875
113.67158124999999,193612.06415624998,320.56583125000003,231.18713125000002,221377.76334999996,367.4755375
116.01635625,183280.10570625,315.1800125,234.25745625000002,209730.35833125,363.04015625
116.64029375,191556.91821875,320.6109000000001,242.69691875,258110.340125,385.11948125000004
113.62979375000002,184836.08123749995,315.5785625,237.17882499999996,238244.210775,376.90441875
114.26663125,194129.78848125,323.22365,234.78816874999998,249744.482975,376.48998124999997
110.7130375,166261.5297125,307.3442,226.15858750000004,172420.51090624998,346.28149375
112.765575,193164.12854374998,323.05833750000005,236.05287500000003,233363.41285000002,375.83995
112.73524375,197941.05843125,318.33015000000006,230.71825625000002,219382.82649375,367.5489937499999
109.95548125,168396.48631875002,305.13835625,227.660425,170889.99165625,349.70866250000006
112.76626875000001,198825.80614375,323.19395,241.12455625,251000.086275,392.8704125
110.1731875,182792.70424375,313.81679375,232.41101250000003,221160.56331875,365.97222500000004
111.922725,188296.67048124998,317.30890625,237.23432499999998,241663.464075,383.54763125
113.12836250000001,176497.45376875,309.95831875,239.87797500000002,209372.746925,374.51103125
112.67599999999999,198130.010475,326.65994374999997,234.76110624999998,230063.90244375,372.30521874999994
112.51303125000003,179962.53865,314.09629375,229.05034375000002,188035.231625,353.19078124999993
109.36476874999998,154082.11163125,295.0114375,226.411675,170675.60734374996,345.82597499999997
110.8724125,186801.76914374996,317.033225,230.21255000000002,217747.74716874998,358.58599999999996
112.7659625,177308.3380625,308.40887499999997,234.36135624999997,226965.85529375004,369.96023749999995
121.76634999999999,211497.4662625,328.99883750000004,241.28900000000002,285182.23389375,397.8421
111.82046875,174279.46159375,310.79134999999997,238.0786125,230033.09560625,369.49458125
112.4644875,170859.55326875002,307.3811875,234.09710625000002,212177.7075,372.9700875
113.67060625,195534.04430625006,325.08229375,231.592475,223526.85961875002,368.52072499999997
111.4310875,182911.81323125004,314.05245625,233.01464375,224688.90535625,366.35985000000005
110.78321249999999,156498.95514374998,301.73420000000004,231.11508125000006,219846.7083,363.69530000000003
116.38554375000001,206387.6254875,327.23919374999997,246.96513750000003,275080.28109375,393.60448125000005
110.18660000000001,161151.92223750002,305.51758749999993,229.0311875,197537.91140624997,353.3343
111.15427500000001,180362.74945625,311.00281874999996,236.748825,233829.11048125,379.25059375
108.40626250000001,186345.24709999998,314.53630624999994,233.96601875000005,232177.73957499999,374.02864375
111.97544375,187191.9350625,316.21599374999994,235.18890000000005,231282.67571249997,372.61299375000004
115.980975,213381.2559375,331.72105625,234.52250000000004,210895.08319375,359.93933125000007
111.46308125,191970.7988125,321.0291625,230.93123125,224629.94415624999,367.27534375000005
116.96900625,204168.3539125,323.72260625,238.13206875000006,245284.61525,372.7133875
115.83396249999998,194515.2847,321.98214375000003,242.94235000000006,252626.47738749997,385.64938125000003
111.77969374999999,153826.793275,300.42323125,233.2772,207200.50328125,366.37216874999996
114.48938125000001,195832.97264375002,326.39332499999995,236.28774375000006,236173.292975,379.01378124999997
111.2664,180811.41506874998,310.84083125,232.09531249999998,226945.23105625002,367.46550625
113.2412875,173871.51340625,314.11038749999994,227.40931875,197843.05231874998,358.4031125
