Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0773928571428575,1.9486214285714283,1.3958214285714288,1.0619642857142857,1.9470500000000002,1.3631000000000004
1.0844357142857146,1.9358928571428569,1.3912928571428573,1.0750714285714287,1.9500142857142857,1.3647714285714287
1.0489428571428574,1.8716214285714283,1.361542857142857,1.049642857142857,1.9249357142857142,1.352392857142857
1.01345,1.8073499999999998,1.3317928571428574,1.0435785714285717,1.9454142857142855,1.357692857142857
1.080914285714286,1.9422571428571425,1.393557142857143,1.0584,1.926007142857143,1.3554785714285715
1.0169714285714286,1.800985714285714,1.3295285714285712,1.0522500000000001,1.9612428571428568,1.3645857142857145
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0692357142857143,1.95755,1.3663785714285714
1.0489428571428574,1.8716214285714283,1.361542857142857,1.0580642857142857,1.9405571428571429,1.35975
0.9850000000000002,1.7303499999999998,1.2975142857142858,1.0208499999999998,1.9426714285714286,1.3501928571428572
1.0240142857142858,1.7882571428571423,1.3249999999999997,1.0713071428571428,2.0123285714285712,1.3753428571428572
0.9071285714285714,1.5577214285714285,1.224692857142857,1.0235714285714286,1.987707142857143,1.3658642857142858
1.0809142857142857,1.9422571428571427,1.3935571428571427,1.06545,1.9287071428571427,1.3572785714285716
0.9833857142857144,1.704,1.2878785714285712,1.0477714285714286,1.9978285714285715,1.3725
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.060935714285714,1.935228571428571,1.3535499999999998
1.0454214285714287,1.877985714285714,1.3638071428571428,1.0550071428571428,1.9616714285714283,1.3616285714285716
1.0169714285714286,1.8009857142857142,1.3295285714285714,1.041507142857143,1.927114285714286,1.351778571428571
1.0134500000000002,1.80735,1.3317928571428574,1.0513428571428574,1.968957142857143,1.3703571428571433
1.0047928571428573,1.7937285714285711,1.3266857142857145,1.0240214285714289,1.9067,1.343057142857143
0.9392357142857143,1.6261071428571428,1.253021428571429,1.0085857142857144,1.9371000000000003,1.355692857142857
1.0169714285714286,1.800985714285714,1.3295285714285716,1.0414214285714285,1.9438142857142855,1.356642857142857
1.0559857142857145,1.8588928571428567,1.3570142857142855,1.066542857142857,1.9513785714285714,1.3562999999999998
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.054857142857143,1.931485714285714,1.3576214285714288
1.008314285714286,1.7873642857142855,1.3244214285714284,1.0394142857142856,1.9319285714285712,1.350042857142857
1.0454214285714287,1.877985714285714,1.3638071428571428,1.044942857142857,1.9091642857142854,1.3413857142857142
1.0489428571428572,1.8716214285714283,1.3615428571428574,1.0425,1.9209714285714288,1.3529
1.0489428571428572,1.8716214285714283,1.3615428571428574,1.0517142857142858,1.9158285714285712,1.34605
1.020492857142857,1.7946214285714284,1.3272642857142858,1.0399,1.907007142857143,1.3446142857142858
1.0118357142857144,1.7809999999999995,1.322157142857143,1.0392928571428572,1.8995499999999998,1.3404857142857143
0.9392357142857143,1.626107142857143,1.2530214285714287,1.0219142857142856,1.9634642857142859,1.3638
1.0559857142857145,1.8588928571428567,1.3570142857142857,1.0663928571428571,1.9395214285714284,1.357635714285714
1.0559857142857145,1.8588928571428567,1.3570142857142855,1.0773428571428572,1.972542857142857,1.3732071428571426
0.9833857142857144,1.704,1.2878785714285714,1.0546142857142857,1.9957428571428573,1.3699785714285713
1.0169714285714286,1.800985714285714,1.3295285714285714,1.0231571428571429,1.8860642857142855,1.3305928571428571
1.0489428571428572,1.8716214285714283,1.3615428571428574,1.0609285714285712,1.9738,1.3721642857142855
1.080914285714286,1.9422571428571425,1.393557142857143,1.0630857142857144,1.9458499999999999,1.3592714285714287
1.0489428571428572,1.8716214285714283,1.361542857142857,1.052792857142857,1.9352785714285716,1.3595
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0685571428571428,1.940492857142857,1.3564714285714286
1.0524642857142859,1.8652571428571423,1.3592785714285713,1.0868214285714284,2.039221428571428,1.3880571428571427
1.0844357142857146,1.9358928571428569,1.3912928571428573,1.0778785714285715,1.9626285714285718,1.3677214285714288
1.0844357142857146,1.9358928571428569,1.3912928571428573,1.0661999999999998,1.9272500000000001,1.3545285714285715
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.0570642857142856,1.9271142857142856,1.3511214285714284
1.0773928571428573,1.9486214285714283,1.3958214285714285,1.0551142857142857,1.9069285714285713,1.3473428571428572
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0654000000000001,1.9526285714285716,1.3659357142857143
1.0489428571428574,1.8716214285714283,1.3615428571428574,1.0625642857142858,1.9577071428571426,1.3640285714285718
1.0083142857142857,1.7873642857142857,1.3244214285714286,1.0518357142857142,1.9769428571428571,1.37285
1.0204928571428573,1.7946214285714284,1.3272642857142856,1.070007142857143,2.005607142857143,1.3755428571428567
0.9798642857142859,1.7103642857142856,1.290142857142857,1.0409571428571427,1.963292857142857,1.3603714285714283
0.9763428571428573,1.7167285714285714,1.292407142857143,1.0425142857142855,2.0055642857142857,1.3691142857142857
1.080914285714286,1.9422571428571425,1.3935571428571427,1.066307142857143,1.9319214285714281,1.3548357142857144
1.0454214285714287,1.877985714285714,1.3638071428571428,1.0477,1.9182714285714282,1.3490142857142853
1.0489428571428572,1.8716214285714283,1.3615428571428574,1.0606071428571429,1.9511214285714285,1.3678285714285714
1.0738714285714288,1.954985714285714,1.3980857142857144,1.056164285714286,1.9176142857142857,1.352314285714286
1.0454214285714287,1.877985714285714,1.363807142857143,1.0516357142857145,1.9226571428571426,1.3475214285714288
1.0773928571428575,1.948621428571428,1.3958214285714285,1.068042857142857,1.9584428571428572,1.3649
0.9478928571428572,1.6397285714285714,1.2581285714285717,1.0301571428571428,1.9824571428571427,1.368707142857143
1.0169714285714286,1.800985714285714,1.3295285714285716,1.045592857142857,1.9763571428571427,1.3616999999999997
1.0738714285714288,1.9549857142857139,1.398085714285714,1.0626142857142857,1.9568428571428567,1.3642714285714284
1.0489428571428574,1.8716214285714283,1.3615428571428574,1.0374857142857141,1.9035071428571426,1.3441499999999997
0.9798642857142859,1.7103642857142858,1.2901428571428573,1.0407357142857143,1.9458214285714281,1.3582428571428569
1.0454214285714287,1.877985714285714,1.3638071428571428,1.0679142857142856,1.9997357142857146,1.3727714285714288
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.0669571428571427,1.9849071428571428,1.3742
1.0489428571428572,1.871621428571428,1.3615428571428574,1.0407714285714285,1.8961285714285714,1.3411285714285712
1.080914285714286,1.9422571428571425,1.393557142857143,1.0572357142857143,1.9171785714285714,1.3494214285714288
1.0773928571428573,1.9486214285714283,1.3958214285714288,1.0528214285714286,1.8936285714285714,1.3413714285714284
0.9106500000000001,1.5513571428571429,1.2224285714285714,1.0258214285714284,1.9853428571428573,1.3574571428571427
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.0798,1.986092857142857,1.3756285714285712
1.0454214285714287,1.877985714285714,1.3638071428571428,1.044207142857143,1.9355499999999999,1.3561214285714287
0.9763428571428572,1.7167285714285714,1.2924071428571426,1.0426214285714286,1.9472285714285713,1.3553642857142858
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.0519214285714285,1.93395,1.359607142857143
1.0809142857142862,1.9422571428571425,1.3935571428571427,1.071492857142857,1.9590428571428569,1.3640142857142854
1.0559857142857145,1.8588928571428567,1.3570142857142855,1.0621571428571428,1.9513214285714287,1.3589714285714287
1.052464285714286,1.8652571428571423,1.3592785714285716,1.0799285714285713,2.0022285714285712,1.3746928571428572
1.0738714285714288,1.954985714285714,1.3980857142857146,1.0651500000000003,1.9593642857142854,1.3644285714285718
1.0489428571428574,1.871621428571428,1.3615428571428574,1.042657142857143,1.8940857142857142,1.3358642857142857
1.0118357142857144,1.7809999999999995,1.3221571428571426,1.0800285714285713,2.0416142857142856,1.3885714285714283
1.0844357142857144,1.9358928571428569,1.3912928571428573,1.0705285714285715,1.943342857142857,1.3613428571428574
1.0489428571428574,1.8716214285714283,1.3615428571428574,1.0422857142857143,1.9102142857142859,1.3472285714285714
1.0489428571428572,1.8716214285714283,1.3615428571428576,1.0619857142857143,1.94025,1.3601500000000002
1.0454214285714287,1.8779857142857141,1.3638071428571428,1.059007142857143,1.9550214285714287,1.3631785714285716
1.0047928571428575,1.7937285714285713,1.3266857142857142,1.0358857142857143,1.9268214285714282,1.34675
1.0169714285714286,1.8009857142857142,1.3295285714285716,1.0491071428571428,1.9468999999999999,1.3586499999999995
1.0524642857142859,1.8652571428571425,1.3592785714285716,1.0537214285714285,1.9310714285714285,1.3521
1.0204928571428573,1.7946214285714284,1.3272642857142858,1.043607142857143,1.9267214285714285,1.3466428571428568
0.9478928571428573,1.6397285714285714,1.2581285714285715,1.0441,2.018842857142857,1.3803571428571428
1.0169714285714289,1.800985714285714,1.3295285714285716,1.0520142857142858,1.9862714285714287,1.3677214285714288
1.0134500000000002,1.8073499999999998,1.331792857142857,1.0395714285714288,1.9275785714285714,1.3522999999999998
1.0454214285714287,1.8779857142857141,1.3638071428571428,1.0514357142857145,1.9177285714285712,1.3484142857142856
1.0169714285714286,1.8009857142857142,1.3295285714285716,1.03855,1.9229714285714288,1.34995
1.0240142857142858,1.7882571428571425,1.325,1.0694214285714285,1.9865642857142853,1.3730499999999999
1.0524642857142859,1.8652571428571425,1.3592785714285716,1.0685071428571429,1.9894785714285714,1.3774857142857144
1.052464285714286,1.8652571428571423,1.3592785714285713,1.0736071428571428,1.988557142857143,1.369535714285714
1.0773928571428575,1.9486214285714283,1.3958214285714288,1.0633785714285715,1.9462,1.3613071428571428
1.0489428571428574,1.8716214285714283,1.3615428571428574,1.0382857142857143,1.8791999999999998,1.333607142857143
1.0524642857142859,1.8652571428571425,1.3592785714285716,1.0498214285714285,1.9189,1.348485714285714
0.9850000000000002,1.7303499999999998,1.2975142857142858,1.0364142857142855,1.948157142857143,1.360942857142857
1.0169714285714286,1.8009857142857142,1.3295285714285718,1.0365142857142857,1.9294999999999998,1.352735714285714
1.020492857142857,1.7946214285714284,1.3272642857142858,1.0503714285714287,1.9383428571428571,1.357364285714286
1.0454214285714287,1.8779857142857137,1.3638071428571428,1.0427214285714286,1.916,1.3405642857142854
1.0489428571428574,1.8716214285714283,1.361542857142857,1.0539285714285713,1.9428714285714286,1.3545999999999998
1.008314285714286,1.7873642857142855,1.3244214285714284,1.041392857142857,1.9418428571428572,1.3556928571428573
1.0083142857142857,1.7873642857142855,1.3244214285714284,1.0301714285714285,1.9175714285714285,1.3462071428571427
1.0489428571428572,1.8716214285714283,1.361542857142857,1.0540142857142858,1.9275499999999999,1.3501071428571427
1.015357142857143,1.7746357142857143,1.319892857142857,1.0469000000000002,1.9245214285714287,1.3542285714285713
0.979864285714286,1.7103642857142856,1.2901428571428568,1.0719428571428573,2.0528071428571426,1.3853714285714285
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0689857142857142,1.9575071428571431,1.3665785714285714
1.0844357142857144,1.9358928571428569,1.3912928571428569,1.0680642857142857,1.9257642857142858,1.357657142857143
1.0489428571428572,1.8716214285714283,1.361542857142857,1.062935714285714,1.9688857142857146,1.3667357142857142
1.0118357142857144,1.781,1.322157142857143,1.0462642857142856,1.9371928571428572,1.3563285714285715
0.9763428571428573,1.7167285714285712,1.292407142857143,1.0218714285714285,1.9257428571428572,1.3547857142857143
1.0844357142857146,1.9358928571428569,1.3912928571428569,1.07165,1.9381357142857145,1.3613357142857143
1.0047928571428575,1.7937285714285711,1.3266857142857142,1.0163357142857143,1.8567500000000001,1.3238357142857142
1.0738714285714288,1.9549857142857139,1.3980857142857144,1.0533785714285717,1.9374785714285714,1.3580214285714287
1.008314285714286,1.7873642857142855,1.3244214285714286,1.0246357142857143,1.918507142857143,1.3473785714285713
