Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9106500000000001,1.5513571428571429,1.2224285714285716,1.0027785714285715,1.9451285714285713,1.3563642857142855
1.0419000000000003,1.8843499999999997,1.3660714285714286,1.0353357142857142,1.9177142857142855,1.3454071428571426
0.9122642857142856,1.5777071428571428,1.2320642857142856,0.9843,1.9230428571428573,1.3396357142857143
1.0012714285714288,1.800092857142857,1.32895,0.9924357142857142,1.8422642857142857,1.3193071428571428
1.0738714285714288,1.9549857142857139,1.3980857142857144,1.0485857142857145,1.9144642857142853,1.3479357142857142
0.9357142857142858,1.6324714285714284,1.2552857142857143,1.0054642857142857,1.9623642857142856,1.3475214285714288
1.0524642857142859,1.8652571428571425,1.3592785714285716,1.0700999999999998,1.9890357142857142,1.3759785714285715
1.0489428571428574,1.8716214285714283,1.361542857142857,1.0433785714285715,1.9207500000000002,1.3521499999999997
0.9443714285714288,1.646092857142857,1.2603928571428573,1.0074,1.9108857142857143,1.340585714285714
0.979864285714286,1.7103642857142856,1.2901428571428573,1.018435714285714,1.9315999999999998,1.342335714285714
0.9763428571428573,1.7167285714285714,1.292407142857143,1.0084714285714285,1.9229285714285713,1.3426928571428571
1.0454214285714287,1.8779857142857141,1.3638071428571428,1.0446571428571427,1.918542857142857,1.3507285714285715
0.949507142857143,1.6660785714285713,1.267764285714286,0.9978214285714287,1.8959642857142855,1.3348642857142856
0.9357142857142858,1.6324714285714281,1.2552857142857143,0.9809928571428571,1.869514285714286,1.328357142857143
0.9443714285714288,1.6460928571428568,1.260392857142857,1.0069000000000001,1.9103571428571429,1.3353357142857143
0.9442357142857143,1.648342857142857,1.2640785714285716,1.0089142857142857,1.9445071428571428,1.3575428571428574
0.9478928571428573,1.6397285714285714,1.2581285714285715,1.0040357142857144,1.9021214285714285,1.3328142857142855
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0669285714285714,1.929392857142857,1.3566214285714284
0.9534357142857145,1.6416714285714282,1.2610428571428574,1.0309142857142857,1.9976285714285713,1.3644999999999998
0.9728214285714287,1.723092857142857,1.2946714285714285,1.0231571428571429,1.905228571428571,1.341335714285714
1.0134500000000002,1.8073499999999996,1.3317928571428574,1.021342857142857,1.8789071428571429,1.3318857142857141
0.9726857142857144,1.725342857142857,1.2983571428571425,1.0288428571428572,1.9347928571428572,1.3454714285714284
1.0489428571428574,1.871621428571428,1.361542857142857,1.0547214285714286,1.9111642857142856,1.3436
1.080914285714286,1.9422571428571425,1.3935571428571427,1.0718642857142857,1.9525642857142855,1.3646642857142857
1.0524642857142859,1.8652571428571425,1.3592785714285713,1.0694571428571427,1.9556357142857141,1.366285714285714
1.0118357142857144,1.7810000000000001,1.3221571428571426,1.0666357142857144,1.9742142857142855,1.3710142857142855
0.9814785714285715,1.7367142857142857,1.2997785714285714,1.0281642857142859,1.9255357142857144,1.3511928571428569
0.9443714285714286,1.646092857142857,1.2603928571428573,1.0098928571428571,1.9019642857142856,1.3403499999999997
0.9728214285714287,1.723092857142857,1.2946714285714285,1.0204642857142858,1.9293714285714287,1.3428000000000002
0.9728214285714288,1.7230928571428568,1.2946714285714287,1.0100500000000001,1.8765285714285713,1.3250857142857144
0.9814785714285715,1.7367142857142854,1.2997785714285717,1.019207142857143,1.932392857142857,1.3477642857142857
0.9443714285714286,1.6460928571428572,1.2603928571428573,1.0072357142857145,1.9189,1.3454714285714284
1.0524642857142859,1.8652571428571427,1.3592785714285718,1.0725428571428572,1.9751928571428572,1.372507142857143
1.0134500000000002,1.8073499999999998,1.331792857142857,1.0486071428571428,1.9798928571428573,1.368407142857143
0.9037428571428572,1.5618357142857142,1.2232714285714288,0.9791714285714287,1.879457142857143,1.3311285714285712
0.9443714285714286,1.646092857142857,1.2603928571428573,0.9807142857142858,1.8472642857142856,1.3158071428571427
1.008314285714286,1.7873642857142855,1.3244214285714286,1.0408357142857143,1.96345,1.364707142857143
1.0204928571428573,1.7946214285714281,1.3272642857142856,1.0402928571428571,1.8913642857142858,1.3338642857142857
0.9850000000000002,1.7303499999999996,1.2975142857142856,1.0190857142857142,1.8746642857142854,1.329542857142857
0.9392357142857144,1.6261071428571425,1.2530214285714287,1.0039,1.9423928571428573,1.340942857142857
0.9157857142857144,1.571342857142857,1.2297999999999998,1.0020928571428571,1.8941285714285716,1.3276214285714285
0.9443714285714288,1.646092857142857,1.260392857142857,0.9850714285714287,1.8573857142857144,1.3177785714285712
0.9408500000000002,1.6524571428571428,1.2626571428571427,1.0349285714285714,2.0252357142857145,1.3856642857142858
0.9357142857142859,1.6324714285714281,1.2552857142857143,0.9744785714285715,1.8464357142857148,1.31765
0.9357142857142858,1.6324714285714284,1.2552857142857143,0.9953714285714287,1.9118285714285717,1.3441999999999996
0.9530285714285714,1.6597142857142857,1.2655,0.9904785714285713,1.8448499999999999,1.3176571428571429
0.8692714285714287,1.459728571428571,1.1790928571428572,0.9746500000000001,1.8808500000000001,1.3278214285714287
0.9037428571428572,1.5618357142857142,1.2232714285714288,0.9874857142857144,1.8996357142857145,1.3368642857142856
1.0809142857142862,1.9422571428571425,1.3935571428571427,1.0646,1.9412857142857145,1.3608357142857144
1.0153571428571428,1.7746357142857143,1.3198928571428572,1.0560642857142857,1.9788000000000001,1.3732214285714286
1.0738714285714288,1.9549857142857139,1.3980857142857144,1.0525857142857142,1.9116000000000002,1.3472071428571428
0.9071285714285714,1.5577214285714287,1.2246928571428572,0.9779857142857143,1.8664571428571428,1.3251857142857142
0.9071285714285715,1.5577214285714285,1.224692857142857,0.9954714285714286,1.917007142857143,1.3367071428571429
0.9814785714285715,1.7367142857142854,1.2997785714285714,1.0286142857142857,1.9453071428571427,1.352928571428571
1.0118357142857144,1.7809999999999995,1.3221571428571426,1.0449714285714284,1.9677857142857142,1.363042857142857
0.9798642857142859,1.7103642857142858,1.2901428571428573,1.0068,1.8745428571428568,1.3272499999999998
0.9763428571428573,1.7167285714285712,1.292407142857143,1.0064642857142856,1.9035285714285715,1.3395071428571426
1.0099285714285715,1.8137142857142856,1.334057142857143,1.024414285714286,1.8933785714285716,1.3357214285714285
0.9443714285714285,1.646092857142857,1.2603928571428573,1.0339357142857142,2.0257642857142857,1.3709857142857143
0.9157857142857144,1.5713428571428572,1.2298000000000002,1.0055357142857142,1.9467142857142858,1.3551142857142857
0.94085,1.6524571428571428,1.2626571428571427,0.9880785714285715,1.8562285714285716,1.3206928571428571
0.9071285714285716,1.5577214285714285,1.2246928571428572,0.964392857142857,1.8325428571428575,1.3092071428571426
0.9442357142857142,1.6483428571428573,1.2640785714285714,1.020857142857143,1.9463571428571433,1.3535285714285714
0.9037428571428573,1.561835714285714,1.2232714285714288,0.9854357142857143,1.9115714285714287,1.3355428571428576
0.9443714285714288,1.646092857142857,1.2603928571428573,1.000242857142857,1.902664285714286,1.3366142857142855
0.9443714285714286,1.646092857142857,1.2603928571428573,1.0261,2.029528571428571,1.3745214285714284
0.9124000000000001,1.575457142857143,1.2283785714285715,0.9879357142857143,1.90065,1.3329999999999997
0.8779285714285715,1.47335,1.1842000000000001,0.9800428571428571,1.8690285714285715,1.323278571428571
1.0169714285714286,1.800985714285714,1.3295285714285716,1.0407142857142857,1.9206071428571427,1.3503
0.9889285714285716,1.7059428571428568,1.290792857142857,1.0648857142857142,1.9861142857142855,1.3724214285714282
0.9122642857142857,1.577707142857143,1.2320642857142858,1.0040499999999999,1.9598499999999999,1.3501357142857142
0.9763428571428572,1.7167285714285712,1.292407142857143,1.0094928571428572,1.896557142857143,1.3403071428571427
0.9798642857142859,1.7103642857142856,1.2901428571428573,1.0513714285714284,1.9863285714285712,1.3644071428571427
1.0489428571428574,1.8716214285714283,1.3615428571428574,1.0623642857142859,1.9440071428571426,1.3565357142857142
0.9726857142857144,1.725342857142857,1.2983571428571425,1.002435714285714,1.8905428571428569,1.3345642857142856
0.9814785714285715,1.7367142857142854,1.2997785714285714,1.0012714285714286,1.8677071428571428,1.3251928571428573
1.0204928571428573,1.7946214285714284,1.3272642857142856,1.0694285714285716,1.9810214285714285,1.372135714285714
1.015357142857143,1.7746357142857139,1.3198928571428572,1.0264,1.8792857142857147,1.3308357142857143
1.0419000000000003,1.8843499999999995,1.3660714285714286,1.0209785714285713,1.8807142857142858,1.331307142857143
0.9442357142857143,1.6483428571428569,1.2640785714285714,1.0260285714285715,1.9180857142857144,1.3487785714285714
0.9763428571428572,1.7167285714285714,1.2924071428571433,1.0373285714285714,1.9818785714285714,1.3630428571428568
1.0454214285714287,1.877985714285714,1.3638071428571428,1.04525,1.9400785714285713,1.356442857142857
0.9408500000000002,1.6524571428571428,1.2626571428571431,1.0288214285714286,2.0216285714285718,1.369742857142857
0.9499142857142859,1.6480357142857138,1.263307142857143,0.9984500000000001,1.8715,1.3232
1.0489428571428574,1.871621428571428,1.361542857142857,1.0449,1.9096071428571426,1.343942857142857
0.9850000000000002,1.7303499999999998,1.2975142857142856,1.0293285714285714,1.8936285714285712,1.3407142857142855
0.9726857142857145,1.7253428571428568,1.2983571428571428,1.0047785714285715,1.8895785714285716,1.3291785714285715
0.9443714285714286,1.646092857142857,1.2603928571428573,1.0241642857142856,1.9868785714285715,1.3544071428571427
0.9763428571428573,1.7167285714285712,1.292407142857143,1.0380785714285714,1.9978928571428576,1.3705785714285714
1.008314285714286,1.7873642857142855,1.3244214285714284,1.024507142857143,1.861392857142857,1.326264285714286
1.0454214285714287,1.8779857142857141,1.363807142857143,1.0447857142857144,1.8938285714285712,1.3409714285714287
0.979864285714286,1.7103642857142856,1.2901428571428573,1.025707142857143,1.922064285714286,1.3456428571428571
0.9763428571428572,1.7167285714285714,1.292407142857143,1.022357142857143,1.9354285714285717,1.3502857142857143
0.9763428571428573,1.7167285714285712,1.2924071428571426,1.0297857142857143,1.946392857142857,1.3508285714285715
1.0454214285714287,1.877985714285714,1.3638071428571428,1.0444571428571428,1.9090214285714284,1.344742857142857
1.0118357142857144,1.7809999999999995,1.322157142857143,1.0233785714285715,1.8770142857142855,1.3297214285714285
1.0134500000000002,1.8073499999999998,1.3317928571428574,1.026392857142857,1.897707142857143,1.3393
0.9763428571428572,1.7167285714285712,1.2924071428571426,1.0188428571428572,1.9260285714285712,1.3461571428571428
0.9321928571428574,1.638835714285714,1.2575500000000002,0.9966071428571429,1.947607142857143,1.3415857142857142
0.903607142857143,1.564085714285714,1.2269571428571429,0.9778428571428572,1.8789214285714289,1.3252428571428572
0.9357142857142858,1.6324714285714284,1.2552857142857143,1.0184285714285717,1.9883428571428574,1.3677071428571428
0.9443714285714286,1.646092857142857,1.260392857142857,0.9887428571428573,1.861392857142857,1.3244785714285712
1.0047928571428575,1.7937285714285711,1.3266857142857142,1.018457142857143,1.9146214285714287,1.349742857142857
0.9036071428571429,1.564085714285714,1.2269571428571429,0.9837857142857142,1.915357142857143,1.338342857142857
