Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8963274736842104,0.03708626315789474,0.05761815789473682,0.054276315789473686
0.9038373157894736,0.041353631578947364,0.057243315789473684,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.8935033157894734,0.042369736842105266,0.06814836842105261,0.054276315789473686
0.7162311052631578,0.0427761052631579,0.07873331578947369,0.054276315789473686
0.45579289473684215,0.05313973684210526,0.10625710526315787,0.054276315789473686
0.3334329473684211,0.059540842105263156,0.11925363157894737,0.054276315789473686
0.9141713157894736,0.040337526315789476,0.059502578947368434,0.054276315789473686
0.929142684210526,0.03982957894736843,0.07211226315789472,0.054276315789473686
0.9343096842105263,0.03932152631578949,0.07145221052631577,0.054276315789473686
0.29417326315789477,0.058524789473684204,0.10733994736842105,0.054276315789473686
0.8986703157894735,0.041861684210526315,0.06559057894736842,0.054276315789473686
0.8267573157894733,0.05253015789473684,0.08594342105263156,0.054276315789473686
0.2210102105263158,0.0618777894736842,0.13242515789473686,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.9113471578947366,0.045621,0.08000110526315789,0.054276315789473686
0.4435641052631579,0.05537505263157894,0.1302332631578947,0.054276315789473686
0.7782881578947368,0.046840263157894746,0.0627078947368421,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.875707789473684,0.04816115789473684,0.0823612105263158,0.054276315789473686
0.726083789473684,0.05181889473684211,0.09686994736842106,0.054276315789473686
0.9066614736842104,0.036070157894736846,0.06385942105263158,0.054276315789473686
0.7806309999999999,0.05161568421052632,0.08103915789473683,0.054276315789473686
0.3634636842105264,0.05110763157894736,0.091885,0.054276315789473686
0.9394766842105263,0.03881347368421053,0.07147789473684212,0.054276315789473686
0.7806309999999999,0.051615684210526314,0.08994778947368419,0.054276315789473686
0.9394766842105263,0.03881347368421053,0.06231852631578947,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.07386336842105262,0.054276315789473686
0.9216328421052631,0.035562210526315786,0.07328889473684211,0.054276315789473686
0.19212921052631576,0.05344452631578948,0.19722768421052636,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.0884048947368421,0.054276315789473686
0.937133842105263,0.03403805263157895,0.05589405263157895,0.054276315789473686
0.5154305263157893,0.05222531578947369,0.0792228947368421,0.054276315789473686
0.9418195263157895,0.04358889473684211,0.07312668421052633,0.054276315789473686
0.9188086842105263,0.04084568421052631,0.08754863157894736,0.054276315789473686
0.8757077894736842,0.04816115789473684,0.062476684210526316,0.054276315789473686
0.8728836315789472,0.053444631578947376,0.06307899999999998,0.054276315789473686
0.8705407894736841,0.048669210526315794,0.08747036842105262,0.054276315789473686
0.9319668421052633,0.0345461052631579,0.08934078947368422,0.054276315789473686
0.5436445789473684,0.052733315789473684,0.0818926842105263,0.054276315789473686
0.7911179473684209,0.05507031578947368,0.10573542105263156,0.054276315789473686
0.7058572631578945,0.050701263157894735,0.06463010526315789,0.054276315789473686
0.9038373157894736,0.041353631578947364,0.07489015789473684,0.054276315789473686
0.3690645789473685,0.06086173684210525,0.1273739473684211,0.054276315789473686
0.8808747894736841,0.04765310526315789,0.050135526315789485,0.054276315789473686
0.9090043157894735,0.04084557894736843,0.06819542105263159,0.054276315789473686
0.8502011578947367,0.03617178947368421,0.06208436842105263,0.054276315789473686
0.9469865263157894,0.04308084210526317,0.08005605263157896,0.054276315789473686
