Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
104.69011874999998,37472.34253125,190.49788750000002,558.4927375,5625844.44821875,1321.50999375
102.92191249999999,29560.064225,169.01731250000003,530.46333125,5334672.3835125,1226.3966437499998
119.05868749999998,48058.01738749999,198.18231875000004,538.2502,5562780.563168749,1167.8073625
92.5722,37787.806424999995,189.620725,578.28396875,6219532.71418125,1379.06936875
98.88260625,29665.218856249994,168.72492500000004,551.4978625,5526082.97283125,1303.4566625000002
98.88260625,29665.218856249994,168.724925,552.85079375,5497885.429474999,1297.2346562499997
99.51526249999998,41586.21363125,200.79959375,571.48444375,5659863.2501374995,1353.9724687499997
99.51526249999999,41586.21363125,200.79959375,565.27281875,6120154.53244375,1343.3455937499998
122.36541874999999,48460.834893750005,190.51621875000004,573.04143125,5789839.0884437505,1356.8368
117.29048125000001,40145.73908125,176.70174375000005,493.735075,3378226.9820499998,1095.94218125
120.09431874999997,56478.26783124999,211.70440625000006,556.149,5585101.0280312495,1277.14038125
102.92191249999998,29560.06422499999,169.01731250000003,542.929825,5397408.392937499,1251.6887187500001
95.47595624999998,41691.36826249999,200.50720625,584.7558624999999,6287294.524668749,1418.8725812499997
96.61150624999999,37682.651793749996,189.9131125,578.2344687499999,6221002.263037499,1364.5782937499998
117.92313749999998,52066.73385625,208.77641250000005,551.62588125,4994729.7447625,1211.65323125
97.74705624999999,33673.935325,179.31901875000003,570.6651625,5559358.643999999,1342.2040625
100.65081249999999,37577.497162499996,190.2055,585.5914812500001,5832403.359562499,1378.4292625
98.88260625,29665.21885624999,168.72492500000004,548.34596875,5451793.228806251,1265.29121875
108.72942499999998,37367.1879,190.79027500000004,542.8643812500001,5629150.07475625,1269.1904125
92.5722,37787.806424999995,189.620725,589.2512125000001,6229316.613274999,1405.6556625
113.88383125,52171.88848749999,208.484025,568.29189375,5724106.41953125,1256.28933125
96.61150624999999,37682.651793749996,189.91311249999998,580.1564437500001,6337701.725643749,1353.84450625
134.05991250000002,70564.68701875,237.94141875000003,606.3891812500001,6447958.548793749,1432.8153874999998
99.51526249999999,41586.21363125,200.79959375000004,565.59415,6183642.371425,1343.75268125
117.9231375,52066.73385624999,208.7764125,510.96026250000006,3634028.85330625,1168.5643249999998
123.09799374999999,47952.86275625,198.47470625000003,609.66649375,6014469.06023125,1436.3502374999998
101.7863625,33568.78069374999,179.61140625000002,541.41455625,5564424.86778125,1262.729825
105.82566874999999,33463.62606249999,179.90379375000003,557.3362625,6036828.169825,1285.6703374999997
97.74705625,33673.935325,179.31901875,567.9869812500001,5789564.05010625,1323.4477562499999
100.65081249999999,37577.497162499996,190.20550000000003,587.78235625,6162627.65498125,1393.7676999999999
119.05868749999999,48058.0173875,198.18231875,623.5033562499999,6085488.741425,1481.7519312499999
92.57219999999998,37787.806424999995,189.62072500000002,587.1377500000001,6364005.859799999,1380.7792375
119.0586875,48058.0173875,198.18231875,535.11569375,5536896.374724999,1248.1121875
106.96121875,29454.909593749995,169.30970000000002,553.7845374999999,5493409.6383937495,1272.1850437500002
139.23476874999997,66450.81591875001,227.6397125,520.29208125,4894870.679625001,1108.6155937499998
104.69011874999998,37472.34253125,190.49788750000005,533.3046312499999,5494342.7440875,1262.30671875
102.92191249999999,29560.064224999995,169.01731249999997,534.579975,5399040.96898125,1246.9048749999997
105.82566874999999,33463.62606249999,179.90379375000003,539.8808125,5447667.73369375,1276.0689562500002
101.7863625,33568.78069375,179.61140625,554.7335875,5550515.9418875,1314.7383249999998
102.92191249999999,29560.06422499999,169.0173125,541.06825,5482513.07788125,1247.861
119.05868749999998,48058.0173875,198.18231875,600.794325,6349599.155381249,1428.386525
106.96121875,29454.90959375,169.30970000000002,550.53136875,5648462.2319875,1268.2863750000001
123.09799374999999,47952.86275625,198.47470625000005,537.332175,5021350.89658125,1166.12483125
119.05868749999999,48058.0173875,198.18231875,586.2621,5920922.487568749,1377.6789875
123.09799375,47952.862756250004,198.47470625,564.5167625000001,5751787.980075,1342.99465625
145.4580625,93220.3299625,250.18414375,507.3828,3521167.60956875,1173.7540499999998
105.82566874999999,33463.62606249999,179.90379375,549.95681875,5393923.832362499,1286.20486875
117.92313750000001,52066.73385625,208.77641250000005,580.58130625,6043425.82143125,1397.7063
116.15493124999999,44154.45555,187.2958375,606.4254500000001,5943262.093518751,1445.9074875
117.9231375,52066.73385624999,208.77641250000002,609.7800812500001,5850768.7689,1477.3154999999997
113.88383124999999,52171.8884875,208.484025,539.76419375,5002495.54629375,1186.48308125
116.78758749999999,56075.450325,219.37050625000006,626.1934375,6292078.68085,1512.6507187500001
95.47595624999998,41691.3682625,200.50720625,590.92934375,5795879.107312499,1421.81904375
102.92191249999999,29560.064224999995,169.0173125,540.9419125000001,5483630.4750875,1257.3207125
106.96121875,29454.90959374999,169.30970000000005,539.83248125,5457599.8924875,1245.78580625
121.96244374999999,51961.579225,209.06880000000004,521.74951875,5044947.065018751,1122.68298125
116.78758749999999,56075.450325,219.37050625000006,584.88671875,5790454.73648125,1411.8905249999998
91.43665,41796.52289374999,200.21481875,589.5393812499999,5687185.27585625,1426.63388125
121.96244374999999,51961.579225,209.06880000000004,603.31716875,6028692.2282125,1441.7470875
104.69011874999998,37472.34253125,190.49788750000002,546.8110875,5590475.7967375,1295.4590749999998
100.65081249999999,37577.4971625,190.2055,576.9876624999999,6132679.04575625,1354.8725812500002
