Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
100.6508125,37577.497162499996,190.2055,575.7148125,5847141.07400625,1355.58075625
100.65081249999999,37577.49716249999,190.20550000000003,557.9116625,5550199.21229375,1314.4609874999999
99.51526249999998,41586.21363125,200.79959375,585.65460625,5916420.136124999,1394.78860625
97.74705624999999,33673.93532499999,179.31901875,566.839575,6064696.1660875,1309.4441125
136.89076874999998,101160.96475625,268.9573875,658.47883125,7024697.089131249,1657.63679375
92.57219999999998,37787.806424999995,189.62072500000002,593.0880750000001,5813776.13879375,1409.2466625
96.61150625,37682.65179374999,189.91311250000004,591.4867125000001,6364159.3219874995,1397.4068687499998
96.61150624999998,37682.651793749996,189.9131125,579.63065625,6298841.6046875,1367.4180937499998
115.01938124999998,48163.172018749996,197.88993125000002,602.6671875000001,5988714.312575,1426.94314375
94.84329999999999,29770.373487499994,168.43253750000002,554.49136875,5549919.9078625,1306.42150625
101.78636250000001,33568.78069375,179.61140625000002,548.29940625,5735413.315537499,1306.7400625
100.65081249999999,37577.497162499996,190.20550000000003,551.7813125,6124358.2193,1305.52676875
97.74705625,33673.935325,179.31901875000003,568.67560625,6169089.571181249,1342.9988875
97.74705625,33673.935325,179.31901875,560.54518125,5556807.418937501,1321.3283
99.51526249999999,41586.21363124999,200.79959374999999,571.8577750000001,5885416.5415,1361.61451875
97.74705624999999,33673.93532499999,179.31901875000003,580.6245562500001,6259841.240762499,1350.01218125
95.47595625,41691.36826249999,200.50720625,589.1105187500001,6447990.31825,1401.9928062499998
92.57219999999998,37787.806424999995,189.62072500000002,590.52859375,5783148.49981875,1405.6402124999997
92.5722,37787.806424999995,189.620725,585.2298000000001,5634242.41463125,1393.9665375
104.69011874999998,37472.34253124999,190.49788750000002,566.95349375,5771092.01599375,1319.9203937499997
120.82689374999998,55970.29569374999,219.66289375000002,503.41591875000006,3517468.233475,1141.3926999999999
100.65081249999999,37577.497162499996,190.20550000000006,576.4879562499999,5666508.9937125,1371.9257187499998
94.8433,29770.373487499997,168.43253750000002,551.6299000000001,5719859.11339375,1292.1791625
93.70774999999999,33779.08995624999,179.02663124999998,564.10285,5632344.79259375,1313.80956875
93.70775,33779.08995625,179.02663124999998,573.11993125,5561659.7368,1370.2085375000001
99.51526249999999,41586.21363124999,200.79959375000004,585.45166875,6175254.36684375,1380.43759375
116.15493124999999,44154.45555,187.2958375,610.34433125,6007185.0266375,1450.42366875
96.61150624999999,37682.651793749996,189.9131125,601.3288562500002,6397980.520549999,1408.8213187499998
95.47595625,41691.3682625,200.50720625000002,589.27585625,5834679.480756249,1413.0995
115.01938125,48163.172018749996,197.88993125000002,511.69620625,3646148.4467062503,1140.1254875
100.6508125,37577.497162499996,190.2055,571.6560125,5674098.34788125,1354.7580124999997
96.61150624999999,37682.651793749996,189.9131125,561.084525,5776235.9108375,1329.2518874999998
99.51526249999998,41586.21363125,200.79959375000004,555.59420625,5687306.8038125,1327.67480625
101.78636249999998,33568.78069374999,179.61140625000004,572.5947249999999,6164556.625287499,1343.66163125
93.70774999999999,33779.08995624999,179.02663125,583.08545,6280855.95331875,1351.543475
101.78636249999998,33568.78069374999,179.61140625000002,549.36970625,5421074.91150625,1296.8003875
112.74828124999999,56180.60495625,219.07811875000007,626.1579875,6669124.813149999,1522.5463687499998
