Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
118.95876874999999,60486.984300000004,222.2985,520.7781124999999,3610485.2351562497,1199.3945749999998
100.65081249999999,37577.497162499996,190.20550000000003,586.188525,5805253.136399999,1380.731
95.97885,25761.657018749996,157.83844374999995,559.24031875,5462632.2852375,1297.98418125
93.70774999999999,33779.08995625,179.02663124999998,560.983825,5500716.8854125,1342.7665875
103.55456874999999,41481.058999999994,201.09198125000003,584.3894187500001,6437345.113062499,1382.4599375
101.7863625,33568.78069374999,179.61140625000002,566.07278125,6082208.804806249,1328.2963
95.47595624999998,41691.36826249999,200.50720625000002,584.8313312500001,5869397.931406249,1394.7729062499998
105.82566874999999,33463.62606249999,179.90379375,570.4495,5761056.254393749,1321.5951125
97.74705624999999,33673.935325,179.31901875000005,564.398575,5455724.112775,1326.5628375000001
92.57219999999998,37787.80642499999,189.62072500000002,594.3072625000001,6412616.815056249,1415.0186562499998
101.7863625,33568.78069375,179.61140625,583.27739375,6266613.674568749,1351.383825
100.65081249999999,37577.497162499996,190.20550000000003,548.43006875,5488590.49594375,1292.36589375
97.74705624999999,33673.935325,179.31901875,552.45614375,5617643.54683125,1303.17275625
97.74705625,33673.935325,179.31901874999997,565.78008125,5670364.25945,1346.0824999999998
96.61150625,37682.651793749996,189.9131125,557.4674249999999,5502917.08011875,1322.48029375
101.78636249999998,33568.78069374999,179.61140625000004,548.689525,6095251.148443749,1275.1525187500001
96.61150624999999,37682.651793749996,189.9131125,570.8279062500001,6089522.46395625,1343.947725
92.57219999999998,37787.806424999995,189.62072500000002,581.3447625,5773821.629575,1386.1199062499998
117.9231375,52066.73385625,208.77641250000002,607.2915625,5995832.6969375,1447.100225
96.61150624999999,37682.651793749996,189.91311249999998,591.3831625,6251330.310762499,1407.7122812499997
101.7863625,33568.78069375,179.61140625,551.0848374999999,5487830.5350875,1303.75406875
100.01815625,25656.502387499997,158.13083124999997,549.3932125,5482465.3215375,1277.960375
97.74705625,33673.93532499999,179.31901875000003,583.24311875,6268002.922274998,1355.43390625
96.61150624999999,37682.651793749996,189.91311250000004,595.9592000000001,5901880.034475,1415.41439375
96.61150624999999,37682.651793749996,189.91311250000004,584.855625,5830389.500543749,1382.464125
112.74828125,56180.60495624999,219.07811875000004,602.5649999999999,6103120.04930625,1470.4667187500002
136.89076875,101160.96475625,268.95738750000004,551.5892375000001,5568236.132425,1192.88949375
119.05868749999998,48058.017387500004,198.18231875,540.64560625,5106993.468743751,1168.6188249999998
93.70775,33779.08995624999,179.02663124999998,568.1492125,5735185.572625,1328.9473374999998
135.09554375,78984.9374625,251.46350625000002,539.840125,5078445.91083125,1162.0731375
105.82566874999999,33463.62606249999,179.90379374999998,554.67015,6047923.223831249,1283.2381625
99.51526249999998,41586.21363124999,200.79959375000004,589.7818125,6241255.59934375,1387.8626562499999
96.61150624999999,37682.651793749996,189.9131125,577.5316125,6197681.7917875,1352.93883125
92.57219999999998,37787.806424999995,189.620725,569.64114375,6157521.0558687495,1346.81475625
119.05868749999999,48058.0173875,198.18231875000004,585.4827000000001,5819562.322218751,1407.08721875
101.78636249999998,33568.78069374999,179.61140625000002,550.0872562500001,5457529.19196875,1280.90746875
96.61150624999998,37682.651793749996,189.9131125,595.2613125000001,6362302.187881249,1396.7554499999999
94.8433,29770.373487499994,168.43253749999997,556.3598,5478973.7731625,1318.8029187500001
101.78636249999998,33568.78069374999,179.61140624999996,541.4312062500001,5559597.24855,1248.366975
97.74705624999999,33673.935325,179.31901875,544.33796875,5448866.7960125,1277.0384
95.47595624999998,41691.36826249999,200.50720625000002,593.81491875,6362316.92923125,1400.8868687499998
93.70774999999999,33779.08995625,179.02663124999998,587.949375,5792878.6787,1390.4095375000002
98.37971249999998,45594.9301,211.39368750000003,586.65729375,6308256.389487499,1415.21243125
113.88383125,52171.8884875,208.48402499999997,564.257225,5130857.0406,1235.6722499999998
92.57219999999998,37787.806424999995,189.620725,573.7155625,6220975.058437499,1391.4103625
93.70774999999999,33779.08995625,179.02663125,575.40189375,5796661.0926,1359.3118937499999
92.57219999999998,37787.806424999995,189.62072500000005,567.86184375,5602427.88286875,1355.71231875
93.70774999999999,33779.08995624999,179.02663124999998,569.9449750000001,5612844.18511875,1367.4529562500002
119.05868749999998,48058.0173875,198.18231875000004,597.89045,5911939.549775,1416.6098499999998
97.74705624999999,33673.935325,179.31901875000003,567.59155,6131792.762881249,1335.1150687499999
96.61150624999999,37682.651793749996,189.91311250000004,567.0565750000001,6223767.86416875,1339.203625
96.61150624999999,37682.65179374999,189.9131125,547.02054375,6059494.70329375,1308.3160062499999
102.92191249999998,29560.064224999995,169.0173125,560.2423875000001,5475702.273800001,1288.8086562499998
96.61150624999999,37682.651793749996,189.9131125,578.07310625,5845196.706387499,1365.2540374999999
92.57219999999998,37787.806424999995,189.62072500000002,596.4664250000001,6421144.964712499,1427.35873125
95.47595625,41691.36826249999,200.50720625000005,601.87475,6063376.93088125,1438.9123312499999
115.01938125,48163.172018749996,197.88993125,536.89175625,5006228.5963625,1155.1417999999999
91.43665,41796.52289374999,200.21481875,589.32611875,5855988.3511125,1405.4418999999998
97.74705625,33673.935325,179.31901875,562.4762187499999,5683740.5298437495,1330.9303812500002
92.5722,37787.806424999995,189.620725,595.1112625000001,5860000.22846875,1417.27338125
96.61150624999999,37682.651793749996,189.91311250000004,584.5165999999999,6223754.885068749,1391.25005625
100.65081249999999,37577.497162499996,190.2055,572.85445,5647924.160718749,1367.84459375
96.61150624999999,37682.651793749996,189.91311250000004,588.1501000000001,6289016.497299999,1378.6990812499998
117.9231375,52066.73385624999,208.77641250000005,627.8075125000001,6726098.95569375,1497.24104375
95.47595625,41691.3682625,200.50720625000002,587.1902249999999,5653483.9782374995,1424.642075
101.7863625,33568.78069374999,179.61140625000002,552.9591625,6045294.46478125,1279.4773624999998
99.51526249999999,41586.21363125,200.79959375,588.07131875,6376633.657681249,1388.67850625
98.37971249999998,45594.93009999999,211.39368750000006,576.044475,5912813.44195,1382.2164062499999
95.47595624999998,41691.36826249999,200.50720625000002,578.0231812500001,5761005.5947375,1368.7718812499998
93.70774999999999,33779.08995625,179.02663125000004,550.60891875,5501917.5696625,1297.6719812499998
92.57219999999998,37787.806424999995,189.62072500000005,572.96900625,6137809.264487499,1358.99485625
100.65081249999999,37577.497162499996,190.20550000000006,581.21505625,6202074.31104375,1378.7167999999997
95.47595624999998,41691.36826249999,200.50720625000002,578.8665312500001,5664166.163918749,1401.9223312499998
101.7863625,33568.78069374999,179.61140625000004,571.1846625,5694476.661487499,1331.2053187499998
97.74705624999999,33673.935325,179.31901875000003,565.684675,6097808.451793749,1327.5649374999998
112.74828124999999,56180.60495625,219.07811875000004,644.510175,6875913.3491687495,1543.12300625
120.1942375,44049.30091875,187.58822500000002,521.0631,5003386.3127125,1107.2404749999998
94.34040624999999,45700.08473125,211.1013,612.9488312500001,6539535.893118748,1474.55199375
95.97885,25761.657018749996,157.83844374999998,557.67775625,5600351.6139375,1292.46325
93.70774999999999,33779.08995625,179.02663125,591.3080687500001,6301616.293249999,1380.01398125
99.51526249999999,41586.21363125,200.79959375000007,592.52448125,6277638.831718749,1412.02155
93.70774999999999,33779.08995625,179.02663125000004,572.858475,6080185.406374999,1353.8851875
92.5722,37787.806424999995,189.620725,587.0886125000001,6245690.695693749,1414.8001125
95.47595624999998,41691.36826249999,200.50720625000002,589.5197562499999,5884600.099537499,1406.59749375
100.6508125,37577.497162499996,190.20550000000003,563.931775,5560405.690481249,1355.7837125
103.55456874999999,41481.059,201.09198125000003,557.6840062499999,5623628.48066875,1332.179725
138.09921875,70459.5323875,238.23380625000004,639.948925,6799677.669018749,1541.1829562499997
101.7863625,33568.78069374999,179.61140625000004,567.1302812499999,6088337.628687499,1333.1916499999998
112.74828124999999,56180.60495625,219.07811875000002,639.24134375,6806452.3256875,1538.0332187499998
115.65203749999999,60084.166793749995,229.96460000000002,637.8223875000001,6787661.543949999,1552.4979437499999
91.43664999999999,41796.52289374999,200.21481874999998,596.6745250000001,5903568.5369625,1432.7697124999997
96.61150624999999,37682.65179375,189.91311250000004,554.2563,5463772.17038125,1314.8881625
97.74705624999999,33673.93532499999,179.31901875000005,571.3032062499999,5561819.10229375,1354.08453125
97.74705624999999,33673.93532499999,179.31901874999997,584.047575,5722797.70455625,1367.33900625
112.74828124999999,56180.60495625,219.07811875,573.624175,5678776.30829375,1274.5197375
94.8433,29770.373487499994,168.43253749999997,552.76350625,5479422.04370625,1307.84925
116.15493125,44154.45555,187.2958375,505.25943125,3411560.9989125,1127.4653250000001
