Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
97.74705625,33673.935325,179.31901875,569.2279500000001,6163649.7977249995,1346.694325
92.57219999999998,37787.806424999995,189.62072500000002,580.7437125,5794056.14973125,1395.2263624999998
104.0574625,25551.347756249994,158.42321875,543.13234375,5465363.18986875,1254.63615
102.92191249999998,29560.06422499999,169.0173125,544.2607624999999,5489690.7571,1251.48898125
120.82689374999998,55970.29569375,219.66289375000005,544.4525,5062153.94789375,1203.33833125
100.6508125,37577.497162499996,190.20550000000003,571.20198125,5733785.0780625,1351.1290374999999
116.05501249999999,56583.4224625,211.41201875000004,620.4803625,6149819.504362499,1498.518075
104.69011874999998,37472.34253125,190.49788750000002,554.5666062500001,6046922.2793499995,1294.0272812500002
118.95876874999999,60486.98429999999,222.29850000000002,607.92146875,6551615.165556249,1433.9033124999996
99.51526249999998,41586.21363124999,200.79959375,592.99505,6336226.3616125,1397.82676875
100.65081249999999,37577.49716249999,190.20550000000003,584.4370250000001,6351963.422087499,1376.3312125
101.7863625,33568.78069375,179.61140625000004,557.0138625,5573069.220625,1326.4070937499996
117.1905625,52574.705993749994,200.817925,508.61651875,3436631.535125,1109.3493062500002
105.82566875,33463.62606249999,179.90379375,550.5884374999999,5541088.889912499,1291.7553437499996
104.69011875,37472.34253125,190.49788750000005,545.45655625,5489565.60115,1292.0161875
113.88383124999999,52171.8884875,208.48402500000006,524.1783625,3764510.9795875004,1204.2026375
97.74705624999999,33673.935325,179.31901875000005,545.8194,5572848.2556875,1283.80715625
97.74705625,33673.935325,179.31901875,561.31860625,5634759.31285,1307.6409875
91.43664999999999,41796.52289374999,200.21481875,584.8096375,5886458.16263125,1403.8844437499997
102.92191249999999,29560.064224999995,169.01731250000003,552.7172375,5521204.0691625,1292.4544500000002
98.88260625,29665.218856249998,168.72492499999998,559.6109624999999,5499438.85135625,1308.0291
93.70774999999999,33779.08995625,179.02663124999998,572.2734437500001,5666512.980125001,1376.122175
105.82566874999999,33463.62606249999,179.90379375000003,545.2526,6009013.961768749,1259.2600874999998
119.05868749999999,48058.0173875,198.18231875,540.9177437499999,5335815.54315,1255.4360124999998
120.09431875000001,56478.26783124999,211.70440625,578.7982312500001,5991387.861531249,1402.2338625
