Generation, Fitness
0,9636.86664375
1,9651.17493125
2,9652.84545625
3,9652.84545625
4,9660.73925625
5,9660.73925625
6,9660.73925625
7,9660.73925625
8,9660.73925625
9,9660.73925625
10,9660.73925625
11,9660.73925625
12,9660.73925625
13,9660.73925625
14,9660.73925625
15,9660.73925625
16,9660.73925625
17,9660.73925625
18,9660.73925625
19,9660.73925625
20,9660.73925625
21,9660.73925625
22,9660.73925625
23,9660.73925625
24,9660.73925625
25,9660.73925625
26,9660.73925625
27,9660.73925625
28,9662.06858125
29,9662.06858125
30,9662.06858125
31,9662.06858125
32,9662.5909875
33,9662.8864875
34,9662.8864875
35,9662.8864875
36,9662.8864875
37,9662.9442375
38,9662.9442375
39,9662.9442375
40,9670.38366875
41,9670.38366875
42,9670.38366875
43,9670.38366875
44,9670.38366875
45,9670.38366875
46,9670.38366875
47,9670.38366875
48,9670.38366875
49,9670.38366875
50,9670.38366875
51,9670.38366875
52,9670.38366875
53,9670.38366875
54,9670.38366875
55,9670.38366875
56,9670.38366875
57,9670.38366875
58,9670.38366875
59,9670.38366875
60,9670.38366875
61,9670.38366875
62,9670.38366875
63,9670.38366875
64,9670.38366875
65,9670.38366875
66,9670.38366875
67,9670.38366875
68,9670.38366875
69,9670.38366875
70,9670.38366875
71,9670.38366875
72,9670.38366875
73,9670.38366875
74,9670.38366875
75,9670.38366875
76,9670.38366875
77,9670.38366875
78,9670.38366875
79,9670.38366875
80,9670.38366875
81,9670.38366875
82,9670.38366875
83,9670.38366875
84,9670.38366875
85,9670.38366875
86,9670.38366875
87,9670.38366875
88,9670.38366875
89,9670.38366875
90,9670.38366875
91,9670.38366875
92,9670.38366875
93,9670.38366875
94,9670.38366875
95,9670.38366875
96,9670.38366875
97,9670.38366875
98,9670.38366875
99,9670.38366875
100,9670.38366875
101,9670.38366875
102,9670.38366875
103,9670.38366875
104,9670.38366875
105,9670.38366875
106,9670.38366875
107,9670.38366875
108,9670.38366875
109,9670.38366875
110,9670.38366875
111,9670.38366875
112,9670.38366875
113,9670.38366875
114,9670.38366875
115,9670.38366875
116,9670.38366875
117,9670.38366875
118,9670.38366875
119,9670.38366875
120,9670.38366875
121,9670.38366875
122,9670.38366875
123,9670.38366875
124,9670.38366875
125,9670.38366875
126,9670.38366875
127,9670.38366875
128,9670.38366875
129,9670.38366875
130,9670.38366875
131,9670.38366875
132,9670.38366875
133,9670.38366875
134,9670.38366875
135,9670.38366875
136,9670.38366875
137,9670.38366875
138,9670.38366875
139,9670.38366875
140,9670.38366875
141,9670.38366875
142,9670.38366875
143,9670.38366875
144,9670.38366875
145,9670.38366875
146,9670.38366875
147,9670.38366875
148,9670.38366875
149,9670.38366875
150,9670.38366875
151,9670.38366875
152,9670.38366875
153,9670.38366875
154,9670.38366875
155,9670.38366875
156,9670.38366875
157,9670.38366875
158,9670.38366875
159,9670.38366875
160,9670.38366875
161,9670.38366875
162,9670.38366875
163,9670.38366875
164,9670.38366875
165,9670.38366875
166,9670.38366875
167,9670.38366875
168,9670.38366875
169,9670.38366875
170,9670.38366875
171,9670.38366875
172,9670.38366875
173,9670.38366875
174,9670.38366875
175,9670.38366875
176,9670.38366875
177,9670.38366875
178,9670.38366875
179,9670.38366875
180,9670.38366875
181,9670.38366875
182,9670.38366875
183,9670.38366875
184,9670.38366875
185,9670.38366875
186,9670.38366875
187,9670.38366875
188,9670.38366875
189,9670.38366875
190,9670.38366875
191,9670.38366875
192,9670.38366875
193,9670.38366875
194,9670.38366875
195,9670.38366875
196,9670.38366875
197,9670.38366875
198,9670.38366875
199,9670.38366875
200,9670.38366875
201,9670.38366875
202,9670.38366875
203,9670.38366875
204,9670.38366875
205,9670.38366875
206,9670.38366875
207,9670.38366875
208,9670.38366875
209,9670.38366875
210,9670.38366875
211,9670.38366875
212,9670.38366875
213,9670.38366875
214,9670.38366875
215,9670.38366875
216,9670.38366875
217,9670.38366875
218,9670.38366875
219,9670.38366875
220,9670.38366875
221,9670.38366875
222,9670.38366875
223,9670.38366875
224,9670.38366875
225,9670.38366875
226,9670.38366875
227,9670.38366875
228,9670.38366875
229,9670.38366875
230,9670.38366875
231,9670.38366875
232,9670.38366875
233,9670.38366875
234,9670.38366875
235,9670.38366875
236,9670.38366875
237,9670.38366875
238,9670.38366875
239,9670.38366875
240,9670.38366875
241,9670.38366875
242,9670.38366875
243,9670.38366875
244,9670.38366875
245,9670.38366875
246,9670.38366875
247,9670.38366875
248,9670.38366875
249,9670.38366875
250,9670.38366875
251,9671.70595625
252,9671.70595625
253,9671.70595625
254,9671.70595625
255,9671.70595625
256,9671.70595625
257,9671.70595625
258,9671.70595625
259,9671.70595625
260,9671.70595625
261,9671.70595625
262,9671.70595625
263,9671.70595625
264,9671.70595625
265,9671.70595625
266,9671.70595625
267,9671.70595625
268,9671.70595625
269,9671.70595625
270,9671.70595625
271,9671.70595625
272,9671.70595625
273,9671.70595625
274,9671.70595625
275,9671.70595625
276,9671.70595625
277,9671.70595625
278,9671.70595625
279,9671.70595625
280,9671.70595625
281,9671.70595625
282,9671.70595625
283,9671.70595625
284,9671.70595625
285,9671.70595625
286,9671.70595625
287,9671.70595625
288,9671.70595625
289,9671.70595625
290,9671.70595625
291,9671.70595625
292,9671.70595625
293,9671.70595625
294,9671.70595625
295,9671.70595625
296,9671.70595625
297,9671.70595625
298,9671.70595625
299,9671.70595625
300,9671.70595625
301,9671.70595625
302,9671.70595625
303,9671.70595625
304,9671.70595625
305,9671.70595625
306,9671.70595625
307,9671.70595625
308,9671.70595625
309,9671.70595625
310,9671.70595625
311,9671.70595625
312,9671.70595625
313,9671.70595625
314,9671.70595625
315,9671.70595625
316,9671.70595625
317,9671.70595625
318,9671.70595625
319,9671.70595625
320,9671.70595625
321,9671.70595625
322,9671.70595625
323,9671.70595625
324,9671.70595625
325,9671.70595625
326,9671.70595625
327,9671.70595625
328,9671.70595625
329,9671.70595625
330,9671.70595625
331,9671.70595625
332,9671.70595625
333,9671.70595625
334,9671.70595625
335,9671.70595625
336,9671.70595625
337,9671.70595625
338,9671.70595625
339,9671.70595625
340,9671.70595625
341,9671.70595625
342,9671.70595625
343,9671.70595625
344,9671.70595625
345,9671.70595625
346,9671.70595625
347,9671.70595625
348,9671.70595625
349,9671.70595625
350,9671.70595625
351,9671.70595625
352,9671.70595625
353,9671.70595625
354,9671.70595625
355,9671.70595625
356,9671.70595625
357,9671.70595625
358,9671.70595625
359,9671.70595625
360,9671.70595625
361,9673.20918125
362,9673.20918125
363,9673.20918125
364,9673.20918125
365,9673.20918125
366,9673.20918125
367,9673.20918125
368,9673.20918125
369,9673.20918125
370,9673.20918125
371,9673.20918125
372,9673.20918125
373,9673.20918125
374,9673.20918125
375,9673.20918125
376,9673.20918125
377,9673.20918125
378,9673.20918125
379,9673.20918125
380,9673.20918125
381,9673.20918125
382,9673.20918125
383,9673.20918125
384,9673.20918125
385,9673.20918125
386,9673.20918125
387,9673.20918125
388,9673.20918125
389,9673.20918125
390,9673.20918125
391,9673.20918125
392,9673.20918125
393,9673.20918125
394,9673.20918125
395,9673.20918125
396,9673.20918125
397,9673.20918125
398,9673.20918125
399,9673.20918125
400,9673.20918125
401,9673.20918125
402,9673.20918125
403,9673.20918125
404,9673.20918125
405,9673.20918125
406,9673.20918125
407,9673.20918125
408,9673.20918125
409,9673.20918125
410,9673.20918125
411,9673.20918125
412,9673.20918125
413,9673.20918125
414,9673.20918125
415,9673.20918125
416,9673.20918125
417,9673.20918125
418,9673.20918125
419,9673.20918125
420,9673.20918125
421,9673.20918125
422,9673.20918125
423,9673.20918125
424,9673.20918125
425,9673.20918125
426,9673.20918125
427,9673.20918125
428,9673.20918125
429,9673.20918125
430,9673.20918125
431,9673.20918125
432,9673.20918125
433,9673.20918125
434,9673.20918125
435,9673.20918125
436,9673.20918125
437,9673.20918125
438,9673.20918125
439,9673.20918125
440,9673.20918125
441,9673.20918125
442,9673.20918125
443,9673.20918125
444,9673.20918125
445,9673.20918125
446,9673.20918125
447,9673.20918125
448,9673.20918125
449,9673.20918125
450,9673.20918125
451,9673.20918125
452,9673.20918125
453,9673.20918125
454,9673.20918125
455,9677.42371875
456,9677.42371875
457,9677.42371875
458,9677.42371875
459,9677.42371875
460,9677.42371875
461,9677.42371875
462,9677.42371875
463,9677.42371875
464,9677.42371875
465,9677.42371875
466,9677.42371875
467,9677.42371875
468,9677.42371875
469,9677.42371875
470,9677.42371875
471,9677.42371875
472,9677.42371875
473,9677.42371875
474,9677.42371875
475,9677.42371875
476,9677.42371875
477,9677.42371875
478,9677.42371875
479,9677.42371875
480,9677.42371875
481,9677.42371875
482,9677.42371875
483,9677.42371875
484,9677.42371875
485,9677.42371875
486,9677.42371875
487,9677.42371875
488,9677.42371875
489,9677.42371875
490,9677.42371875
491,9677.42371875
492,9677.42371875
493,9677.42371875
494,9677.42371875
495,9677.42371875
496,9677.42371875
497,9677.42371875
498,9677.42371875
499,9677.42371875
