Generation, Fitness
0,9999.272225
1,9999.2777
2,9999.2928875
3,9999.2928875
4,9999.2928875
5,9999.29895
6,9999.29895
7,9999.29895
8,9999.29895
9,9999.29895
10,9999.29895
11,9999.29895
12,9999.29895
13,9999.29895
14,9999.29895
15,9999.30185
16,9999.30185
17,9999.30185
18,9999.30185
19,9999.30185
20,9999.30185
21,9999.30185
22,9999.30185
23,9999.30185
24,9999.30185
25,9999.30185
26,9999.30185
27,9999.3048625
28,9999.3048625
29,9999.3048625
30,9999.3048625
31,9999.3048625
32,9999.3048625
33,9999.3048625
34,9999.3048625
35,9999.3048625
36,9999.3048625
37,9999.3048625
38,9999.3048625
39,9999.3048625
40,9999.3048625
41,9999.3048625
42,9999.3048625
43,9999.3048625
44,9999.3048625
45,9999.3048625
46,9999.3048625
47,9999.3048625
48,9999.3048625
49,9999.3048625
50,9999.3048625
51,9999.3048625
52,9999.3048625
53,9999.3048625
54,9999.3048625
55,9999.3048625
56,9999.3048625
57,9999.3048625
58,9999.3048625
