Generation, Fitness
0,9999.26955
1,9999.2724875
2,9999.2966125
3,9999.301975
4,9999.31515
5,9999.31515
6,9999.31515
7,9999.316375
8,9999.316375
9,9999.316375
10,9999.316375
11,9999.316375
12,9999.316375
13,9999.316375
14,9999.316375
15,9999.316375
16,9999.316375
17,9999.316375
18,9999.316375
19,9999.316375
20,9999.316375
21,9999.316375
22,9999.316375
23,9999.316375
24,9999.316375
25,9999.316375
26,9999.316375
27,9999.316375
28,9999.316375
29,9999.316375
30,9999.316375
31,9999.316375
32,9999.316375
33,9999.316375
34,9999.316375
35,9999.316375
36,9999.316375
37,9999.316375
38,9999.316375
