Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9759942023734034,NaN,0.6624756129461932,0.9226973684210527,NaN,2.560849924830033
0.9770812573602681,NaN,0.6846461830924627,0.9251644736842105,NaN,2.751205981843845
0.9759942023734034,NaN,0.6624756129461931,0.9210526315789473,NaN,2.5996991621542707
0.9817918289700153,NaN,0.6282195610321347,0.9235197368421053,NaN,2.6520919912191885
0.9763565540356918,NaN,0.6538600627929881,0.9210526315789473,NaN,2.519707569143508
0.9803424223208622,NaN,0.6146645410390704,0.9194078947368421,NaN,2.654820200492278
0.9836035872814566,0.5334385789473686,0.6331590308719944,0.9259868421052632,NaN,2.91238969432305
0.9821541806323033,0.500725105263158,0.6676212314848143,0.9259868421052632,NaN,2.7610041409418846
0.9810671256454387,NaN,0.5974334407326605,0.9177631578947368,NaN,2.8160822986561604
0.9763565540356914,NaN,0.7018772833988726,0.9251644736842105,NaN,2.619279184891677
0.9807047739831506,NaN,0.6060489908858655,0.9177631578947368,NaN,2.67961435944421
0.9796177189962859,NaN,0.5838784207395958,0.9136513157894737,NaN,2.7804730342134683
0.9832412356191684,0.5252602105263159,0.6417745810251996,0.9259868421052632,NaN,2.828356390254195
0.9752694990488266,NaN,0.6797067132526031,0.9226973684210527,NaN,2.5856473678977436
0.9799800706585741,NaN,0.575262870586391,0.9169407894736842,NaN,2.640241872146718
0.9825165322945919,NaN,0.6109884607257248,0.9300986842105263,NaN,2.4669837110888304
0.9828788839568801,0.5170818421052632,0.6503901311784044,0.9259868421052632,NaN,2.8133297076657464
0.9832412356191682,0.5252602105263159,0.6417745810251995,0.9259868421052632,NaN,2.873370610352035
0.9817918289700153,NaN,0.628219561032135,0.921875,NaN,2.718390709195772
0.9821541806323035,NaN,0.6196040108789299,0.9235197368421053,NaN,2.7877097259694987
0.9825165322945919,0.5089034736842105,0.6590056813316094,0.9259868421052632,NaN,2.7773635377668113
0.9763565540356915,NaN,0.6538600627929883,0.9210526315789473,NaN,2.634018456486239
0.9807047739831504,NaN,0.6060489908858656,0.9243421052631579,NaN,2.395380573136002
0.9799800706585743,NaN,0.575262870586391,0.915296052631579,NaN,2.783304560057103
0.9770812573602681,NaN,0.6846461830924628,0.9251644736842105,NaN,2.623438929738344
0.9814294773077271,NaN,0.63683511118534,0.921875,NaN,2.785755730358564
0.9814294773077271,NaN,0.5888178905794554,0.9194078947368421,NaN,2.7602741139473825
0.974001268230818,NaN,0.6665493470183094,0.9185855263157895,NaN,2.5950484509943657
0.9814294773077271,NaN,0.63683511118534,0.9235197368421053,NaN,2.7672603444641304
0.9803424223208622,NaN,0.6146645410390704,0.9210526315789473,NaN,2.5919089887920097
0.9817918289700153,NaN,0.6282195610321349,0.9268092105263158,NaN,2.6473700419249657
0.9821541806323036,NaN,0.6196040108789298,0.928453947368421,NaN,2.6749465231301217
0.9759942023734032,NaN,0.6624756129461933,0.9226973684210527,NaN,2.4103262058902803
0.9750883232176827,NaN,0.6887199171645788,0.9243421052631579,NaN,2.7434115026314894
0.9749071473865388,NaN,0.6403050427999236,0.9169407894736842,NaN,2.248585006689565
0.9758130265422592,NaN,0.671488816858169,0.9325657894736842,NaN,2.139505392186905
0.9803424223208622,NaN,0.6146645410390703,0.9194078947368421,NaN,2.596568289527119
0.9807047739831506,NaN,0.6060489908858656,0.9177631578947368,NaN,2.769132165281643
0.981429477307727,NaN,0.63683511118534,0.921875,NaN,2.857800538194782
0.9759942023734034,NaN,0.6624756129461932,0.9226973684210527,NaN,2.6147525459116148
0.9828788839568801,0.5170818421052632,0.6503901311784045,0.9259868421052632,NaN,2.9027872811713467
0.982516532294592,NaN,0.610988460725725,0.9251644736842105,NaN,2.8007181310811156
0.9817918289700153,NaN,0.6282195610321348,0.921875,NaN,2.7099372673716178
0.9832412356191682,0.525260210526316,0.6417745810251992,0.9259868421052632,NaN,2.835946304953489
0.9817918289700153,NaN,0.628219561032135,0.9235197368421053,NaN,2.7767525138794005
0.9828788839568801,0.5170818421052633,0.6503901311784045,0.9259868421052632,NaN,2.8958319170285876
0.9810671256454387,NaN,0.5974334407326604,0.9194078947368421,NaN,2.70576534617735
0.9814294773077271,NaN,0.63683511118534,0.921875,NaN,2.763626881178302
0.9817918289700153,NaN,0.6282195610321348,0.921875,NaN,2.744058694992926
0.9817918289700153,NaN,0.628219561032135,0.921875,NaN,2.8010489591976033
0.9825165322945919,NaN,0.610988460725725,0.9235197368421053,NaN,2.7576258779792973
0.9796177189962859,NaN,0.5838784207395961,0.915296052631579,NaN,2.6322027772532914
0.9817918289700152,NaN,0.628219561032135,0.921875,NaN,2.859540552406949
0.9803424223208622,NaN,0.6146645410390704,0.9177631578947368,NaN,2.8632937186506724
0.981429477307727,NaN,0.63683511118534,0.9268092105263158,NaN,2.654723073743788
0.981067125645439,NaN,0.5974334407326605,0.9210526315789473,NaN,2.6806405939744766
0.9770812573602681,NaN,0.6846461830924625,0.9251644736842105,NaN,2.671790233009535
0.9770812573602681,NaN,0.6846461830924626,0.9268092105263158,NaN,2.5093053947046555
0.9817918289700153,NaN,0.6282195610321349,0.921875,NaN,2.707280178876833
0.9803424223208622,NaN,0.6146645410390705,0.9194078947368421,NaN,2.7238016110362673
0.9832412356191682,0.525260210526316,0.6417745810251994,0.9259868421052632,NaN,2.909685728053782
