Generation, Fitness
0,0.9419331550598145
1,0.9419331550598145
2,0.9419331550598145
3,0.9419331550598145
4,0.9428390264511108
5,0.9428390264511108
6,0.9428390264511108
7,0.9428390264511108
8,0.9428390264511108
9,0.9428390264511108
10,0.9428390264511108
11,0.9428390264511108
12,0.9428390264511108
13,0.9428390264511108
14,0.9441978335380554
15,0.9441978335380554
16,0.9441978335380554
17,0.9441978335380554
18,0.9441978335380554
19,0.9441978335380554
20,0.9441978335380554
21,0.9441978335380554
22,0.9441978335380554
23,0.9441978335380554
24,0.9441978335380554
25,0.9441978335380554
26,0.9441978335380554
27,0.9441978335380554
28,0.9441978335380554
29,0.9441978335380554
30,0.9441978335380554
31,0.9441978335380554
32,0.9441978335380554
33,0.9441978335380554
34,0.9441978335380554
35,0.9441978335380554
36,0.9441978335380554
37,0.9441978335380554
38,0.9441978335380554
39,0.9441978335380554
40,0.9441978335380554
41,0.944288432598114
42,0.944288432598114
43,0.944288432598114
44,0.944288432598114
45,0.944288432598114
46,0.944288432598114
47,0.944288432598114
48,0.944288432598114
49,0.944288432598114
50,0.944288432598114
51,0.944288432598114
52,0.944288432598114
53,0.9444696307182312
54,0.9444696307182312
55,0.9444696307182312
56,0.9444696307182312
57,0.9444696307182312
58,0.9444696307182312
59,0.9444696307182312
60,0.9444696307182312
61,0.9444696307182312
62,0.9444696307182312
63,0.9444696307182312
64,0.9444696307182312
65,0.9444696307182312
66,0.9444696307182312
67,0.9444696307182312
68,0.9444696307182312
69,0.9444696307182312
70,0.9444696307182312
71,0.9444696307182312
72,0.9444696307182312
73,0.9444696307182312
74,0.9444696307182312
75,0.9444696307182312
76,0.9444696307182312
77,0.9444696307182312
78,0.9444696307182312
79,0.9444696307182312
80,0.9444696307182312
81,0.9444696307182312
82,0.9444696307182312
83,0.9444696307182312
84,0.9444696307182312
85,0.9444696307182312
86,0.9448319673538208
87,0.9448319673538208
88,0.9448319673538208
89,0.9448319673538208
90,0.9448319673538208
91,0.9448319673538208
92,0.9448319673538208
93,0.9448319673538208
94,0.9448319673538208
95,0.9448319673538208
96,0.9448319673538208
97,0.9448319673538208
98,0.9448319673538208
99,0.9448319673538208
