Generation, Fitness
0,9999.210642857142
1,9999.211035714286
2,9999.211035714286
3,9999.212114285714
4,9999.212114285714
5,9999.212114285714
6,9999.212114285714
7,9999.21285
8,9999.21285
9,9999.21315
10,9999.213507142857
11,9999.213507142857
12,9999.215414285714
13,9999.215414285714
14,9999.215414285714
15,9999.215414285714
16,9999.215414285714
17,9999.215414285714
18,9999.215414285714
19,9999.215414285714
20,9999.215414285714
21,9999.215414285714
22,9999.215414285714
23,9999.215414285714
24,9999.215414285714
25,9999.215414285714
26,9999.215414285714
27,9999.215414285714
28,9999.215414285714
29,9999.215414285714
30,9999.215414285714
31,9999.215414285714
32,9999.215414285714
33,9999.215414285714
34,9999.215414285714
35,9999.215414285714
36,9999.215414285714
37,9999.215414285714
38,9999.215414285714
39,9999.215414285714
40,9999.215414285714
41,9999.215414285714
42,9999.215414285714
43,9999.215414285714
44,9999.215414285714
45,9999.216507142857
46,9999.216507142857
47,9999.216507142857
48,9999.216507142857
49,9999.216507142857
50,9999.216507142857
51,9999.216507142857
52,9999.216507142857
53,9999.216507142857
54,9999.216507142857
55,9999.216507142857
56,9999.216507142857
57,9999.216507142857
58,9999.216507142857
59,9999.216507142857
60,9999.216507142857
61,9999.216507142857
62,9999.216507142857
63,9999.216507142857
64,9999.216507142857
65,9999.216507142857
66,9999.216507142857
67,9999.216507142857
68,9999.216507142857
69,9999.216507142857
70,9999.216507142857
71,9999.216507142857
72,9999.216507142857
73,9999.216507142857
74,9999.216507142857
75,9999.216507142857
76,9999.216507142857
77,9999.216507142857
78,9999.216507142857
79,9999.216507142857
80,9999.216507142857
81,9999.216507142857
82,9999.216507142857
83,9999.216507142857
84,9999.216507142857
85,9999.216507142857
86,9999.216507142857
87,9999.216507142857
88,9999.217328571429
89,9999.217328571429
90,9999.217328571429
91,9999.217328571429
92,9999.217328571429
93,9999.217328571429
94,9999.217328571429
95,9999.217328571429
96,9999.217328571429
97,9999.217328571429
98,9999.217328571429
99,9999.217328571429
100,9999.217328571429
101,9999.217328571429
102,9999.217328571429
103,9999.217328571429
104,9999.217328571429
105,9999.217328571429
106,9999.217328571429
107,9999.217328571429
108,9999.217328571429
109,9999.217328571429
110,9999.217328571429
111,9999.217328571429
112,9999.217328571429
113,9999.217328571429
114,9999.217328571429
115,9999.217328571429
116,9999.217328571429
117,9999.217328571429
118,9999.217328571429
119,9999.217328571429
120,9999.217328571429
121,9999.217328571429
122,9999.217328571429
123,9999.217328571429
124,9999.217328571429
125,9999.217328571429
126,9999.217328571429
127,9999.217328571429
128,9999.217328571429
129,9999.217328571429
130,9999.217328571429
131,9999.217328571429
132,9999.217328571429
133,9999.217328571429
134,9999.217328571429
135,9999.217328571429
136,9999.217328571429
137,9999.217328571429
138,9999.217328571429
139,9999.217328571429
140,9999.217328571429
141,9999.217328571429
142,9999.217328571429
143,9999.217328571429
144,9999.217328571429
145,9999.217328571429
146,9999.217328571429
147,9999.217328571429
148,9999.217328571429
149,9999.217328571429
150,9999.217328571429
151,9999.217328571429
152,9999.217328571429
153,9999.217328571429
154,9999.217328571429
155,9999.217328571429
156,9999.217328571429
157,9999.217328571429
158,9999.217328571429
159,9999.217328571429
160,9999.217328571429
161,9999.217328571429
162,9999.217328571429
163,9999.217328571429
164,9999.217328571429
165,9999.217328571429
166,9999.217328571429
167,9999.217328571429
168,9999.217328571429
169,9999.217328571429
170,9999.217328571429
171,9999.217328571429
172,9999.217328571429
173,9999.217328571429
174,9999.217328571429
175,9999.217328571429
176,9999.217328571429
177,9999.217328571429
178,9999.217328571429
179,9999.217328571429
180,9999.217328571429
181,9999.217328571429
182,9999.217328571429
183,9999.217328571429
184,9999.217328571429
185,9999.217328571429
186,9999.217328571429
187,9999.217328571429
188,9999.217328571429
189,9999.217328571429
190,9999.217328571429
191,9999.217328571429
192,9999.217328571429
193,9999.217328571429
194,9999.217328571429
195,9999.217328571429
196,9999.217328571429
197,9999.217328571429
198,9999.217328571429
199,9999.217328571429
200,9999.217328571429
201,9999.217328571429
202,9999.217328571429
203,9999.217328571429
204,9999.217328571429
205,9999.217328571429
206,9999.217328571429
