Generation, Fitness
0,6724.381733333334
1,6791.489008333334
2,6791.489008333334
3,6791.489008333334
4,6791.489008333334
5,6791.489008333334
6,6791.489008333334
7,6791.489008333334
8,6791.489008333334
9,6791.489008333334
10,6791.489008333334
11,6791.489008333334
12,6791.489008333334
13,6791.489008333334
14,6791.489008333334
15,6791.489008333334
16,6791.489008333334
17,6791.489008333334
18,6796.806791666666
19,6796.806791666666
20,6796.806791666666
21,6796.806791666666
22,6796.806791666666
23,6796.806791666666
24,6796.806791666666
25,6796.806791666666
26,6796.806791666666
27,6796.806791666666
28,6796.806791666666
29,6796.806791666666
30,6796.806791666666
31,6796.806791666666
32,6796.806791666666
33,6796.806791666666
34,6796.806791666666
35,6796.806791666666
36,6796.806791666666
37,6801.839366666667
38,6801.839366666667
39,6801.839366666667
40,6801.839366666667
41,6801.839366666667
42,6801.839366666667
43,6830.077416666667
44,6830.077416666667
45,6830.077416666667
46,6830.077416666667
47,6830.077416666667
48,6830.077416666667
49,6830.077416666667
50,6830.077416666667
51,6830.077416666667
52,6830.077416666667
53,6830.077416666667
54,6830.077416666667
55,6830.077416666667
56,6830.077416666667
57,6830.077416666667
58,6830.077416666667
59,6830.077416666667
60,6830.077416666667
61,6830.077416666667
62,6830.077416666667
63,6830.077416666667
64,6830.077416666667
65,6830.077416666667
66,6830.077416666667
67,6830.077416666667
68,6830.077416666667
69,6830.077416666667
70,6830.077416666667
71,6830.077416666667
72,6830.077416666667
73,6830.077416666667
74,6830.077416666667
75,6830.077416666667
76,6830.077416666667
77,6830.077416666667
78,6830.077416666667
79,6830.077416666667
80,6830.077416666667
81,6830.077416666667
82,6830.077416666667
83,6830.077416666667
84,6830.077416666667
85,6830.077416666667
86,6830.077416666667
87,6830.077416666667
88,6830.077416666667
89,6830.077416666667
90,6830.077416666667
91,6830.077416666667
92,6830.077416666667
93,6830.077416666667
94,6830.077416666667
95,6830.077416666667
96,6830.077416666667
97,6830.077416666667
98,6830.077416666667
99,6830.077416666667
100,6830.077416666667
101,6830.077416666667
102,6830.077416666667
103,6830.077416666667
104,6830.077416666667
105,6830.077416666667
106,6830.077416666667
107,6830.077416666667
108,6830.077416666667
109,6830.077416666667
110,6830.077416666667
111,6830.077416666667
112,6830.077416666667
113,6830.077416666667
114,6830.077416666667
115,6830.077416666667
116,6830.077416666667
117,6830.077416666667
118,6830.077416666667
119,6830.077416666667
120,6830.077416666667
121,6830.077416666667
122,6830.077416666667
123,6830.077416666667
124,6830.077416666667
125,6830.077416666667
126,6830.077416666667
127,6835.457408333334
128,6835.457408333334
129,6835.457408333334
130,6835.457408333334
131,6835.457408333334
132,6835.457408333334
133,6835.457408333334
134,6835.457408333334
135,6835.457408333334
136,6835.457408333334
137,6835.457408333334
138,6835.457408333334
139,6835.457408333334
140,6835.457408333334
141,6835.457408333334
142,6835.457408333334
143,6835.457408333334
144,6835.457408333334
145,6835.457408333334
146,6835.457408333334
147,6835.457408333334
148,6835.457408333334
149,6835.457408333334
150,6841.601991666666
151,6841.601991666666
152,6841.601991666666
153,6841.601991666666
154,6841.601991666666
155,6841.601991666666
156,6841.601991666666
157,6841.601991666666
158,6841.601991666666
159,6841.601991666666
160,6841.601991666666
161,6841.601991666666
162,6841.601991666666
163,6841.601991666666
164,6841.601991666666
165,6841.601991666666
166,6841.601991666666
167,6841.601991666666
168,6841.601991666666
169,6841.601991666666
170,6841.601991666666
171,6841.601991666666
172,6841.601991666666
173,6841.601991666666
174,6841.601991666666
175,6841.601991666666
176,6841.601991666666
177,6841.601991666666
178,6841.601991666666
179,6841.601991666666
180,6841.601991666666
181,6841.601991666666
182,6841.601991666666
183,6841.601991666666
184,6841.601991666666
185,6841.601991666666
186,6841.601991666666
187,6841.601991666666
188,6841.601991666666
189,6841.601991666666
190,6841.601991666666
191,6841.601991666666
192,6841.601991666666
193,6841.601991666666
194,6841.601991666666
195,6841.601991666666
196,6841.601991666666
197,6841.601991666666
198,6841.601991666666
199,6841.601991666666
200,6841.601991666666
201,6841.601991666666
202,6841.601991666666
203,6841.601991666666
204,6841.601991666666
205,6841.601991666666
206,6841.601991666666
207,6841.601991666666
208,6841.601991666666
209,6841.601991666666
210,6841.601991666666
211,6841.601991666666
212,6841.601991666666
213,6841.601991666666
214,6841.601991666666
215,6841.601991666666
216,6841.601991666666
217,6841.601991666666
218,6841.601991666666
219,6841.601991666666
220,6841.601991666666
221,6841.601991666666
222,6841.601991666666
223,6841.601991666666
224,6841.601991666666
225,6841.601991666666
