Generation, Fitness
0,0.6812412142753601
1,0.6812412142753601
2,0.6812412142753601
3,0.6812412142753601
4,0.6812412142753601
5,0.6812412142753601
6,0.6812412142753601
7,0.6812412142753601
8,0.6812412142753601
9,0.6812412142753601
10,0.6812412142753601
11,0.6812412142753601
12,0.6812412142753601
13,0.6812412142753601
14,0.6812412142753601
15,0.681912899017334
16,0.681912899017334
17,0.681912899017334
18,0.681912899017334
19,0.681912899017334
20,0.681912899017334
21,0.681912899017334
22,0.681912899017334
23,0.681912899017334
24,0.681912899017334
25,0.681912899017334
26,0.681912899017334
27,0.681912899017334
28,0.681912899017334
29,0.681912899017334
30,0.681912899017334
31,0.681912899017334
32,0.681912899017334
33,0.681912899017334
34,0.681912899017334
35,0.681912899017334
36,0.681912899017334
