Generation, Fitness
0,9946.20565625
1,9946.20565625
2,9946.20565625
3,9946.24016875
4,9946.25923125
5,9946.48994375
6,9946.48994375
7,9946.48994375
8,9946.4953
9,9946.4953
10,9946.51913125
11,9946.51913125
12,9946.58293125
13,9946.58293125
14,9946.58293125
15,9946.58293125
16,9946.58293125
17,9946.58293125
18,9946.58293125
19,9946.58293125
20,9946.58293125
21,9946.58293125
22,9946.58293125
23,9946.58293125
24,9946.58293125
25,9946.58293125
26,9946.58293125
27,9946.58293125
28,9946.58293125
29,9946.58293125
30,9946.58293125
31,9946.58293125
32,9946.58293125
33,9946.58293125
34,9946.58293125
35,9946.58293125
36,9946.58293125
37,9946.58293125
38,9946.58293125
39,9946.58293125
40,9946.58293125
41,9946.5912
42,9946.5912
43,9946.5912
44,9946.5912
45,9946.5912
46,9946.5912
47,9946.5912
48,9946.5912
49,9946.5912
50,9946.5912
51,9946.5912
52,9946.5912
53,9946.5912
54,9946.5912
55,9946.5912
56,9946.5912
57,9946.5912
58,9946.5912
59,9946.5912
60,9946.5912
61,9946.5912
62,9946.5912
63,9946.5912
64,9946.5912
65,9946.5912
66,9946.5912
67,9946.5912
68,9946.5912
69,9946.5912
70,9946.5912
71,9946.5912
72,9946.5912
