Generation, Fitness
0,9579.16360625
1,9579.16360625
2,9579.16360625
3,9579.16360625
4,9581.12765625
5,9581.12765625
6,9581.12765625
7,9591.3764
8,9591.3764
9,9591.3764
10,9609.623575
11,9609.623575
12,9609.623575
13,9609.623575
14,9609.623575
15,9609.623575
16,9609.623575
17,9609.623575
18,9609.623575
19,9609.623575
20,9609.623575
21,9609.623575
22,9609.623575
23,9609.623575
24,9609.623575
25,9609.623575
26,9609.623575
27,9609.623575
28,9609.623575
29,9609.623575
30,9609.623575
31,9609.623575
32,9609.623575
33,9609.623575
34,9609.623575
35,9611.3128875
36,9611.3128875
37,9611.3128875
38,9611.3128875
39,9611.3128875
40,9611.3128875
41,9611.3128875
42,9611.3128875
43,9611.3128875
44,9611.3128875
45,9611.3128875
46,9611.3128875
47,9611.3128875
48,9611.3128875
49,9611.3128875
50,9611.3128875
51,9611.3128875
52,9619.8605375
53,9619.8605375
54,9619.8605375
55,9619.8605375
56,9619.8605375
57,9619.8605375
58,9619.8605375
59,9619.8605375
60,9619.8605375
61,9619.8605375
62,9619.8605375
63,9619.8605375
64,9619.8605375
65,9619.8605375
66,9619.8605375
67,9619.8605375
68,9619.8605375
69,9619.8605375
70,9619.8605375
71,9619.8605375
72,9619.8605375
73,9619.8605375
74,9619.8605375
75,9619.8605375
76,9619.8605375
77,9619.8605375
78,9619.8605375
79,9619.8605375
80,9619.8605375
81,9619.8605375
82,9619.8605375
83,9619.8605375
84,9619.8605375
85,9619.8605375
86,9619.8605375
87,9619.8605375
88,9619.8605375
89,9619.8605375
90,9619.8605375
91,9619.8605375
92,9619.8605375
93,9619.8605375
94,9619.8605375
95,9619.8605375
96,9619.8605375
97,9619.8605375
98,9619.8605375
99,9619.8605375
100,9619.8605375
101,9619.8605375
102,9619.8605375
103,9619.8605375
104,9619.8605375
105,9619.8605375
106,9619.8605375
107,9619.8605375
108,9619.8605375
109,9619.8605375
110,9619.8605375
111,9619.8605375
112,9619.8605375
113,9619.8605375
114,9619.8605375
115,9619.8605375
116,9619.8605375
117,9619.8605375
118,9619.8605375
119,9619.8605375
120,9619.8605375
121,9619.8605375
122,9619.8605375
123,9619.8605375
124,9619.8605375
125,9619.8605375
126,9619.8605375
127,9619.8605375
128,9619.8605375
129,9619.8605375
130,9619.8605375
131,9619.8605375
132,9619.8605375
133,9619.8605375
134,9619.8605375
135,9619.8605375
136,9619.8605375
137,9619.8605375
138,9619.8605375
139,9619.8605375
140,9619.8605375
141,9619.8605375
142,9619.8605375
143,9619.8605375
144,9619.8605375
145,9619.8605375
146,9619.8605375
147,9619.8605375
148,9619.8605375
149,9619.8605375
150,9619.8605375
151,9619.8605375
152,9619.8605375
153,9619.8605375
154,9619.8605375
155,9619.8605375
156,9619.8605375
157,9619.8605375
158,9619.8605375
159,9619.8605375
160,9619.8605375
161,9619.8605375
162,9619.8605375
163,9619.8605375
164,9619.8605375
165,9619.8605375
166,9619.8605375
167,9619.8605375
168,9619.8605375
169,9619.8605375
170,9619.8605375
171,9619.8605375
172,9619.8605375
173,9619.8605375
174,9619.8605375
175,9619.8605375
176,9619.8605375
177,9619.8605375
178,9619.8605375
179,9619.8605375
180,9619.8605375
181,9619.8605375
182,9619.8605375
183,9619.8605375
184,9619.8605375
185,9619.8605375
186,9619.8605375
187,9619.8605375
188,9619.8605375
189,9619.8605375
190,9619.8605375
191,9619.8605375
192,9619.8605375
193,9619.8605375
194,9619.8605375
195,9619.8605375
196,9619.8605375
197,9619.8605375
198,9619.8605375
199,9619.8605375
200,9619.8605375
201,9619.8605375
202,9619.8605375
203,9619.8605375
204,9619.8605375
205,9619.8605375
206,9619.8605375
207,9619.8605375
208,9619.8605375
209,9619.8605375
210,9619.8605375
211,9619.8605375
212,9619.8605375
213,9619.8605375
214,9619.8605375
215,9619.8605375
216,9619.8605375
217,9619.8605375
218,9619.8605375
219,9619.8605375
220,9619.8605375
221,9619.8605375
222,9619.8605375
223,9619.8605375
224,9619.8605375
225,9619.8605375
226,9619.8605375
227,9619.8605375
228,9619.8605375
229,9619.8605375
230,9619.8605375
231,9619.8605375
232,9619.8605375
233,9619.8605375
234,9619.8605375
235,9619.8605375
236,9619.8605375
237,9619.8605375
238,9619.8605375
239,9619.8605375
240,9619.8605375
241,9619.8605375
242,9619.8605375
243,9619.8605375
244,9619.8605375
245,9619.8605375
246,9619.8605375
247,9619.8605375
248,9619.8605375
249,9619.8605375
250,9619.8605375
251,9619.8605375
252,9619.8605375
253,9619.8605375
254,9619.8605375
255,9619.8605375
256,9619.8605375
257,9619.8605375
258,9619.8605375
259,9619.8605375
260,9619.8605375
261,9619.8605375
262,9619.8605375
263,9619.8605375
264,9619.8605375
265,9619.8605375
266,9619.8605375
267,9619.8605375
268,9619.8605375
269,9619.8605375
270,9619.8605375
271,9619.8605375
272,9619.8605375
273,9619.8605375
274,9619.8605375
275,9619.8605375
276,9619.8605375
277,9619.8605375
278,9619.8605375
279,9619.8605375
280,9619.8605375
281,9619.8605375
282,9619.8605375
283,9619.8605375
284,9619.8605375
285,9619.8605375
286,9619.8605375
287,9619.8605375
288,9619.8605375
289,9619.8605375
290,9619.8605375
291,9619.8605375
292,9619.8605375
293,9619.8605375
294,9619.8605375
295,9619.8605375
296,9619.8605375
297,9619.8605375
298,9619.8605375
299,9619.8605375
300,9619.8605375
301,9619.8605375
302,9619.8605375
303,9619.8605375
304,9619.8605375
305,9619.8605375
306,9619.8605375
307,9621.82904375
308,9621.82904375
309,9621.82904375
310,9621.82904375
311,9621.82904375
312,9621.82904375
313,9621.82904375
314,9621.82904375
315,9621.82904375
316,9621.82904375
317,9621.82904375
318,9621.82904375
319,9621.82904375
320,9621.82904375
321,9621.82904375
322,9621.82904375
323,9621.82904375
324,9621.82904375
325,9621.82904375
326,9621.82904375
327,9621.82904375
328,9621.82904375
329,9621.82904375
330,9621.82904375
331,9621.82904375
332,9621.82904375
333,9621.82904375
334,9621.82904375
335,9621.82904375
336,9621.82904375
337,9621.82904375
338,9621.82904375
339,9621.82904375
340,9621.82904375
341,9621.82904375
342,9621.82904375
343,9621.82904375
344,9621.82904375
345,9621.82904375
346,9621.82904375
347,9621.82904375
348,9621.82904375
349,9621.82904375
350,9621.82904375
351,9621.82904375
352,9621.82904375
353,9621.82904375
354,9621.82904375
355,9621.82904375
356,9621.82904375
357,9621.82904375
358,9621.82904375
359,9621.82904375
360,9621.82904375
361,9621.82904375
362,9621.82904375
363,9621.82904375
364,9621.82904375
365,9621.82904375
366,9621.82904375
367,9621.82904375
368,9621.82904375
369,9621.82904375
370,9621.82904375
371,9621.82904375
372,9621.82904375
373,9621.82904375
374,9621.82904375
375,9621.82904375
376,9621.82904375
377,9621.82904375
378,9621.82904375
379,9621.82904375
380,9621.82904375
381,9621.82904375
382,9621.82904375
383,9621.82904375
384,9621.82904375
385,9621.82904375
386,9621.82904375
387,9621.82904375
388,9621.82904375
389,9621.82904375
390,9621.82904375
391,9621.82904375
392,9621.82904375
393,9621.82904375
394,9621.82904375
395,9621.82904375
396,9621.82904375
397,9621.82904375
398,9621.82904375
399,9621.82904375
400,9621.82904375
401,9621.82904375
402,9621.82904375
403,9621.82904375
404,9621.82904375
405,9621.82904375
406,9621.82904375
407,9621.82904375
408,9621.82904375
409,9621.82904375
410,9621.82904375
411,9621.82904375
412,9621.82904375
413,9621.82904375
414,9621.82904375
415,9621.82904375
416,9621.82904375
417,9621.82904375
418,9621.82904375
419,9621.82904375
420,9621.82904375
421,9621.82904375
422,9621.82904375
423,9621.82904375
424,9621.82904375
425,9621.82904375
426,9621.82904375
427,9621.82904375
428,9621.82904375
429,9621.82904375
430,9621.82904375
431,9621.82904375
432,9621.82904375
433,9621.82904375
434,9621.82904375
435,9621.82904375
436,9621.82904375
437,9621.82904375
438,9621.82904375
439,9621.82904375
440,9621.82904375
441,9621.82904375
442,9621.82904375
443,9621.82904375
444,9621.82904375
445,9621.82904375
446,9621.82904375
447,9621.82904375
448,9621.82904375
449,9621.82904375
450,9621.82904375
451,9621.82904375
452,9621.82904375
453,9621.82904375
454,9621.82904375
455,9621.82904375
456,9621.82904375
457,9621.82904375
458,9621.82904375
459,9621.82904375
460,9621.82904375
461,9621.82904375
462,9621.82904375
463,9621.82904375
464,9621.82904375
465,9621.82904375
466,9621.82904375
467,9621.82904375
468,9621.82904375
469,9621.82904375
470,9621.82904375
471,9621.82904375
472,9621.82904375
473,9621.82904375
474,9621.82904375
475,9621.82904375
476,9621.82904375
477,9621.82904375
478,9621.82904375
479,9621.82904375
480,9621.82904375
481,9621.82904375
482,9621.82904375
483,9621.82904375
484,9621.82904375
485,9621.82904375
486,9621.82904375
487,9621.82904375
488,9621.82904375
489,9621.82904375
490,9621.82904375
491,9621.82904375
492,9621.82904375
493,9621.82904375
494,9621.82904375
495,9621.82904375
496,9621.82904375
497,9621.82904375
498,9621.82904375
499,9621.82904375
