Generation, Fitness
0,9554.02894375
1,9571.6428375
2,9576.63224375
3,9586.28021875
4,9591.56885625
5,9591.56885625
6,9607.22828125
7,9607.22828125
8,9607.22828125
9,9607.22828125
10,9607.22828125
11,9607.22828125
12,9607.22828125
13,9607.22828125
14,9607.22828125
15,9607.22828125
16,9607.22828125
17,9607.22828125
18,9607.22828125
19,9607.22828125
20,9607.22828125
21,9607.22828125
22,9607.22828125
23,9607.22828125
24,9607.22828125
25,9607.22828125
26,9607.22828125
27,9607.22828125
28,9607.22828125
29,9607.22828125
30,9607.22828125
31,9607.22828125
32,9607.22828125
33,9607.22828125
34,9607.22828125
35,9607.22828125
36,9607.22828125
37,9607.22828125
38,9607.22828125
39,9607.22828125
40,9607.22828125
41,9607.22828125
42,9607.22828125
43,9607.22828125
44,9607.22828125
45,9607.22828125
46,9607.22828125
47,9607.22828125
48,9607.22828125
49,9607.22828125
50,9607.22828125
51,9607.22828125
52,9607.22828125
53,9611.52018125
54,9611.52018125
55,9611.52018125
56,9611.52018125
57,9611.52018125
58,9611.52018125
59,9611.52018125
60,9611.52018125
61,9611.52018125
62,9611.52018125
63,9611.52018125
64,9611.52018125
65,9611.52018125
66,9611.52018125
67,9611.52018125
68,9611.52018125
69,9611.52018125
70,9611.52018125
71,9611.52018125
72,9611.52018125
73,9611.52018125
74,9611.52018125
75,9611.52018125
76,9611.52018125
77,9611.52018125
78,9611.52018125
79,9611.52018125
80,9611.52018125
81,9611.52018125
82,9621.95865
83,9621.95865
84,9621.95865
85,9621.95865
86,9621.95865
87,9621.95865
88,9621.95865
89,9621.95865
90,9621.95865
91,9621.95865
92,9621.95865
93,9621.95865
94,9621.95865
95,9621.95865
96,9621.95865
97,9621.95865
98,9621.95865
99,9621.95865
100,9621.95865
101,9621.95865
102,9621.95865
103,9621.95865
104,9621.95865
105,9621.95865
106,9621.95865
107,9621.95865
108,9621.95865
109,9621.95865
110,9621.95865
111,9621.95865
112,9621.95865
113,9621.95865
114,9621.95865
115,9621.95865
116,9621.95865
117,9621.95865
118,9621.95865
119,9621.95865
120,9621.95865
121,9621.95865
122,9621.95865
123,9621.95865
124,9621.95865
125,9621.95865
126,9621.95865
127,9621.95865
128,9621.95865
129,9621.95865
130,9621.95865
131,9621.95865
132,9621.95865
133,9621.95865
134,9621.95865
135,9621.95865
136,9621.95865
137,9621.95865
138,9621.95865
139,9621.95865
140,9621.95865
141,9621.95865
142,9621.95865
143,9621.95865
144,9621.95865
145,9621.95865
146,9621.95865
147,9621.95865
148,9621.95865
149,9621.95865
150,9621.95865
151,9621.95865
152,9621.95865
153,9621.95865
154,9621.95865
155,9621.95865
156,9621.95865
157,9621.95865
158,9621.95865
159,9621.95865
160,9621.95865
161,9621.95865
162,9621.95865
163,9621.95865
164,9621.95865
165,9621.95865
166,9621.95865
167,9621.95865
168,9621.95865
169,9621.95865
170,9621.95865
171,9621.95865
172,9621.95865
173,9621.95865
174,9621.95865
175,9621.95865
176,9621.95865
177,9621.95865
178,9621.95865
179,9621.95865
180,9621.95865
181,9621.95865
182,9621.95865
183,9621.95865
184,9621.95865
185,9621.95865
186,9621.95865
187,9621.95865
188,9621.95865
189,9621.95865
190,9621.95865
191,9621.95865
192,9621.95865
193,9621.95865
194,9621.95865
195,9621.95865
196,9621.95865
197,9621.95865
198,9621.95865
199,9621.95865
200,9621.95865
201,9621.95865
202,9621.95865
203,9621.95865
204,9621.95865
205,9621.95865
206,9621.95865
207,9621.95865
208,9621.95865
209,9621.95865
210,9621.95865
211,9621.95865
212,9621.95865
213,9621.95865
214,9621.95865
215,9621.95865
216,9621.95865
217,9621.95865
218,9621.95865
219,9621.95865
220,9621.95865
221,9621.95865
222,9621.95865
223,9621.95865
224,9621.95865
225,9621.95865
226,9621.95865
227,9621.95865
228,9621.95865
229,9621.95865
230,9621.95865
231,9621.95865
232,9621.95865
233,9621.95865
234,9621.95865
235,9621.95865
236,9621.95865
237,9621.95865
238,9621.95865
239,9621.95865
240,9621.95865
241,9621.95865
242,9621.95865
243,9621.95865
244,9621.95865
245,9621.95865
246,9621.95865
247,9621.95865
248,9621.95865
249,9621.95865
250,9621.95865
251,9621.95865
252,9621.95865
253,9621.95865
254,9621.95865
255,9621.95865
256,9621.95865
257,9621.95865
258,9621.95865
259,9621.95865
260,9621.95865
261,9621.95865
262,9621.95865
263,9621.95865
264,9621.95865
265,9621.95865
266,9621.95865
267,9621.95865
268,9621.95865
269,9621.95865
270,9621.95865
271,9621.95865
272,9621.95865
273,9621.95865
274,9621.95865
275,9621.95865
276,9621.95865
277,9621.95865
278,9621.95865
279,9621.95865
280,9621.95865
281,9621.95865
282,9621.95865
283,9621.95865
284,9621.95865
285,9621.95865
286,9621.95865
287,9621.95865
288,9621.95865
289,9621.95865
290,9621.95865
291,9621.95865
292,9621.95865
