Generation, Fitness
0,9929.884975
1,9929.884975
2,9929.92354375
3,9929.92354375
4,9929.92354375
5,9929.97348125
6,9930.0613625
7,9930.0613625
8,9930.0613625
9,9930.0613625
10,9930.0613625
11,9930.0613625
12,9930.0613625
13,9930.0613625
14,9930.0613625
15,9930.0613625
16,9930.0613625
17,9930.08033125
18,9930.08033125
19,9930.08033125
20,9930.08033125
21,9930.1053375
22,9930.1053375
23,9930.1053375
24,9930.1053375
25,9930.1053375
26,9930.1053375
27,9930.1053375
28,9930.1053375
29,9930.1053375
30,9930.1053375
31,9930.1053375
32,9930.1053375
33,9930.1053375
34,9930.1053375
35,9930.1053375
36,9930.1053375
37,9930.1053375
38,9930.1053375
39,9930.1053375
40,9930.11998125
41,9930.11998125
42,9930.11998125
43,9930.11998125
44,9930.11998125
45,9930.11998125
46,9930.11998125
47,9930.11998125
48,9930.11998125
49,9930.11998125
50,9930.11998125
51,9930.11998125
52,9930.11998125
53,9930.26355
54,9930.26355
55,9930.26355
56,9930.26355
57,9930.26355
58,9930.26355
59,9930.26355
60,9930.26355
61,9930.26355
62,9930.26355
63,9930.26355
64,9930.26355
65,9930.26355
66,9930.26355
67,9930.26355
68,9930.26355
69,9930.26355
70,9930.26355
71,9930.26355
72,9930.26355
73,9930.26355
74,9930.26355
75,9930.26355
76,9930.26355
77,9930.26355
78,9930.26355
79,9930.26355
80,9930.26355
81,9930.26355
82,9930.26355
83,9930.26355
84,9930.2904375
85,9930.2904375
86,9930.2904375
87,9930.2904375
88,9930.2904375
89,9930.2904375
90,9930.2904375
91,9930.2904375
92,9930.2904375
93,9930.2904375
94,9930.2904375
95,9930.2904375
96,9930.2904375
97,9930.2904375
98,9930.2904375
99,9930.2904375
100,9930.2904375
101,9930.2904375
102,9930.2904375
103,9930.2904375
104,9930.2904375
105,9930.2904375
106,9930.2904375
107,9930.2904375
108,9930.2904375
109,9930.2904375
110,9930.2904375
111,9930.2904375
112,9930.2904375
113,9930.2904375
114,9930.2904375
115,9930.2904375
