Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.6240601503759399,0.5940012857142857,1.2947743513171173
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5789473684210525,0.6062597142857143,1.8871784883709641
0.8253061224489795,0.847787285714286,0.5868042569772755,0.6240601503759399,0.6455381428571428,1.6879408996752343
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.593984962406015,0.5569727142857143,1.4056729377380535
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.518796992481203,0.5019704285714286,1.6783809198222834
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.6315789473684211,0.6499145714285713,1.694381563138715
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.6240601503759399,0.6123122857142859,1.6148638761253984
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.7142857142857143,0.6664475714285715,1.1707146683695737
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.6240601503759399,0.6044130000000001,1.3613490839548799
0.8179591836734694,0.8219200000000001,0.6196056102875895,0.6691729323308271,0.6370308571428571,1.3572931991343824
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.5639097744360901,0.5231975714285715,1.5302974925761028
0.7918367346938776,0.8188129999999999,0.7129871226576933,0.6015037593984962,0.5966182857142858,1.492565140130967
0.8106122448979592,0.8083097142857144,0.6484588924134506,0.6541353383458647,0.6348177142857142,1.4060286751721118
0.926530612244898,0.9459357142857144,0.33144107290773944,0.5413533834586466,0.6025281428571428,2.314368370791907
0.9167346938775509,0.9321280000000002,0.3299274428505499,0.5338345864661654,0.5812808571428573,2.211316991642778
0.9167346938775509,0.932128,0.3299274428505499,0.5187969924812029,0.5681101428571428,2.251469346700573
0.8253061224489795,0.8477872857142857,0.5868042569772756,0.5939849624060151,0.6149464285714286,1.747990732279047
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.5864661654135338,0.5857485714285715,1.8264588294595288
0.8179591836734694,0.8219199999999999,0.6196056102875893,0.6992481203007518,NaN,1.188076471715961
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.6466165413533834,0.6705494285714285,1.6303270358126338
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.5864661654135338,0.5913130000000001,1.70552448153212
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.6315789473684211,0.6499145714285713,1.694381563138715
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.5488721804511277,0.5481208571428572,1.5022687835896298
0.8514285714285714,0.8508942857142857,0.49342274460717167,0.6616541353383459,0.6648601428571429,1.7363659174339081
0.8497959183673469,0.8741794285714286,0.5822931742113856,0.5037593984962406,0.5210028571428571,1.6677826754868117
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.6992481203007518,0.6723351428571428,1.1499094688426248
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.5488721804511277,0.5490548571428571,1.7074286169864432
0.8179591836734694,0.8219200000000001,0.6196056102875895,0.6992481203007518,NaN,1.1914112037402
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.7142857142857143,0.6687847142857143,1.1740494003938127
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.6466165413533834,0.6460438571428572,1.5763932511286054
0.873469387755102,0.8893459999999999,0.45459667847377816,0.6090225563909775,0.6176782857142856,1.631464732922826
0.8179591836734694,0.8219199999999999,0.6196056102875895,0.6992481203007518,NaN,1.273310153810287
0.8514285714285714,0.8508942857142857,0.49342274460717167,0.6015037593984962,0.6073318571428572,1.7150705861585005
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.6090225563909774,0.5989434285714286,1.6015012459014242
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.556390977443609,0.5978358571428571,1.9488329082280447
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.556390977443609,0.5529368571428571,1.7430300599159754
0.873469387755102,0.889346,0.4545966784737782,0.5789473684210525,0.5714015714285714,1.5408129074705976
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.47368421052631576,0.5314895714285715,2.39538222345287
0.8253061224489795,0.8477872857142857,0.5868042569772756,0.5488721804511277,0.5510277142857143,1.6847588624598397
0.8595918367346939,0.8879871428571429,0.583806804268575,0.556390977443609,0.5823995714285715,1.8636119216770626
0.8832653061224489,0.9031537142857144,0.45611030853096773,0.5413533834586466,0.5351752857142856,1.6392382371727552
0.8253061224489796,0.8477872857142857,0.5868042569772756,0.5037593984962406,0.5200888571428571,2.020439010854209
0.8253061224489795,0.847787285714286,0.5868042569772755,0.48872180451127817,0.5256308571428571,2.0223799681508323
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.5338345864661653,0.5294877142857143,1.5848185603116869
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.6240601503759399,0.5940012857142857,1.2947743513171173
0.8497959183673469,0.8741794285714286,0.5822931742113856,0.48872180451127817,0.5012922857142856,1.7647868840995906
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.5187969924812029,0.5615031428571429,2.278104793833228
0.8179591836734694,0.8219199999999999,0.6196056102875894,0.5789473684210525,0.5378788571428571,1.4158451679168
0.8253061224489795,0.847787285714286,0.5868042569772755,0.6240601503759399,0.6455381428571428,1.6879408996752343
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.6541353383458646,0.6091175714285715,1.2346530191884917
0.8081632653061224,0.8081122857142855,0.6180919802303999,0.6917293233082706,0.6454395714285716,1.1392883496126391
0.7918367346938775,0.8188129999999999,0.7129871226576932,0.49624060150375937,0.4822551428571428,1.712423873186911
0.8253061224489795,0.8477872857142857,0.5868042569772756,0.5939849624060151,0.6240167142857143,1.8702132883044296
0.873469387755102,0.889346,0.4545966784737782,0.5789473684210525,0.5714015714285714,1.5408129074705976
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.6165413533834586,0.6342488571428572,1.8184495667287972
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5413533834586466,0.5697977142857142,1.997902596565849
0.873469387755102,0.889346,0.4545966784737782,0.5037593984962406,0.5229028571428571,1.87548917643209
0.8081632653061224,0.8081122857142856,0.6180919802303998,0.6015037593984962,0.5559729999999999,1.2965620576590542
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5112781954887218,0.5245188571428572,2.1398426862571287
0.9167346938775509,0.932128,0.3299274428505499,0.5338345864661654,0.590172,2.380482165618727
0.8497959183673469,0.8741794285714286,0.5822931742113856,0.5187969924812029,0.5465711428571428,1.6340069527909808
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.518796992481203,0.5019704285714286,1.6783809198222834
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.5864661654135338,0.5934518571428572,1.6236255314620336
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.5789473684210525,0.5527178571428571,1.495550444776432
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.46616541353383456,0.49804585714285715,2.2406974368623787
0.873469387755102,0.889346,0.45459667847377816,0.5939849624060151,0.5832312857142857,1.592516616733121
0.8930612244897959,0.9169614285714287,0.4576239385881572,0.42857142857142855,0.4916308571428571,2.589405110250186
0.926530612244898,0.9459357142857144,0.33144107290773944,0.556390977443609,0.6113782857142857,2.356132771928754
0.8497959183673469,0.8741794285714285,0.5822931742113855,0.6240601503759399,0.6131897142857143,1.3847016631400642
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5112781954887218,0.5341657142857142,2.1144802965012657
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.631578947368421,0.6339635714285714,1.6732778696930153
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.48120300751879697,0.5097905714285714,2.103673487109224
0.8514285714285714,0.8508942857142857,0.49342274460717167,0.6015037593984962,0.6073318571428572,1.7150705861585005
0.9167346938775509,0.9321280000000002,0.3299274428505499,0.44360902255639095,0.5298435714285714,2.5224453307764625
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.5263157894736842,0.5477358571428571,1.9234211676597022
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.5939849624060151,NaN,1.699614938822106
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.6240601503759396,0.6051687142857143,1.3078309147643012
0.8179591836734694,0.8219200000000001,0.6196056102875894,0.5488721804511277,0.5490548571428571,1.7074286169864432
0.9167346938775509,0.9321280000000002,0.3299274428505499,0.5639097744360902,0.6324631428571428,2.2988671336988062
0.926530612244898,0.9459357142857144,0.3314410729077394,0.5864661654135338,0.6440934285714285,2.1951936260382623
0.893061224489796,0.9169614285714286,0.45762393858815725,0.5789473684210525,0.6263201428571429,1.9481119609132815
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.5789473684210525,0.5495215714285714,1.4430036006896931
0.8497959183673469,0.8741794285714286,0.5822931742113855,0.6992481203007518,0.6723351428571428,1.1499094688426248
0.7918367346938775,0.8188129999999999,0.7129871226576932,0.49624060150375937,0.48721899999999996,1.6571372334677044
0.926530612244898,0.9459357142857144,0.3314410729077394,0.5714285714285714,0.634152,2.210179294532586
0.893061224489796,0.9169614285714287,0.45762393858815725,0.5338345864661654,0.5567551428571428,2.1051213535611217
0.8595918367346939,0.8879871428571429,0.583806804268575,0.5864661654135338,0.5860625714285714,1.6517337494670514
0.8595918367346939,0.8879871428571429,0.583806804268575,0.6466165413533834,0.6365348571428571,1.419462713921238
0.8930612244897959,0.9169614285714286,0.45762393858815725,0.5939849624060151,0.6326102857142858,1.9817792309613331
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5639097744360902,0.5856248571428572,1.9512330156970457
0.8179591836734694,0.8219199999999999,0.6196056102875893,0.6240601503759399,NaN,1.3071398222179471
