Generation, Fitness
0,9945.78806875
1,9946.1206375
2,9946.145775
3,9946.29270625
4,9946.337325
5,9946.337325
6,9946.36481875
7,9946.36481875
8,9946.36481875
9,9946.36481875
10,9946.36481875
11,9946.36481875
12,9946.36481875
13,9946.36481875
14,9946.36481875
15,9946.5701
16,9946.5701
17,9946.5701
18,9946.5701
19,9946.5701
20,9946.5701
21,9946.5701
22,9946.5701
23,9946.5701
24,9946.5701
25,9946.5701
26,9946.5701
27,9946.5701
28,9946.5701
29,9946.5701
30,9946.5701
31,9946.5701
32,9946.5701
33,9946.5701
34,9946.5701
35,9946.5701
36,9946.64453125
37,9946.64453125
38,9946.64453125
39,9946.64453125
40,9946.64453125
41,9946.64453125
42,9946.64453125
43,9946.64453125
44,9946.64453125
45,9946.64453125
46,9946.64453125
47,9946.64453125
48,9946.64453125
49,9946.64453125
50,9946.64453125
51,9946.64453125
52,9946.64453125
53,9946.64453125
54,9946.64453125
55,9946.64453125
56,9946.64453125
57,9946.64453125
58,9946.64453125
59,9946.64453125
60,9946.64453125
61,9946.64453125
62,9946.64453125
63,9946.64453125
64,9946.64453125
65,9946.64453125
66,9946.64453125
67,9946.64453125
